bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:3,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3739,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G1563,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G1510,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G4633,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3142,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3739,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G4160,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3475,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3816,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:3,WORD,,G2048,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G235,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G2787,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
