bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joel1:5,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3184,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G1537,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3631,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G2799,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G2354,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3956,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G4095,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3631,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G1519,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3178,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G1808,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G1537,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G4750,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G4771,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G2167,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:5,WORD,,G5479,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G1484,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G305,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G1909,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G1093,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G1473,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G2478,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G382,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G3599,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G3599,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G3023,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
