bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Titus3:10 ,PHRASE,a factious,G141,Epistles,New Testament,Titus,LXX
3,Titus3:10 ,WORD,man,G444,Epistles,New Testament,Titus,LXX
3,Titus3:10 ,WORD,after,G3326,Epistles,New Testament,Titus,LXX
3,Titus3:10 ,PHRASE,a first,G1520,Epistles,New Testament,Titus,LXX
3,Titus3:10 ,WORD,and,G2532,Epistles,New Testament,Titus,LXX
3,Titus3:10 ,WORD,second,G1208,Epistles,New Testament,Titus,LXX
3,Titus3:10 ,WORD,warning,G3559,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,WORD,knowing,G1492,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,WORD,that,G3754,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,PHRASE,such a man,G5108,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,PHRASE,is perverted,G1612,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,WORD,and,G2532,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,PHRASE,is sinning,G264,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,WORD,being,G1510,Epistles,New Testament,Titus,LXX
3,Titus3:11 ,WORD,self-condemned,G843,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,When,G3752,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,PHRASE,I send,G3992,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,Artemas,G734,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,or,G2228,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,Tychicus,G5190,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,to,G4314,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,you,G4771,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,PHRASE,make every effort,G4704,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,PHRASE,to come,G2064,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,to,G4314,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,me,G1473,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,at,G1519,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,Nicopolis,G3533,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,for,G1063,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,PHRASE,I have decided,G2919,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,PHRASE,to spend the winter,G3914,Epistles,New Testament,Titus,LXX
3,Titus3:12 ,WORD,there,G1563,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,Diligently,G4709,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,help,G4311,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,Zenas,G2211,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,the,G3588,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,lawyer,G3544,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,and,G2532,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,Apollos,G625,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,PHRASE,on their way,G4311,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,PHRASE,so that,G2443,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,WORD,nothing,G3367,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,PHRASE,is lacking,G3007,Epistles,New Testament,Titus,LXX
3,Titus3:13 ,PHRASE,for them,G846,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,Our people,G2251,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,must also,G2532,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,WORD,learn,G3129,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,to engage,G4291,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,in good,G2570,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,WORD,deeds,G2041,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,WORD,to,G1519,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,meet pressing,G316,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,WORD,needs,G5532,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,so that,G2443,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,PHRASE,they will not,G3361,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,WORD,be,G1510,Epistles,New Testament,Titus,LXX
3,Titus3:14 ,WORD,unfruitful,G175,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,All,G3956,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,who,G3588,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,PHRASE,are with,G3326,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,me,G1473,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,greet,G782,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,you,G4771,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,Greet,G782,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,PHRASE,those who,G3588,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,love,G5368,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,us,G1473,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,in,G1722,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,PHRASE,the faith,G4102,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,Grace,G5485,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,PHRASE,be with,G3326,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,you,G4771,Epistles,New Testament,Titus,LXX
3,Titus3:15 ,WORD,all,G3956,Epistles,New Testament,Titus,LXX
