bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:4,WORD,,G3056,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:4,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:4,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:4,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:4,WORD,,G3004,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4253,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4111,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1722,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G2836,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1987,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4253,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1831,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1537,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G3388,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G37,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4396,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1519,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G1484,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G5087,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:5,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
