bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jude1:4 ,WORD,Lord,G2962,Epistles,New Testament,Jude,KJV
1,Jude1:4 ,WORD,Jesus,G2424,Epistles,New Testament,Jude,KJV
1,Jude1:4 ,WORD,Christ.,G5547,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,I will,G1014,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,therefore,G1161,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,put,G5279,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,you,G5209,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,"in remembrance,",G5279,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,though ye,G5209,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,once,G530,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,knew,G1492,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,"this,",G5124,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,how that,G3754,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,"Lord,",G2962,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,having saved,G4982,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,the people,G2992,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,out of,G1537,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,the land,G1093,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,"of Egypt,",G125,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,afterward,G1208,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,destroyed,G622,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,PHRASE,them that,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,believed,G4100,Epistles,New Testament,Jude,KJV
1,Jude1:5 ,WORD,not.,G3361,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,And,G5037,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,the angels,G32,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,which,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,kept,G5083,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,not,G3361,Epistles,New Testament,Jude,KJV
