bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
6,Amos6:12,PHRASE,of righteousness,H6666,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:12,PHRASE,into hemlock:,H3939,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,Ye which rejoice,H8055,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,in a thing,H1697,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,"of nought,",H3808,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,"which say,",H559,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,Have we,H3947,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,WORD,taken,H3947,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,to us,,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,WORD,horns,H7161,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:13,PHRASE,by our own strength?,H2392,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,WORD,"But,",H3588,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,"behold, I",H2005,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,will raise up,H6965,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,against you,H5921,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,"a nation,",H1471,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,O house,H1004,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,"of Israel,",H3478,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,WORD,saith,H5002,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,the God,H430,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,of hosts;,H6635,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,and they shall afflict,H3905,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,WORD,you,H853,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,from the entering in,H935,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,of Hemath,H2574,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,WORD,unto,H5704,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,the river,H5158,Minor Prophets,Old Testament,Amos,KJV
6,Amos6:14,PHRASE,of the wilderness.,H6160,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,WORD,Thus,H3541,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,WORD,hath,H7200,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,the Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,WORD,GOD,H3069,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,shewed unto me;,H7200,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,"and, behold,",H2009,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,he formed,H3335,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,WORD,grasshoppers,H1462,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,in the beginning,H8462,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,of the shooting up,H5927,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,of the latter growth;,H3954,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,"and, lo,",H2009,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,[it was],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,the latter growth,H3954,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,WORD,after,H310,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,PHRASE,the king's,H4428,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:1,WORD,mowings.,H1488,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,"And it came to pass,",H1961,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,[that],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,when,H518,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,they had made an end,H3615,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,of eating,H398,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,the grass,H6212,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,"of the land,",H776,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,"then I said,",H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,O Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,"GOD,",H3069,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,"forgive,",H5545,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,I beseech thee:,H4994,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,PHRASE,by whom,H4310,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,shall,H6965,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,Jacob,H3290,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,arise?,H6965,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,for,H3588,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,he,H1931,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,[is],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:2,WORD,small.,H6996,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,WORD,repented,H5162,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,WORD,for,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,WORD,this:,H2063,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,PHRASE,It shall,H1961,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,WORD,"be,",H1961,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,WORD,saith,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:3,PHRASE,the LORD.,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,Thus,H3541,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,hath,H7200,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,the Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,GOD,H3069,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,shewed unto me:,H7200,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,"and, behold,",H2009,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,the Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,GOD,H3069,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,called,H7121,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,to contend,H7378,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,"by fire,",H784,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,and it devoured,H398,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,the,H8415,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,great,H7227,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,WORD,"deep,",H8415,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,and did eat up,H398,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:4,PHRASE,a part.,H2506,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,PHRASE,"Then said I,",H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,PHRASE,O Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,"GOD,",H3069,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,"cease,",H2308,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,PHRASE,I beseech thee:,H4994,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,PHRASE,by whom,H4310,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,shall,H6965,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,Jacob,H3290,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,arise?,H6965,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,for,H3588,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,he,H1931,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,[is],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:5,WORD,small.,H6996,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,repented,H5162,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,for,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,this:,H2063,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,This,H1931,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,also,H1571,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,shall,H1961,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,"be,",H1961,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,saith,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,PHRASE,the Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:6,WORD,GOD.,H3069,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,WORD,Thus,H3541,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,he shewed me:,H7200,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,"and, behold,",H2009,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,the Lord,H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,WORD,stood,H5324,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,WORD,upon,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,a wall,H2346,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,WORD,[made],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,"by a plumbline,",H594,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,with a plumbline,H594,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:7,PHRASE,in his hand.,H3027,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,And,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,said,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,"unto me,",H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,"Amos,",H5986,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,what,H4100,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,seest,H7200,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,thou?,H859,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,"And I said,",H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,A plumbline.,H594,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,Then said,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,"the Lord,",H136,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,"Behold, I",H2005,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,will set,H7760,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,a plumbline,H594,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,in the midst,H7130,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,of my people,H5971,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,Israel:,H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,I will,H3254,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,again,H3254,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,WORD,pass,H5674,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,by them,,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:8,PHRASE,any more:,H5750,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,WORD,And,H8074,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,the high places,H1116,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,of Isaac,H3446,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,"shall be desolate,",H8074,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,and the sanctuaries,H4720,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,shall be laid waste;,H2717,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,and I will rise,H6965,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,WORD,against,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,the house,H1004,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,of Jeroboam,H3379,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:9,PHRASE,with the sword.,H2719,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,Then,H7971,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,Amaziah,H558,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,the priest,H3548,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,of Bethel,H1008,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,,H1008,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,sent,H7971,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,to,H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,Jeroboam,H3379,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,king,H4428,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,"of Israel,",H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,"saying,",H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,Amos,H5986,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,hath conspired,H7194,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,against thee,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,in the midst,H7130,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,of Israel:,H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,the land,H776,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,is,H3201,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,able,H3201,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,to bear,H3557,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,WORD,all,H3605,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:10,PHRASE,his words.,H1697,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,For,H3588,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,thus,H3541,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,Amos,H5986,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,"saith,",H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,Jeroboam,H3379,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,PHRASE,shall die,H4191,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,PHRASE,"by the sword,",H2719,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,PHRASE,and Israel,H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,shall,H1540,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,WORD,surely,H1540,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,PHRASE,be led away captive,H1540,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,PHRASE,out of,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:11,PHRASE,their own land.,H127,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,Also,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,Amaziah,H558,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,said,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,unto,H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,"Amos,",H5986,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,PHRASE,"O thou seer,",H2374,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,"go,",H3212,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,flee,H1272,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,thee,,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,away,H1272,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,into,H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,PHRASE,the land,H776,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,PHRASE,"of Judah,",H3063,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,and,H398,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,there,H8033,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,eat,H398,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,"bread,",H3899,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,and,H8033,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,prophesy,H5012,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:12,WORD,there:,H8033,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,But,H1008,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,prophesy,H5012,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,again,H3254,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,PHRASE,any more,H5750,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,PHRASE,at Bethel:,H1008,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,,H1008,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,for,H3588,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,it,H1931,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,[is],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,PHRASE,the king's,H4428,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,"chapel,",H4720,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,and,H1004,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,it,H1931,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,[is],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,the,H1004,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,king's,H4467,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:13,WORD,court.,H1004,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,PHRASE,Then answered,H6030,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,"Amos,",H5986,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,PHRASE,and said,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,to,H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,"Amaziah,",H558,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,I,H595,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,[was],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,no,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,"prophet,",H5030,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,neither,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,[was],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,I,H595,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,PHRASE,a prophet's,H5030,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,son;,H1121,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,but,H3588,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,I,H595,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,WORD,[was],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,PHRASE,"an herdman,",H951,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,PHRASE,and a gatherer,H1103,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:14,PHRASE,of sycomore fruit:,H8256,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,And,H3947,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,took me,H3947,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,as I followed,H310,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,"the flock,",H6629,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,and,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,said,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,"unto me,",H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,"Go,",H3212,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,prophesy,H5012,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,unto,H413,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,PHRASE,my people,H5971,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:15,WORD,Israel.,H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,Now therefore,H6258,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,hear thou,H8085,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,the word,H1697,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,of the LORD:,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,Thou,H859,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,"sayest,",H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,Prophesy,H5012,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,against,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,"Israel,",H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,and,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,drop,H5197,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,not,H3808,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,[thy word],,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,WORD,against,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,the house,H1004,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:16,PHRASE,of Isaac.,H3446,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,Therefore,H3651,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,thus,H3541,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,saith,H559,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,the LORD;,H3068,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,Thy wife,H802,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,shall be an harlot,H2181,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,"in the city,",H5892,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,and thy sons,H1121,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,and thy daughters,H1323,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,shall fall,H5307,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,"by the sword,",H2719,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,and thy land,H127,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,shall be divided,H2505,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,by line;,H2256,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,and thou,H859,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,shalt die,H4191,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,in,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,a,H127,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,polluted,H2931,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,land:,H127,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,and Israel,H3478,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,shall,H1540,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,WORD,surely,H1540,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,go into captivity,H1540,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,forth of,H5921,Minor Prophets,Old Testament,Amos,KJV
7,Amos7:17,PHRASE,his land.,H127,Minor Prophets,Old Testament,Amos,KJV
