bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
10,Matthew10:28 ,WORD,fear,G5399,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,PHRASE,him which,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,PHRASE,is able,G1410,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,PHRASE,to destroy,G622,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,WORD,both,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,WORD,soul,G5590,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,WORD,body,G4983,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,WORD,in,G1722,Gospels,New Testament,Matthew,KJV
10,Matthew10:28 ,WORD,hell.,G1067,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,Are,G4453,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,not,G3780,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,two,G1417,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,sparrows,G4765,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,sold,G4453,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,PHRASE,for a farthing?,G787,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,one,G1520,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,of,G1537,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,them,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,shall,G4098,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,not,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,fall,G4098,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,on,G1909,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,the,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,ground,G1093,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,without,G427,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,your,G5216,Gospels,New Testament,Matthew,KJV
10,Matthew10:29 ,WORD,Father.,G3962,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,But,G1161,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,the,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,very,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,hairs,G2359,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,PHRASE,of your,G5216,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,head,G2776,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,are,G1526,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,all,G3956,Gospels,New Testament,Matthew,KJV
10,Matthew10:30 ,WORD,numbered.,G705,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,PHRASE,Fear ye,G5399,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,WORD,not,G3361,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,WORD,"therefore,",G3767,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,WORD,ye,G5210,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,PHRASE,are of more value,G1308,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,PHRASE,than many,G4183,Gospels,New Testament,Matthew,KJV
10,Matthew10:31 ,WORD,sparrows.,G4765,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,Whosoever,G3956,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,,G3748,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,therefore,G3767,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,PHRASE,shall confess,G3670,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,,G1722,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,me,G1698,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,before,G1715,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,"men,",G444,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,,G1722,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,him,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,PHRASE,will I confess,G3670,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,also,G2504,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,before,G1715,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,my,G3450,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,Father,G3962,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,which,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,PHRASE,is in,G1722,Gospels,New Testament,Matthew,KJV
10,Matthew10:32 ,WORD,heaven.,G3772,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,But,G1161,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,whosoever,G3748,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,shall,G302,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,deny,G720,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,me,G3165,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,before,G1715,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,"men,",G444,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,him,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,PHRASE,will I also,G2504,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,deny,G720,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,before,G1715,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,my,G3450,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,Father,G3962,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,which,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,PHRASE,is in,G1722,Gospels,New Testament,Matthew,KJV
10,Matthew10:33 ,WORD,heaven.,G3772,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,Think,G3543,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,not,G3361,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,that,G3754,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,PHRASE,I am come,G2064,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,PHRASE,to send,G906,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,peace,G1515,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,on,G1909,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,earth:,G1093,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,PHRASE,I came,G2064,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,not,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,PHRASE,to send,G906,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,"peace,",G1515,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,WORD,but,G235,Gospels,New Testament,Matthew,KJV
10,Matthew10:34 ,PHRASE,a sword.,G3162,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,For,G1063,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,I am come,G2064,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,to set,G1369,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,a man,G444,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,at variance,G1369,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,against,G2596,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,his,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,"father,",G3962,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,the daughter,G2364,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,against,G2596,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,her,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,"mother,",G3384,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,the daughter in law,G3565,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,against,G2596,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,WORD,her,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:35 ,PHRASE,mother in law.,G3994,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,WORD,And,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,WORD,a,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,WORD,man's,G444,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,WORD,foes,G2190,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,PHRASE,[shall be],,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,PHRASE,they of his own,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:36 ,WORD,household.,G3615,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,PHRASE,He that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,loveth,G5368,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,father,G3962,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,or,G2228,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,mother,G3384,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,PHRASE,more than,G5228,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,me,G1691,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,is,G2076,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,not,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,worthy,G514,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,PHRASE,of me:,G3450,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,PHRASE,he that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,loveth,G5368,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,son,G5207,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,or,G2228,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,daughter,G2364,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,PHRASE,more than,G5228,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,me,G1691,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,is,G2076,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,not,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,WORD,worthy,G514,Gospels,New Testament,Matthew,KJV
10,Matthew10:37 ,PHRASE,of me.,G3450,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,And,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,he,G3739,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,PHRASE,that taketh,G2983,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,not,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,his,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,"cross,",G4716,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,followeth,G190,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,after,G3694,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,"me,",G3450,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,is,G2076,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,not,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,WORD,worthy,G514,Gospels,New Testament,Matthew,KJV
10,Matthew10:38 ,PHRASE,of me.,G3450,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,PHRASE,He that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,findeth,G2147,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,his,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,life,G5590,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,PHRASE,shall lose,G622,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,it:,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,PHRASE,he that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,loseth,G622,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,his,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,life,G5590,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,PHRASE,for my,G1700,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,sake,G1752,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,PHRASE,shall find,G2147,Gospels,New Testament,Matthew,KJV
10,Matthew10:39 ,WORD,it.,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,PHRASE,He that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,receiveth,G1209,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,you,G5209,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,receiveth,G1209,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,"me,",G1691,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,PHRASE,he that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,receiveth,G1209,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,me,G1691,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,receiveth,G1209,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,PHRASE,him that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,sent,G649,Gospels,New Testament,Matthew,KJV
10,Matthew10:40 ,WORD,me.,G3165,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,He that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,receiveth,G1209,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,a prophet,G4396,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,in,G1519,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,the name,G3686,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,of a prophet,G4396,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,shall receive,G2983,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,a prophet's,G4396,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,reward;,G3408,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,he that,G3588,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,receiveth,G1209,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,a righteous man,G1342,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,in,G1519,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,the name,G3686,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,of a righteous man,G1342,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,shall receive,G2983,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,PHRASE,a righteous man's,G1342,Gospels,New Testament,Matthew,KJV
10,Matthew10:41 ,WORD,reward.,G3408,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,And,G2532,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,whosoever,G3739,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,,G1437,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,shall give to drink,G4222,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,unto one,G1520,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,of these,G5130,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,little ones,G3398,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,a cup,G4221,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,of cold,G5593,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,[water],,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,only,G3440,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,in,G1519,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,the name,G3686,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,"of a disciple,",G3101,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,verily,G281,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,I say,G3004,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,"unto you,",G5213,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,,G3756,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,PHRASE,he shall in no wise,G3361,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,lose,G622,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,his,G846,Gospels,New Testament,Matthew,KJV
10,Matthew10:42 ,WORD,reward.,G3408,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,And,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,PHRASE,"it came to pass,",G1096,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,when,G3753,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,Jesus,G2424,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,PHRASE,had made an end,G5055,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,PHRASE,of commanding,G1299,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,his,G846,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,twelve,G1427,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,"disciples,",G3101,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,PHRASE,he departed,G3327,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,thence,G1564,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,PHRASE,to teach,G1321,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,PHRASE,to preach,G2784,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,in,G1722,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,their,G846,Gospels,New Testament,Matthew,KJV
11,Matthew11:1 ,WORD,cities.,G4172,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,Now,G1161,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,PHRASE,when John,G2491,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,PHRASE,had heard,G191,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,in,G1722,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,the,G3588,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,prison,G1201,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,the,G3588,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,works,G2041,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,PHRASE,"of Christ,",G5547,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,PHRASE,he sent,G3992,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,two,G1417,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,PHRASE,of his,G846,Gospels,New Testament,Matthew,KJV
11,Matthew11:2 ,WORD,"disciples,",G3101,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,PHRASE,And said,G2036,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,PHRASE,"unto him,",G846,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,WORD,Art,G1488,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,WORD,thou,G4771,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,PHRASE,he that,G3588,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,PHRASE,"should come,",G2064,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,WORD,or,G2228,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,PHRASE,do we look,G4328,Gospels,New Testament,Matthew,KJV
11,Matthew11:3 ,PHRASE,for another?,G2087,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,Jesus,G2424,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,answered,G611,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,said,G2036,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,PHRASE,"unto them,",G846,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,Go,G4198,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,PHRASE,and shew,G518,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,John,G2491,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,again,G518,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,PHRASE,those things which,G3739,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,PHRASE,ye do hear,G191,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:4 ,WORD,see:,G991,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,The blind,G5185,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,"receive their sight,",G308,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,the lame,G5560,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,WORD,"walk,",G4043,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,the lepers,G3015,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,"are cleansed,",G2511,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,the deaf,G2974,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,WORD,"hear,",G191,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,the dead,G3498,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,"are raised up,",G1453,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,WORD,and,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,the poor,G4434,Gospels,New Testament,Matthew,KJV
11,Matthew11:5 ,PHRASE,have the gospel preached to them.,G2097,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,And,G2532,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,blessed,G3107,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,is,G2076,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,"[he],",,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,whosoever,G3739,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,shall,G4624,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,,G1437,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,not,G3361,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,PHRASE,be offended,G4624,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,in,G1722,Gospels,New Testament,Matthew,KJV
11,Matthew11:6 ,WORD,me.,G1698,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,And,G1161,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,as,G5130,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,"they departed,",G4198,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,Jesus,G2424,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,began,G756,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,to say,G3004,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,unto the,G3588,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,multitudes,G3793,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,concerning,G4012,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,"John,",G2491,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,What,G5101,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,went ye,G1831,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,out into,G1519,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,the,G3588,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,wilderness,G2048,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,to see?,G2300,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,A reed,G2563,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,shaken,G4531,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,WORD,with,G5259,Gospels,New Testament,Matthew,KJV
11,Matthew11:7 ,PHRASE,the wind?,G417,Gospels,New Testament,Matthew,KJV
11,Matthew11:8 ,WORD,But,G235,Gospels,New Testament,Matthew,KJV
11,Matthew11:8 ,WORD,what,G5101,Gospels,New Testament,Matthew,KJV
11,Matthew11:8 ,PHRASE,went ye out,G1831,Gospels,New Testament,Matthew,KJV
