bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Colossians3:8 ,WORD,But,G1161,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,now,G3570,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,ye,G5210,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,also,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,PHRASE,put off,G659,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,PHRASE,all these;,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,"anger,",G3709,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,"wrath,",G2372,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,"malice,",G2549,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,"blasphemy,",G988,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,PHRASE,filthy communication,G148,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,PHRASE,out of,G1537,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,your,G5216,Epistles,New Testament,Colossians,KJV
3,Colossians3:8 ,WORD,mouth.,G4750,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,Lie,G5574,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,not,G3361,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,PHRASE,"one to another,",G1519,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,,G240,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,PHRASE,seeing that ye have put off,G554,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,old,G3820,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,man,G444,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,with,G4862,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,his,G846,Epistles,New Testament,Colossians,KJV
3,Colossians3:9 ,WORD,deeds;,G4234,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,And,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,PHRASE,have put on,G1746,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,new,G3501,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,"[man],",,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,which,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,PHRASE,is renewed,G341,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,in,G1519,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,knowledge,G1922,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,after,G2596,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,PHRASE,the image of him,G1504,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,PHRASE,that created,G2936,Epistles,New Testament,Colossians,KJV
3,Colossians3:10 ,WORD,him:,G846,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,Where,G3699,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,PHRASE,there is,G1762,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,neither,G3756,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,Greek,G1672,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,nor,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,"Jew,",G2453,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,circumcision,G4061,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,nor,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,"uncircumcision,",G203,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,"Barbarian,",G915,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,"Scythian,",G4658,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,bond,G1401,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,[nor],,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,free:,G1658,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,but,G235,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,Christ,G5547,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,[is],,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,"all,",G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:11 ,WORD,all.,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,PHRASE,Put on,G1746,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,"therefore,",G3767,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,as,G5613,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,PHRASE,the elect,G1588,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,PHRASE,"of God,",G2316,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,holy,G40,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,"beloved,",G25,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,bowels,G4698,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,PHRASE,"of mercies,",G3628,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,"kindness,",G5544,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,PHRASE,"humbleness of mind,",G5012,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,"meekness,",G4236,Epistles,New Testament,Colossians,KJV
3,Colossians3:12 ,WORD,longsuffering;,G3115,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,Forbearing,G430,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,PHRASE,"one another,",G240,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,forgiving,G5483,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,PHRASE,"one another,",G1438,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,if,G1437,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,PHRASE,any man,G5100,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,have,G2192,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,PHRASE,a quarrel,G3437,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,against,G4314,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,any:,G5100,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,PHRASE,even as,G2531,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,Christ,G5547,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,forgave,G5483,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,"you,",G5213,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,so,G3779,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,also,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,[do],,Epistles,New Testament,Colossians,KJV
3,Colossians3:13 ,WORD,ye.,G5210,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,WORD,And,G1161,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,WORD,above,G1909,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,WORD,all,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,PHRASE,these things,G5125,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,PHRASE,[put on],,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,WORD,"charity,",G26,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,WORD,which,G3748,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,WORD,is,G2076,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,PHRASE,the bond,G4886,Epistles,New Testament,Colossians,KJV
3,Colossians3:14 ,PHRASE,of perfectness.,G5047,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,And,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,let,G1018,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,peace,G1515,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,PHRASE,of God,G2316,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,rule,G1018,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,your,G5216,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,"hearts,",G2588,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,to,G1519,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,PHRASE,the which,G3739,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,also,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,PHRASE,ye are called,G2564,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,one,G1520,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,body;,G4983,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,PHRASE,be ye,G1096,Epistles,New Testament,Colossians,KJV
3,Colossians3:15 ,WORD,thankful.,G2170,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,Let,G1774,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,word,G3056,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,PHRASE,of Christ,G5547,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,dwell,G1774,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,you,G5213,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,richly,G4146,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,all,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,wisdom;,G4678,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,teaching,G1321,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,admonishing,G3560,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,PHRASE,one another,G1438,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,PHRASE,in psalms,G5568,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,hymns,G5215,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,spiritual,G4152,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,"songs,",G5603,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,singing,G103,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,with,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,grace,G5485,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,your,G5216,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,hearts,G2588,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,PHRASE,to the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:16 ,WORD,Lord.,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,And,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,whatsoever,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,,G3739,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,,G5100,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,PHRASE,ye do,G302,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,,G4160,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,word,G3056,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,or,G2228,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,"deed,",G2041,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,[do],,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,all,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,PHRASE,the name,G3686,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,PHRASE,of the Lord,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,"Jesus,",G2424,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,PHRASE,giving thanks,G2168,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,PHRASE,to God,G2316,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,PHRASE,the Father,G3962,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,by,G1223,Epistles,New Testament,Colossians,KJV
3,Colossians3:17 ,WORD,him.,G846,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,WORD,"Wives,",G1135,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,PHRASE,submit yourselves,G5293,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,PHRASE,unto your own,G2398,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,WORD,"husbands,",G435,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,WORD,as,G5613,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,PHRASE,it is fit,G433,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:18 ,PHRASE,the Lord.,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,"Husbands,",G435,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,love,G25,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,[your],,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,"wives,",G1135,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,be,G4087,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,not,G3361,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,bitter,G4087,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,against,G4314,Epistles,New Testament,Colossians,KJV
3,Colossians3:19 ,WORD,them.,G846,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,"Children,",G5043,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,obey,G5219,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,[your],,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,parents,G1118,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,in,G2596,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,PHRASE,all things:,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,for,G1063,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,this,G5124,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,is,G2076,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,PHRASE,well pleasing,G2101,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,PHRASE,unto the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:20 ,WORD,Lord.,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,"Fathers,",G3962,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,provoke,G2042,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,not,G3361,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,your,G5216,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,children,G5043,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,PHRASE,"[to anger],",,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,,G2443,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,WORD,lest,G3361,Epistles,New Testament,Colossians,KJV
3,Colossians3:21 ,PHRASE,they be discouraged.,G120,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,"Servants,",G1401,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,obey,G5219,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,in,G2596,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,PHRASE,all things,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,[your],,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,masters,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,PHRASE,according to,G2596,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,PHRASE,the flesh;,G4561,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,not,G3361,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,with,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,"eyeservice,",G3787,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,as,G5613,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,menpleasers;,G441,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,but,G235,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,singleness,G572,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,PHRASE,"of heart,",G2588,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,fearing,G5399,Epistles,New Testament,Colossians,KJV
3,Colossians3:22 ,WORD,God:,G2316,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,And,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,whatsoever,G3956,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,,G3739,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,,G5100,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,,G1437,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,PHRASE,"ye do,",G4160,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,do,G2038,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,[it],,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,"heartily,",G1537,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,,G5590,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,as,G5613,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,PHRASE,to the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,"Lord,",G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,WORD,not,G3756,Epistles,New Testament,Colossians,KJV
3,Colossians3:23 ,PHRASE,unto men;,G444,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,Knowing,G1492,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,that,G3754,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,of,G575,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,PHRASE,the Lord,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,PHRASE,ye shall receive,G618,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,reward,G469,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,PHRASE,of the,G3588,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,inheritance:,G2817,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,for,G1063,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,PHRASE,ye serve,G1398,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,PHRASE,the Lord,G2962,Epistles,New Testament,Colossians,KJV
3,Colossians3:24 ,WORD,Christ.,G5547,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,WORD,But,G1161,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,PHRASE,he that doeth wrong,G91,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,PHRASE,shall receive,G2865,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,PHRASE,for the wrong,G91,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,WORD,which,G3739,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,PHRASE,he hath done:,G91,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,PHRASE,there is,G2076,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,WORD,no,G3756,Epistles,New Testament,Colossians,KJV
3,Colossians3:25 ,PHRASE,respect of persons.,G4382,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,"Masters,",G2962,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,give,G3930,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,PHRASE,unto [your] servants,G1401,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,PHRASE,that which,G3588,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,PHRASE,is just,G1342,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,and,G2532,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,equal;,G2471,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,knowing,G1492,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,that,G3754,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,ye,G5210,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,also,G2532,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,have,G2192,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,PHRASE,a Master,G2962,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
4,Colossians4:1 ,WORD,heaven.,G3772,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,WORD,Continue,G4342,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,PHRASE,"in prayer,",G4335,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,PHRASE,and watch,G1127,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,PHRASE,the same,G846,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,WORD,with,G1722,Epistles,New Testament,Colossians,KJV
4,Colossians4:2 ,WORD,thanksgiving;,G2169,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,Withal,G260,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,praying,G4336,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,also,G2532,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,for,G4012,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,"us,",G2257,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,that,G2443,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,God,G2316,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,would open,G455,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,unto us,G2254,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,a door,G2374,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,"of utterance,",G3056,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,to speak,G2980,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,the,G3588,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,mystery,G3466,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,"of Christ,",G5547,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,for,G1223,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,which,G3739,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,I am,G1210,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,WORD,also,G2532,Epistles,New Testament,Colossians,KJV
4,Colossians4:3 ,PHRASE,in bonds:,G1210,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,WORD,That,G2443,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,PHRASE,I may make,G5319,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,WORD,it,G846,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,WORD,"manifest,",G5319,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,WORD,as,G5613,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,WORD,I,G3165,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,WORD,ought,G1163,Epistles,New Testament,Colossians,KJV
4,Colossians4:4 ,PHRASE,to speak.,G2980,Epistles,New Testament,Colossians,KJV
4,Colossians4:5 ,WORD,Walk,G4043,Epistles,New Testament,Colossians,KJV
4,Colossians4:5 ,WORD,in,G1722,Epistles,New Testament,Colossians,KJV
4,Colossians4:5 ,WORD,wisdom,G4678,Epistles,New Testament,Colossians,KJV
4,Colossians4:5 ,WORD,toward,G4314,Epistles,New Testament,Colossians,KJV
