bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Joel2:16,PHRASE,"the elders,",H2205,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,WORD,gather,H622,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,"the children,",H5768,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,and those that suck,H3243,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,the breasts:,H7699,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,WORD,let,H3318,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,the bridegroom,H2860,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,go forth,H3318,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,"of his chamber,",H2315,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,and the bride,H3618,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:16,PHRASE,out of her closet.,H2646,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,Let,H1058,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"the priests,",H3548,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,the ministers,H8334,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"of the LORD,",H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,weep,H1058,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,between,H996,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,the porch,H197,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"and the altar,",H4196,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"and let them say,",H559,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,Spare,H2347,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"thy people,",H5971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"O LORD,",H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,and,H408,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,give,H5414,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,not,H408,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,thine heritage,H5159,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"to reproach,",H2781,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,that,H4910,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,the heathen,H1471,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,should rule over,H4910,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,them:,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,wherefore,H4100,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,should they say,H559,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,"among the people,",H5971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,Where,H346,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,WORD,[is],,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:17,PHRASE,their God?,H430,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:18,PHRASE,Then will,H7065,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:18,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:18,PHRASE,be jealous,H7065,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:18,PHRASE,"for his land,",H776,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:18,PHRASE,and pity,H2550,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:18,PHRASE,his people.,H5971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,"Yea,",H6030,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,will answer,H6030,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,and say,H559,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,"unto his people,",H5971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,"Behold, I",H2005,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,will send,H7971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,you,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,"corn,",H1715,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,"and wine,",H8492,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,"and oil,",H3323,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,and ye shall be satisfied,H7646,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,therewith:,H853,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,and,H3808,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,I will,H5414,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,no,H3808,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,more,H5750,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,make,H5414,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,WORD,you,H853,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,a reproach,H2781,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:19,PHRASE,among the heathen:,H1471,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,But,H853,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,I will remove far off,H7368,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,from you,H5921,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,the northern,H6830,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,"[army],",,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,and will drive him,H5080,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,into,H413,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,a land,H776,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,barren,H6723,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,"and desolate,",H8077,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,with,H854,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,his face,H6440,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,toward,H413,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,the,H3220,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,east,H6931,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,"sea,",H3220,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,and his hinder part,H5490,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,toward,H413,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,the,H3220,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,utmost,H314,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,"sea,",H3220,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,and,H5927,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,his stink,H889,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,"shall come up,",H5927,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,and,H5927,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,his ill savour,H6709,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,"shall come up,",H5927,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,WORD,because,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,he hath done,H6213,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:20,PHRASE,great things.,H1431,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,WORD,Fear,H3372,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,WORD,"not,",H408,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,PHRASE,O land;,H127,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,PHRASE,be glad,H1523,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,PHRASE,and rejoice:,H8055,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,WORD,for,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,PHRASE,will do,H6213,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:21,PHRASE,great things.,H1431,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,WORD,Be,H3372,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,WORD,not,H408,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,WORD,"afraid,",H3372,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,ye beasts,H929,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,of the field:,H7704,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,WORD,for,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,the pastures,H4999,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,of the wilderness,H4057,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,"do spring,",H1876,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,WORD,for,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,the tree,H6086,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,WORD,beareth,H5375,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,"her fruit,",H6529,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,the fig tree,H8384,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,and the vine,H1612,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,do yield,H5414,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:22,PHRASE,their strength.,H2428,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,Be glad,H1523,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,"then, ye children",H1121,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,"of Zion,",H6726,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,and rejoice,H8055,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,in the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,your God:,H430,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,WORD,for,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,he hath given,H5414,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,WORD,you,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,the former rain,H4175,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,WORD,"moderately,",H6666,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,and he will cause to come down,H3381,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,for you,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,"the rain,",H1653,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,"the former rain,",H4175,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,and the latter rain,H4456,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,PHRASE,in the first,H7223,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:23,WORD,[month].,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,WORD,And,H4390,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,the floors,H1637,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,shall be full,H4390,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,"of wheat,",H1250,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,WORD,and,H7783,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,the fats,H3342,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,shall overflow,H7783,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,with wine,H8492,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:24,PHRASE,and oil.,H3323,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,And I will restore,H7999,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,to you,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,the years,H8141,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,WORD,that,H834,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,the locust,H697,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,"hath eaten,",H398,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,"the cankerworm,",H3218,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,"and the caterpiller,",H2625,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,"and the palmerworm,",H1501,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,WORD,my,H2428,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,WORD,great,H1419,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,WORD,army,H2428,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,WORD,which,H834,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,I sent,H7971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:25,PHRASE,among you.,,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,And ye shall eat,H398,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,"in plenty,",H398,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,"and be satisfied,",H7646,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,and praise,H1984,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,the name,H8034,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,"your God,",H430,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,WORD,that,H834,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,hath dealt,H6213,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,WORD,wondrously,H6381,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,with you:,H5973,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,WORD,and,H3808,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,my people,H5971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,WORD,shall,H954,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,WORD,never,H5769,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:26,PHRASE,be ashamed.,H954,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,And ye shall know,H3045,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,that,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,I,H589,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,[am],,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,in the midst,H7130,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,"of Israel,",H3478,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,and [that] I,H589,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,[am],,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,"your God,",H430,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,and none,H369,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,else:,H5750,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,and,H3808,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,my people,H5971,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,shall,H954,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,WORD,never,H5769,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:27,PHRASE,be ashamed.,H954,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,And it shall come to pass,H1961,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,"afterward,",H310,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,,H3651,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,[that],,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,I will pour out,H8210,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,my spirit,H7307,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,upon,H5921,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,all,H3605,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,flesh;,H1320,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,and,H5012,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,your sons,H1121,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,and your daughters,H1323,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,"shall prophesy,",H5012,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,your old men,H2205,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,shall dream,H2492,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,"dreams,",H2472,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,your young men,H970,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,PHRASE,shall see,H7200,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:28,WORD,visions:,H2384,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,PHRASE,And also,H1571,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,WORD,upon,H5921,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,PHRASE,the servants,H5650,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,PHRASE,and upon,H5921,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,PHRASE,the handmaids,H8198,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,WORD,in,H3117,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,WORD,those,H1992,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,WORD,days,H3117,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,PHRASE,will I pour out,H8210,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:29,PHRASE,my spirit.,H7307,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,PHRASE,And I will shew,H5414,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,WORD,wonders,H4159,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,PHRASE,in the heavens,H8064,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,PHRASE,"and in the earth,",H776,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,WORD,"blood,",H1818,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,PHRASE,"and fire,",H784,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,PHRASE,and pillars,H8490,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:30,PHRASE,of smoke.,H6227,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,The sun,H8121,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,shall be turned,H2015,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,"into darkness,",H2822,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,and the moon,H3394,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,"into blood,",H1818,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,WORD,before,H6440,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,the great,H1419,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,and the terrible,H3372,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,WORD,day,H3117,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:31,WORD,come.,H935,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,"And it shall come to pass,",H1961,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,[that],,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,,H3605,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,whosoever,H834,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,shall call,H7121,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,on the name,H8034,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,shall be delivered:,H4422,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,for,H3588,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,in mount,H2022,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,Zion,H6726,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,and in Jerusalem,H3389,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,shall be,H1961,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,"deliverance,",H6413,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,as,H834,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,"hath said,",H559,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,and in the remnant,H8300,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,WORD,whom,H834,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Joel,KJV
2,Joel2:32,PHRASE,shall call.,H7121,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,"For,",H3588,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,"behold,",H2009,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,in,H3117,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,those,H1992,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,"days,",H3117,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,PHRASE,and in,H6256,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,that,H1931,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,"time,",H6256,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,WORD,when,H834,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,PHRASE,I shall bring again,H7725,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,PHRASE,the captivity,H7622,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:1,PHRASE,"and Jerusalem,",H3389,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,I will also gather,H6908,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,all,H3605,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,"nations,",H1471,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,and will bring them down,H3381,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,into,H413,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,the valley,H6010,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,"of Jehoshaphat,",H3092,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,and will plead,H8199,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,with them,H5973,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,there,H8033,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,for,H5921,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,my people,H5971,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,and [for] my heritage,H5159,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,"Israel,",H3478,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,whom,H834,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,they have scattered,H6340,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,"among the nations,",H1471,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,and,H853,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,WORD,parted,H2505,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:2,PHRASE,my land.,H776,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,WORD,And,H413,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,they have cast,H3032,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,WORD,lots,H1486,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,WORD,for,H413,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,my people;,H5971,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,and have given,H5414,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,a boy,H3206,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,"for an harlot,",H2181,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,WORD,and,H3207,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,WORD,sold,H4376,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,a girl,H3207,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,"for wine,",H3196,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:3,PHRASE,that they might drink.,H8354,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:4,PHRASE,"Yea, and",H1571,Minor Prophets,Old Testament,Joel,KJV
3,Joel3:4,WORD,what,H4100,Minor Prophets,Old Testament,Joel,KJV
