bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Hebrews1:1 ,WORD,"God,",G2316,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,PHRASE,who at sundry times,G4181,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,PHRASE,in divers manners,G4187,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,WORD,spake,G2980,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,PHRASE,in time past,G3819,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,PHRASE,unto the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,WORD,fathers,G3962,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,WORD,by,G1722,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:1 ,WORD,"prophets,",G4396,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,Hath,G2980,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,in,G1909,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,these,G3778,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,last,G2078,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,days,G2250,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,spoken,G2980,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,PHRASE,unto us,G2254,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,by,G1722,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,[his],,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,"Son,",G5207,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,whom,G3739,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,PHRASE,he hath appointed,G5087,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,heir,G2818,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,PHRASE,"of all things,",G3956,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,by,G1223,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,whom,G3739,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,also,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,PHRASE,he made,G4160,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:2 ,WORD,worlds;,G165,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,Who,G3739,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,being,G5607,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,the brightness,G541,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,"of [his] glory,",G1391,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,the express image,G5481,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,of his,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,"person,",G5287,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,and,G5037,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,upholding,G5342,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,all things,G3956,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,by the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,word,G4487,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,of his,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,"power,",G1411,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,when he had,G4160,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,by,G1223,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,himself,G1438,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,purged,G2512,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,our,G2257,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,"sins,",G266,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,sat down,G2523,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,on,G1722,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,the right hand,G1188,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,PHRASE,of the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,Majesty,G3172,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,on,G1722,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:3 ,WORD,high;,G5308,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,PHRASE,Being made,G1096,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,PHRASE,so much,G5118,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,PHRASE,better than,G2909,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,WORD,"angels,",G32,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,WORD,as,G3745,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,PHRASE,he hath by inheritance obtained,G2816,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,PHRASE,a more excellent,G1313,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,WORD,name,G3686,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,WORD,than,G3844,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:4 ,WORD,they.,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,For,G1063,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,unto which,G5101,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,of the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,angels,G32,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,said he,G2036,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,"at any time,",G4218,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,Thou,G4771,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,art,G1488,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,my,G3450,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,"Son,",G5207,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,this day,G4594,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,have,G1080,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,I,G1473,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,begotten,G1080,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,thee?,G4571,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,And,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,"again,",G3825,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,I,G1473,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,will be,G2071,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,to,G1519,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,him,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,"a Father,",G3962,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,he,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,shall be,G2071,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,to,G1519,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,WORD,me,G3427,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:5 ,PHRASE,a Son?,G5207,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,And,G1161,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,"again,",G3825,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,when,G3752,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,PHRASE,he bringeth in,G1521,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,firstbegotten,G4416,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,into,G1519,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,"world,",G3625,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,PHRASE,"he saith,",G3004,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,And,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,let,G4352,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,all,G3956,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,PHRASE,the angels,G32,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,PHRASE,of God,G2316,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,worship,G4352,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:6 ,WORD,him.,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,And,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,of,G4314,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,,G3303,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,angels,G32,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,PHRASE,"he saith,",G3004,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,Who,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,maketh,G4160,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,his,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,angels,G32,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,"spirits,",G4151,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,his,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,WORD,ministers,G3011,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,PHRASE,a flame,G5395,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:7 ,PHRASE,of fire.,G4442,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,But,G1161,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,unto,G4314,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,Son,G5207,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,PHRASE,"[he saith],",,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,Thy,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,"throne,",G2362,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,PHRASE,"O God,",G2316,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,[is],,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,for,G1519,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,ever,G165,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,PHRASE,and ever:,G165,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,PHRASE,a sceptre,G4464,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,PHRASE,of righteousness,G2118,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,[is],,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,sceptre,G4464,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,PHRASE,of thy,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:8 ,WORD,kingdom.,G932,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,PHRASE,Thou hast loved,G25,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,"righteousness,",G1343,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,hated,G3404,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,iniquity;,G458,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,therefore,G1223,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,,G5124,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,"God,",G2316,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,[even],,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,thy,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,"God,",G2316,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,PHRASE,hath anointed,G5548,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,thee,G4571,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,PHRASE,with the oil,G1637,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,PHRASE,of gladness,G20,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,above,G3844,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,thy,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:9 ,WORD,fellows.,G3353,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,"And,",G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,"Thou,",G4771,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,"Lord,",G2962,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,in,G2596,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,PHRASE,the beginning,G746,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,PHRASE,hast laid the foundation,G2311,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,PHRASE,of the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,earth;,G1093,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,heavens,G3772,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,are,G1526,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,PHRASE,the works,G2041,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,PHRASE,of thine,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:10 ,WORD,hands:,G5495,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,WORD,They,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,PHRASE,shall perish;,G622,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,WORD,but,G1161,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,WORD,thou,G4771,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,WORD,remainest;,G1265,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,PHRASE,they all,G3956,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,PHRASE,shall wax old,G3822,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,WORD,as,G5613,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:11 ,PHRASE,doth a garment;,G2440,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,And,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,as,G5616,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,PHRASE,a vesture,G4018,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,PHRASE,shalt thou fold,G1667,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,them,G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,"up,",G1667,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,PHRASE,they shall be changed:,G236,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,but,G1161,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,thou,G4771,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,art,G1488,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,"same,",G846,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,thy,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,years,G2094,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,shall,G1587,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,not,G3756,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:12 ,WORD,fail.,G1587,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,But,G1161,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,to,G4314,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,which,G5101,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,PHRASE,of the,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,angels,G32,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,PHRASE,said he,G2046,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,PHRASE,"at any time,",G4218,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,Sit,G2521,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,on,G1537,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,my,G3450,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,PHRASE,"right hand,",G1188,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,until,G302,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,,G2193,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,PHRASE,I make,G5087,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,thine,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,enemies,G2190,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,thy,G4675,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,footstool?,G5286,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:13 ,WORD,,G4228,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,PHRASE,Are they,G1526,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,not,G3780,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,all,G3956,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,ministering,G3010,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,"spirits,",G4151,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,PHRASE,sent forth,G649,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,to,G1519,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,minister,G1248,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,for,G1223,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,them,G3588,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,PHRASE,who shall,G3195,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,PHRASE,be heirs of,G2816,Epistles,New Testament,Hebrews,KJV
1,Hebrews1:14 ,WORD,salvation?,G4991,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,WORD,Therefore,G1223,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,WORD,,G5124,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,WORD,we,G2248,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,WORD,ought,G1163,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,PHRASE,to give the more earnest,G4056,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,WORD,heed,G4337,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,PHRASE,to the things,G3588,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,PHRASE,"which we have heard,",G191,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,PHRASE,lest at any time,G3379,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:1 ,PHRASE,we should let [them] slip.,G3901,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,For,G1063,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,if,G1487,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,PHRASE,the word,G3056,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,spoken,G2980,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,by,G1223,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,angels,G32,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,was,G1096,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,"stedfast,",G949,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,every,G3956,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,transgression,G3847,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,disobedience,G3876,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,WORD,received,G2983,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,PHRASE,a just,G1738,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:2 ,PHRASE,recompence of reward;,G3405,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,How,G4459,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,shall we,G2249,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,"escape,",G1628,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,if we neglect,G272,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,so great,G5082,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,salvation;,G4991,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,which,G3748,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,at the first,G746,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,began,G2983,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,to be spoken,G2980,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,by,G1223,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,the,G3588,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,"Lord,",G2962,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,and was confirmed,G950,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,unto,G1519,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,us,G2248,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,by,G5259,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,PHRASE,them that,G3588,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,heard,G191,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:3 ,WORD,[him];,,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,God,G2316,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,PHRASE,"also bearing [them] witness,",G4901,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,both,G5037,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,PHRASE,with signs,G4592,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,"wonders,",G5059,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,PHRASE,with divers,G4164,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,"miracles,",G1411,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,and,G2532,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,gifts,G3311,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,PHRASE,of the Holy,G40,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,"Ghost,",G4151,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,PHRASE,according to,G2596,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,PHRASE,his own,G846,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:4 ,WORD,will?,G2308,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:5 ,WORD,For,G1063,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:5 ,PHRASE,unto the angels,G32,Epistles,New Testament,Hebrews,KJV
2,Hebrews2:5 ,PHRASE,hath he,G5293,Epistles,New Testament,Hebrews,KJV
