bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,2 Peter2:7 ,PHRASE,the filthy,G766,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:7 ,WORD,conversation,G391,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:7 ,PHRASE,of the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:7 ,WORD,wicked:,G113,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,(For,G1063,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,PHRASE,that righteous man,G1342,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,dwelling,G1460,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,among,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,"them,",G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,PHRASE,in seeing,G990,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,"hearing,",G189,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,vexed,G928,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,[his],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,righteous,G1342,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,soul,G5590,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,PHRASE,from day,G2250,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,to,G1537,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,day,G2250,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,PHRASE,with [their] unlawful,G459,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:8 ,WORD,deeds;),G2041,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,The Lord,G2962,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,WORD,knoweth,G1492,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,how to deliver,G4506,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,the godly,G2152,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,out of,G1537,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,WORD,"temptations,",G3986,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,WORD,and,G1161,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,to reserve,G5083,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,the unjust,G94,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,WORD,unto,G1519,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,the day,G2250,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,of judgment,G2920,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:9 ,PHRASE,to be punished:,G2849,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,But,G1161,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,chiefly,G3122,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,them that walk,G4198,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,after,G3694,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,the flesh,G4561,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,in,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,the lust,G1939,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,"of uncleanness,",G3394,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,despise,G2706,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,government.,G2963,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,Presumptuous,G5113,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,"[are they],",,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,"selfwilled,",G829,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,they are not,G3756,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,WORD,afraid,G5141,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,to speak evil,G987,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:10 ,PHRASE,of dignities.,G1391,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,Whereas,G3699,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,"angels,",G32,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,PHRASE,which are,G5607,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,PHRASE,greater in,G3173,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,power,G2479,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,"might,",G1411,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,bring,G5342,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,not,G3756,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,railing,G989,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,accusation,G2920,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,against,G2596,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,them,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,WORD,before,G3844,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:11 ,PHRASE,the Lord.,G2962,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,But,G1161,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,"these,",G3778,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,as,G5613,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,natural,G5446,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,brute,G249,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,"beasts,",G2226,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,made,G1080,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,to,G1519,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,PHRASE,be taken,G259,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,"destroyed,",G5356,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,PHRASE,speak evil,G987,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,of,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,PHRASE,the things that,G3739,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,PHRASE,they understand not;,G50,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,PHRASE,and shall utterly perish,G2704,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,in,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,PHRASE,their own,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:12 ,WORD,corruption;,G5356,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,And shall receive,G2865,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,the reward,G3408,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,"of unrighteousness,",G93,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,[as],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,they that count,G2233,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,it pleasure,G2237,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,to riot,G5172,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,in,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,the day time.,G2250,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,Spots,G4696,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,[they are],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,"blemishes,",G3470,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,sporting themselves,G1792,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,with,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,their own,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,WORD,deceivings,G539,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,while they feast,G4910,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:13 ,PHRASE,with you;,G5213,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,Having,G2192,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,eyes,G3788,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,full,G3324,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,PHRASE,"of adultery,",G3428,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,PHRASE,that cannot cease from,G180,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,sin;,G266,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,beguiling,G1185,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,unstable,G793,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,souls:,G5590,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,PHRASE,an heart,G2588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,PHRASE,they have,G2192,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,exercised,G1128,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,PHRASE,with covetous practices;,G4124,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,cursed,G2671,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:14 ,WORD,children:,G5043,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,Which have forsaken,G2641,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,right,G2117,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,"way,",G3598,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,"and are gone astray,",G4105,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,following,G1811,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,way,G3598,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,of Balaam,G903,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,[the son],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,"of Bosor,",G1007,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,who,G3739,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,WORD,loved,G25,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,the wages,G3408,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:15 ,PHRASE,of unrighteousness;,G93,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,But,G1161,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,was,G2192,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,rebuked,G1649,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,PHRASE,for his,G2398,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,iniquity:,G3892,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,PHRASE,the dumb,G880,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,ass,G5268,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,speaking,G5350,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,with,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,man's,G444,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,voice,G5456,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,forbad,G2967,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,madness,G3913,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,PHRASE,of the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:16 ,WORD,prophet.,G4396,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,These,G3778,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,are,G1526,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,wells,G4077,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,PHRASE,"without water,",G504,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,clouds,G3507,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,PHRASE,that are carried,G1643,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,with,G5259,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,PHRASE,a tempest;,G2978,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,PHRASE,to whom,G3739,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,mist,G2217,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,PHRASE,of darkness,G4655,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,PHRASE,is reserved,G5083,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,for,G1519,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:17 ,WORD,ever.,G165,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,For,G1063,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,when they speak,G5350,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,great swelling,G5246,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,[words],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,"of vanity,",G3153,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,they allure,G1185,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,through,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,the lusts,G1939,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,"of the flesh,",G4561,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,[through much],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,"wantonness,",G766,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,those,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,that were clean,G3689,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,escaped,G668,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,PHRASE,from them who live,G390,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,in,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:18 ,WORD,error.,G4106,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,While they promise,G1861,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,WORD,them,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,WORD,"liberty,",G1657,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,they themselves,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,WORD,are,G5225,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,the servants,G1401,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,of corruption:,G5356,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,WORD,for,G1063,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,of whom,G3739,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,a man,G5100,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,"is overcome,",G2274,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,WORD,,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,of the same,G5129,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:19 ,PHRASE,is he brought in bondage.,G1402,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,For,G1063,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,if,G1487,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,after they have escaped,G668,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,pollutions,G3393,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,of the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,world,G2889,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,through,G1722,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,the knowledge,G1922,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,of the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,Lord,G2962,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,Saviour,G4990,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,Jesus,G2424,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,"Christ,",G5547,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,they are,G1707,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,again,G3825,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,entangled,G1707,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,"therein,",G5125,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,and,G1161,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,"overcome,",G1096,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,,G2274,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,latter end,G2078,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,is worse,G5501,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,with them,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:20 ,PHRASE,than the beginning.,G4413,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,For,G1063,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,it had been,G2258,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,better,G2909,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,for them,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,not,G3361,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,to have known,G1921,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,way,G3598,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,"of righteousness,",G1343,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,"than,",G2228,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,after they have known,G1921,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,"[it],",,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,to turn,G1994,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,from,G1537,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,the holy,G40,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,commandment,G1785,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,WORD,delivered,G3860,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:21 ,PHRASE,unto them.,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,But,G1161,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,it is happened,G4819,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,unto them,G846,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,according to,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,true,G227,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,"proverb,",G3942,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,The dog,G2965,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,[is],,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,turned,G1994,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,to,G1909,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,his own,G2398,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,vomit,G1829,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,again;,G1994,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,the sow,G5300,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,that was washed,G3068,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,WORD,to,G1519,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,her wallowing,G2946,Epistles,New Testament,2 Peter,KJV
2,2 Peter2:22 ,PHRASE,in the mire.,G1004,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,This,G3778,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,second,G1208,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,"epistle,",G1992,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,"beloved,",G27,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,I,G1125,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,now,G2235,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,write,G1125,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,PHRASE,unto you;,G5213,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,in,G1722,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,[both],,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,which,G3739,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,PHRASE,I stir up,G1326,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,your,G5216,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,pure,G1506,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,WORD,minds,G1271,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,PHRASE,by way,G1722,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:1 ,PHRASE,of remembrance:,G5280,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,PHRASE,That ye may be mindful,G3415,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,PHRASE,of the words,G4487,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,which,G3588,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,PHRASE,were spoken before,G4280,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,by,G5259,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,holy,G40,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,"prophets,",G4396,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,PHRASE,of the,G3588,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,commandment,G1785,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,PHRASE,of us,G2257,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,apostles,G652,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,PHRASE,of the,G3588,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,Lord,G2962,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,and,G2532,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:2 ,WORD,Saviour:,G4990,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,Knowing,G1097,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,this,G5124,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,"first,",G4412,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,that,G3754,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,PHRASE,there shall come,G2064,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,in,G1909,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,the,G3588,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,last,G2078,Epistles,New Testament,2 Peter,KJV
3,2 Peter3:3 ,WORD,days,G2250,Epistles,New Testament,2 Peter,KJV
