bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
5,Micah5:12,PHRASE,out of thine hand;,H3027,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:12,WORD,and,H6049,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:12,WORD,thou,,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:12,PHRASE,shalt have,H1961,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:12,WORD,no,H3808,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:12,WORD,[more],,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:12,WORD,soothsayers:,H6049,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,Thy graven images,H6456,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,"also will I cut off,",H3772,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,and thy standing images,H4676,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,out of the midst of thee;,H7130,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,WORD,and,H3808,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,thou shalt,H7812,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,WORD,no,H3808,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,WORD,more,H5750,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,WORD,worship,H7812,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,the work,H4639,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:13,PHRASE,of thine hands.,H3027,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:14,PHRASE,And I will pluck up,H5428,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:14,PHRASE,thy groves,H842,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:14,PHRASE,out of the midst of thee:,H7130,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:14,PHRASE,so will I destroy,H8045,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:14,PHRASE,thy cities.,H5892,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,PHRASE,And I will execute,H6213,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,WORD,vengeance,H5359,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,PHRASE,in anger,H639,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,PHRASE,and fury,H2534,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,PHRASE,"upon the heathen,",H1471,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,PHRASE,such as,H834,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,PHRASE,they have,H8085,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,WORD,not,H3808,Minor Prophets,Old Testament,Micah,KJV
5,Micah5:15,WORD,heard.,H8085,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,Hear ye,H8085,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,WORD,now,H4994,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,WORD,what,H834,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,WORD,saith;,H559,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,WORD,"Arise,",H6965,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,contend thou,H7378,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,"before the mountains,",H2022,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,and let,H8085,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,the hills,H1389,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,WORD,hear,H8085,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:1,PHRASE,thy voice.,H6963,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,"Hear ye,",H8085,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,"O mountains,",H2022,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,the LORD'S,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,"controversy,",H7379,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,and ye strong,H386,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,foundations,H4146,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,of the earth:,H776,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,for,H3588,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,the LORD hath,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,a controversy,H7379,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,with,H5973,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,"his people,",H5971,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,and,H5973,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,PHRASE,he will plead,H3198,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,with,H5973,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:2,WORD,Israel.,H3478,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,PHRASE,"O my people,",H5971,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,WORD,what,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,PHRASE,have I done,H6213,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,PHRASE,unto thee?,,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,PHRASE,and wherein,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,PHRASE,have I wearied thee?,H3811,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,WORD,testify,H6030,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:3,PHRASE,against me.,,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,WORD,For,H3588,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,I brought thee up,H5927,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,out of the land,H776,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,"of Egypt,",H4714,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,WORD,and,H1004,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,redeemed thee,H6299,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,out of the house,H1004,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,of servants;,H5650,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,and I sent,H7971,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,before thee,H6440,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,WORD,"Moses,",H4872,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,WORD,"Aaron,",H175,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:4,PHRASE,and Miriam.,H4813,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,"O my people,",H5971,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,remember,H2142,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,now,H4994,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,what,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,Balak,H1111,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,king,H4428,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,of Moab,H4124,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,"consulted,",H3289,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,and what,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,Balaam,H1109,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,the son,H1121,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,of Beor,H1160,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,answered,H6030,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,him,H853,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,from,H4480,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,Shittim,H7851,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,unto,H5704,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,Gilgal;,H1537,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,WORD,that,H4616,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,ye may know,H3045,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,the righteousness,H6666,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:5,PHRASE,of the LORD.,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,WORD,Wherewith,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,shall I come before,H6923,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,"the LORD,",H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,WORD,[and],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,bow myself,H3721,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,before the,H430,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,WORD,high,H4791,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,WORD,God?,H430,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,shall I come before him,H6923,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,"with burnt offerings,",H5930,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,with calves,H5695,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,PHRASE,of a year,H8141,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:6,WORD,old?,H1121,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,WORD,Will,H7521,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,be pleased,H7521,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,with thousands,H505,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,"of rams,",H352,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,WORD,[or],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,with ten thousands,H7233,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,of rivers,H5158,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,of oil?,H8081,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,shall I give,H5414,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,my firstborn,H1060,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,WORD,[for],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,"my transgression,",H6588,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,the fruit,H6529,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,of my body,H990,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,WORD,[for],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,the sin,H2403,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:7,PHRASE,of my soul?,H5315,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,He hath shewed,H5046,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,"thee,",,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,"O man,",H120,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,what,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,[is],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,good;,H2896,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,and what,H4100,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,doth,H1875,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,require,H1875,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,"of thee,",H4480,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,but,H3588,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,,H518,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,to do,H6213,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,"justly,",H4941,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,and to love,H160,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,"mercy,",H2617,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,and,H6800,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,to walk,H3212,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,humbly,H6800,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,WORD,with,H5973,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:8,PHRASE,thy God?,H430,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,The LORD'S,H3068,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,WORD,voice,H6963,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,WORD,crieth,H7121,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,"unto the city,",H5892,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,and [the man of] wisdom,H8454,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,shall see,H3372,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,thy name:,H8034,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,hear ye,H8085,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,"the rod,",H4294,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,and who,H4310,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:9,PHRASE,hath appointed it.,H3259,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,Are there,H786,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,WORD,yet,H5750,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,the treasures,H214,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,of wickedness,H7562,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,in the house,H1004,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,"of the wicked,",H7563,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,and the,H374,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,WORD,scant,H7332,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,WORD,measure,H374,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,PHRASE,[that is],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:10,WORD,abominable?,H2194,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,PHRASE,Shall I count,H2135,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,[them],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,pure,H2135,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,PHRASE,with the,H3976,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,wicked,H7562,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,"balances,",H3976,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,PHRASE,and with the bag,H3599,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,of,H68,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,deceitful,H4820,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:11,WORD,weights?,H68,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,WORD,For,H834,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,the rich men thereof,H6223,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,are full,H4390,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,"of violence,",H2555,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,and the inhabitants thereof,H3427,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,have spoken,H1696,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,WORD,"lies,",H8267,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,and their tongue,H3956,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,WORD,[is],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,WORD,deceitful,H7423,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:12,PHRASE,in their mouth.,H6310,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,PHRASE,Therefore also,H1571,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,will,H2470,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,I,H589,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,make,H2470,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,[thee],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,sick,H2470,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,PHRASE,"in smiting thee,",H5221,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,PHRASE,in making,H8074,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,[thee],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,desolate,H8074,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,WORD,because,H5921,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:13,PHRASE,of thy sins.,H2403,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,WORD,Thou,H859,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,"shalt eat,",H398,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,but not,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,be satisfied;,H7646,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,and thy casting down,H3445,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,[shall be],,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,in the midst of thee;,H7130,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,"and thou shalt take hold,",H5253,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,WORD,but,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,WORD,shalt,H6403,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,WORD,not,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,WORD,deliver;,H6403,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,and [that] which,H834,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,thou deliverest,H6403,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,will I give up,H5414,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:14,PHRASE,to the sword.,H2719,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,Thou,H859,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,"shalt sow,",H2232,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,but,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,thou shalt,H7114,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,not,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,reap;,H7114,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,thou,H859,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,shalt tread,H1869,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,"the olives,",H2132,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,but,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,thou shalt,H5480,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,not,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,anoint thee,H5480,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,with oil;,H8081,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,PHRASE,"and sweet wine,",H8492,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,but,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,shalt,H8354,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,not,H3808,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,drink,H8354,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:15,WORD,wine.,H3196,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,WORD,For,H8104,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,the statutes,H2708,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,of Omri,H6018,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,"are kept,",H8104,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,and all,H3605,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,the works,H4639,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,"of Ahab,",H256,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,and ye walk,H3212,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,in their counsels;,H4156,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,WORD,that,H4616,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,I should make,H5414,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,WORD,thee,H853,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,"a desolation,",H8047,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,and the inhabitants thereof,H3427,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,an hissing:,H8322,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,WORD,therefore,H2781,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,ye shall bear,H5375,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,the reproach,H2781,Minor Prophets,Old Testament,Micah,KJV
6,Micah6:16,PHRASE,of my people.,H5971,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,WORD,Woe,H480,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,is me!,H589,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,WORD,for,H3588,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,I am,H1961,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,as when they have gathered,H625,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,"the summer fruits,",H7019,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,as the grapegleanings,H5955,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,of the vintage:,H1210,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,[there is],,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,WORD,no,H369,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,WORD,cluster,H811,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,to eat:,H398,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,my soul,H5315,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,WORD,desired,H183,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:1,PHRASE,the firstripe fruit.,H1063,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,The good,H2623,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,WORD,[man],,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,is perished,H6,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,WORD,out,H4480,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,of the earth:,H776,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,WORD,and,H3477,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,[there is],,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,WORD,none,H369,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,WORD,upright,H3477,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,among men:,H120,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,they all,H3605,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,lie in wait,H693,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,for blood;,H1818,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,they hunt,H6679,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,every man,H376,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,his brother,H251,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:2,PHRASE,with a net.,H2764,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,That,H5921,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,PHRASE,they may do,H3190,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,evil,H7451,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,PHRASE,with both hands,H3709,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,"earnestly,",H3190,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,PHRASE,the prince,H8269,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,"asketh,",H7592,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,PHRASE,and the judge,H8199,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,[asketh],,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,PHRASE,for a reward;,H7966,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,PHRASE,and the great,H1419,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,"[man],",,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,he,H1931,Minor Prophets,Old Testament,Micah,KJV
7,Micah7:3,WORD,uttereth,H1696,Minor Prophets,Old Testament,Micah,KJV
