bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:1,WORD,And,H2388,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,of David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,was strengthened,H2388,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,WORD,in,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,"his kingdom,",H4438,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,and the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,his God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,WORD,[was],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,"with him,",H5973,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,PHRASE,and magnified him,H1431,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:1,WORD,exceedingly.,H4605,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,WORD,Then,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,WORD,spake,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,unto all,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,WORD,"Israel,",H3478,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,to the captains,H8269,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,of thousands,H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,"and of hundreds,",H3967,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,"and to the judges,",H8199,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,and to every,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,WORD,governor,H5387,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,in all,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,WORD,"Israel,",H3478,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,the chief,H7218,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:2,PHRASE,of the fathers.,H1,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,So,H3212,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,"Solomon,",H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,and all,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,the congregation,H6951,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,"with him,",H5973,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,went,H3212,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,to the high place,H1116,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,that,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,[was],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,at Gibeon;,H1391,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,there,H8033,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,was,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,the tabernacle,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,of the congregation,H4150,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,"of God,",H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,had made,H6213,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:3,PHRASE,in the wilderness.,H4057,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,But,H61,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,the,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,ark,H727,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,had,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,brought up,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,from Kirjathjearim,H7157,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,,H7157,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,to [the place which],H3559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,had prepared,H3559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,for it:,,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,he had pitched,H5186,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,a tent,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,for it,,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:4,PHRASE,at Jerusalem.,H3389,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,Moreover,H4196,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,the brasen,H5178,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,"altar,",H4196,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,that,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,Bezaleel,H1212,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,"of Uri,",H221,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,"of Hur,",H2354,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,"had made,",H6213,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,he put,H7760,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,the tabernacle,H4908,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,of the LORD:,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,and,H1875,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,and the congregation,H6951,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:5,PHRASE,sought unto it.,H1875,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,And,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,went up,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,thither,H8033,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,to,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,the brasen,H5178,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,altar,H4196,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,"the LORD,",H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,WORD,[was],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,at the tabernacle,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,"of the congregation,",H4150,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,and offered,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,a thousand,H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,burnt offerings,H5930,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:6,PHRASE,upon it.,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,In,H3915,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,that,H1931,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,night,H3915,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,did,H7200,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,appear,H7200,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,PHRASE,"unto Solomon,",H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,PHRASE,and said,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,PHRASE,"unto him,",,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,Ask,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,what,H4100,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,PHRASE,I shall give,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:7,WORD,thee.,,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,And,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,said,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,PHRASE,"unto God,",H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,Thou,H859,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,PHRASE,hast shewed,H6213,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,mercy,H2617,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,unto,H5973,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,PHRASE,"my father,",H1,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,PHRASE,and hast made me to reign,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:8,PHRASE,in his stead.,H8478,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,"Now,",H6258,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,O LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,"God,",H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,let thy promise,H1697,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,unto,H5973,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,my father,H1,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,be established:,H539,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,thou,H859,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,hast made me king,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,a people,H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,like the dust,H6083,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,of the earth,H776,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:9,PHRASE,in multitude.,H7227,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,Give,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,me,H589,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,now,H6258,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,wisdom,H2451,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,PHRASE,"and knowledge,",H4093,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,PHRASE,that I may go out,H3318,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,PHRASE,and come in,H935,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,people:,H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,who,H4310,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,PHRASE,can judge,H8199,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,PHRASE,"thy people,",H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,PHRASE,[that is so],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:10,WORD,great?,H1419,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,And,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,said,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,"to Solomon,",H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,Because,H3282,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,this,H2063,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,was,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,in,H5973,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,"thine heart,",H3824,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,and,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,thou hast,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,asked,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,"riches,",H6239,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,"wealth,",H5233,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,"or honour,",H3519,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,nor,H853,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,the life,H5315,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,"of thine enemies,",H8130,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,neither,H1571,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,yet,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,hast asked,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,long,H7227,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,life;,H3117,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,but hast asked,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,wisdom,H2451,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,and knowledge,H4093,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,"for thyself,",,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,that,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,thou mayest judge,H8199,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,"my people,",H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,WORD,whom,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:11,PHRASE,I have made thee king:,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,Wisdom,H2451,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,and knowledge,H4093,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,[is],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,granted,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,unto thee;,,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,and,H6239,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,I will give,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,thee,,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,"riches,",H6239,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,"and wealth,",H5233,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,"and honour,",H3519,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,such,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,as,H3651,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,none,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,of the kings,H4428,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,have had,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,that,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,[have been],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,"before thee,",H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,neither,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,shall there,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,any after thee,H310,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,WORD,have,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:12,PHRASE,the like.,H3651,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,Then,H935,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,came,H935,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,[from his journey],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,to the high place,H1116,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,that,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,[was],,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,at Gibeon,H1391,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,"to Jerusalem,",H3389,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,from before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,the tabernacle,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,"of the congregation,",H4150,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,PHRASE,and reigned,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:13,WORD,Israel.,H3478,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,And,H622,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,gathered,H622,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,chariots,H7393,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,PHRASE,and horsemen:,H6571,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,and,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,he,,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,WORD,had,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
1,2 Chronicles1:14,PHRASE,a thousand,H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,KJV
