bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Psalms1:1,WORD,Blessed,H835,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,[is],,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,the man,H376,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,that,H834,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,walketh,H1980,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,in the counsel,H6098,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,"of the ungodly,",H7563,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,nor,H3808,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,standeth,H5975,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,in the way,H1870,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,"of sinners,",H2400,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,nor,H3808,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,WORD,sitteth,H3427,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,in the seat,H4186,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:1,PHRASE,of the scornful.,H3887,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,WORD,,H3588,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,WORD,But,H518,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,PHRASE,his delight,H2656,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,WORD,[is],,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,PHRASE,in the law,H8451,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,PHRASE,of the LORD;,H3068,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,PHRASE,and in his law,H8451,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,PHRASE,doth he meditate,H1897,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,WORD,day,H3119,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:2,PHRASE,and night.,H3915,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,And he shall be,H1961,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,like a tree,H6086,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,planted,H8362,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,by,H5921,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,the rivers,H6388,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,"of water,",H4325,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,that,H834,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,bringeth forth,H5414,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,his fruit,H6529,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,in his season;,H6256,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,his leaf also,H5929,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,shall,H5034,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,wither;,H5034,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,and whatsoever,H3605,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,he,H834,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,WORD,doeth,H6213,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:3,PHRASE,shall prosper.,H6743,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,PHRASE,The ungodly,H7563,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,WORD,[are],,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,WORD,so:,H3651,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,WORD,,H3588,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,WORD,but,H518,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,PHRASE,[are] like the chaff,H4671,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,WORD,which,H834,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,PHRASE,the wind,H7307,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:4,PHRASE,driveth away.,H5086,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,WORD,,H5921,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,WORD,Therefore,H3651,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,PHRASE,the ungodly,H7563,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,WORD,shall,H6965,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,WORD,stand,H6965,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,PHRASE,"in the judgment,",H4941,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,PHRASE,nor sinners,H2400,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,PHRASE,in the congregation,H5712,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:5,PHRASE,of the righteous.,H6662,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,WORD,For,H3588,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,WORD,knoweth,H3045,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,PHRASE,the way,H1870,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,PHRASE,of the righteous:,H6662,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,PHRASE,but the way,H1870,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,PHRASE,of the ungodly,H7563,Wisdom Literature,Old Testament,Psalms,KJV
1,Psalms1:6,PHRASE,shall perish.,H6,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,WORD,Why,H4100,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,WORD,do,H7283,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,PHRASE,the heathen,H1471,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,WORD,"rage,",H7283,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,PHRASE,and the people,H3816,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,WORD,imagine,H1897,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:1,PHRASE,a vain thing?,H7385,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,The kings,H4428,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,of the earth,H776,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,"set themselves,",H3320,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,and the rulers,H7336,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,take counsel,H3245,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,WORD,"together,",H3162,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,WORD,against,H5921,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,"the LORD,",H3068,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,and against,H5921,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,PHRASE,"his anointed,",H4899,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:2,WORD,"[saying],",,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:3,PHRASE,Let us break,H5423,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:3,PHRASE,their bands,H4147,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:3,WORD,"asunder,",H5423,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:3,PHRASE,and cast away,H7993,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:3,PHRASE,their cords,H5688,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:3,PHRASE,from us.,H4480,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,PHRASE,He that sitteth,H3427,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,PHRASE,in the heavens,H8064,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,PHRASE,shall laugh:,H7832,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,PHRASE,the Lord,H136,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,PHRASE,shall have,H3932,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,WORD,them,,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:4,PHRASE,in derision.,H3932,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,WORD,Then,H227,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,PHRASE,shall he speak,H1696,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,PHRASE,unto them,H413,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,PHRASE,"in his wrath,",H639,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,WORD,and,H2740,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,PHRASE,vex them,H926,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:5,PHRASE,in his sore displeasure.,H2740,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,WORD,Yet,H589,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,WORD,have,H5258,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,WORD,I,H589,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,WORD,set,H5258,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,PHRASE,my king,H4428,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,WORD,upon,H5921,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,PHRASE,my holy,H6944,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,WORD,hill,H2022,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:6,PHRASE,of Zion.,H6726,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,I will declare,H5608,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,WORD,,H413,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,the decree:,H2706,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,hath said,H559,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,"unto me,",H413,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,WORD,Thou,H859,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,WORD,[art],,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,my Son;,H1121,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,this day,H3117,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,WORD,have,H3205,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,WORD,I,H589,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:7,PHRASE,begotten thee.,H3205,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,WORD,Ask,H7592,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,"of me,",H4480,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,and I shall give,H5414,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,WORD,[thee],,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,the heathen,H1471,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,WORD,[for],,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,"thine inheritance,",H5159,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,WORD,and,H272,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,the uttermost parts,H657,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,of the earth,H776,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:8,PHRASE,[for] thy possession.,H272,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,PHRASE,Thou shalt break them,H7489,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,PHRASE,with a rod,H7626,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,PHRASE,of iron;,H1270,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,PHRASE,thou shalt dash them in pieces,H5310,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,PHRASE,like a,H3627,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,WORD,potter's,H3335,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:9,WORD,vessel.,H3627,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:10,PHRASE,Be wise,H7919,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:10,PHRASE,"now therefore,",H6258,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:10,PHRASE,O ye kings:,H4428,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:10,PHRASE,"be instructed,",H3256,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:10,PHRASE,ye judges,H8199,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:10,PHRASE,of the earth.,H776,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:11,WORD,Serve,H5647,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:11,WORD,,H853,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:11,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:11,PHRASE,"with fear,",H3374,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:11,PHRASE,and rejoice,H1523,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:11,PHRASE,with trembling.,H7461,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,Kiss,H5401,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,"the Son,",H1248,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,lest,H6435,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,"he be angry,",H599,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,and ye perish,H6,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,[from],,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,"the way,",H1870,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,when,H3588,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,his wrath,H639,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,is kindled,H1197,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,but a little.,H4592,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,Blessed,H835,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,[are],,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,WORD,all,H3605,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,they that put their trust,H2620,Wisdom Literature,Old Testament,Psalms,KJV
2,Psalms2:12,PHRASE,in him.,,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,[[A Psalm,H4210,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,"of David,",H1732,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,when he fled,H1272,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,WORD,from,H6440,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,WORD,Absalom,H53,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,his son.]],H1121,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,WORD,"LORD,",H3068,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,WORD,how,H4100,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,are they increased,H7231,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,that trouble me!,H6862,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,WORD,many,H7227,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,WORD,[are],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,they that rise up,H6965,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:1,PHRASE,against me.,H5921,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,WORD,Many,H7227,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,PHRASE,[there be],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,PHRASE,which say,H559,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,PHRASE,"of my soul,",H5315,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,PHRASE,[There is],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,WORD,no,H369,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,WORD,help,H3444,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,PHRASE,for him,,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,PHRASE,in God.,H430,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:2,WORD,Selah.,H5542,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,"But thou,",H859,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,"O LORD,",H3068,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,WORD,[art],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,a shield,H4043,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,for me;,H1157,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,"my glory,",H3519,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,and the lifter up,H7311,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:3,PHRASE,of mine head.,H7218,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,PHRASE,I cried,H7121,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,WORD,unto,H413,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,PHRASE,"with my voice,",H6963,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,PHRASE,and he heard me,H6030,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,PHRASE,out of,H2022,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,PHRASE,his holy,H6944,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,WORD,hill.,H2022,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:4,WORD,Selah.,H5542,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,WORD,I,H589,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,PHRASE,laid me down,H7901,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,PHRASE,and slept;,H3462,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,PHRASE,I awaked;,H6974,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,WORD,for,H3588,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:5,PHRASE,sustained me.,H5564,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,I will,H3372,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,be afraid,H3372,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,of ten thousands,H7233,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,"of people,",H5971,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,WORD,that,H834,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,have set,H7896,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,WORD,[themselves],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,against me,H5921,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:6,PHRASE,round about.,H5439,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,WORD,"Arise,",H6965,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,O LORD;,H3068,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,"save me,",H3467,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,O my God:,H430,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,WORD,for,H3588,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,thou hast smitten,H5221,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,WORD,all,H3605,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,mine enemies,H341,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,WORD,[upon],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,the cheek bone;,H3895,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,thou hast broken,H7665,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,the teeth,H8127,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:7,PHRASE,of the ungodly.,H7563,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,WORD,Salvation,H3444,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,WORD,[belongeth],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,PHRASE,unto the LORD:,H3068,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,PHRASE,thy blessing,H1293,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,WORD,[is],,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,WORD,upon,H5921,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,PHRASE,thy people.,H5971,Wisdom Literature,Old Testament,Psalms,KJV
3,Psalms3:8,WORD,Selah.,H5542,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,[[To the chief Musician,H5329,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,"on Neginoth,",H5058,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,A Psalm,H4210,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,of David.]],H1732,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,Hear me,H6030,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,"when I call,",H7121,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,O God,H430,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,of my righteousness:,H6664,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,thou hast enlarged,H7337,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,WORD,me,,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,[when I was],,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,in distress;,H6862,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,"have mercy upon me,",H2603,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,and hear,H8085,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:1,PHRASE,my prayer.,H8605,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,O ye sons,H1121,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,"of men,",H376,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,how long,H5704,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,WORD,,H4100,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,[will ye turn],,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,my glory,H3519,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,into shame?,H3639,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,[how long],,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,will ye love,H157,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,WORD,"vanity,",H7385,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,WORD,[and],,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,WORD,seek,H1245,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,PHRASE,after leasing?,H3577,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:2,WORD,Selah.,H5542,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,PHRASE,But know,H3045,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,WORD,that,H3588,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,PHRASE,hath set apart,H6395,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,PHRASE,him that is godly,H2623,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,PHRASE,for himself:,,Wisdom Literature,Old Testament,Psalms,KJV
4,Psalms4:3,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,KJV
