bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
4,Hosea4:5,WORD,and,H3782,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,PHRASE,the prophet,H5030,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,WORD,also,H1571,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,PHRASE,shall fall,H3782,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,PHRASE,with thee,H5973,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,PHRASE,"in the night,",H3915,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,PHRASE,and I will destroy,H1820,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:5,PHRASE,thy mother.,H517,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,My people,H5971,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,are destroyed,H1820,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,for lack,H1097,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,of knowledge:,H1847,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,because,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,thou,H859,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,hast rejected,H3988,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,"knowledge,",H1847,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,"I will also reject thee,",H3988,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,that thou shalt be no priest,H3547,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,to me:,H589,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,seeing thou hast forgotten,H7911,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,the law,H8451,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,"of thy God,",H430,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,I,H589,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,will,H7911,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,also,H1571,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,WORD,forget,H7911,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:6,PHRASE,thy children.,H1121,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,PHRASE,"As they were increased,",H7235,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,WORD,so,H3651,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,PHRASE,they sinned,H2398,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,PHRASE,against me:,H589,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,WORD,[therefore],,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,PHRASE,will I change,H4171,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,PHRASE,their glory,H3519,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:7,PHRASE,into shame.,H7036,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,PHRASE,They eat up,H398,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,PHRASE,the sin,H2403,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,PHRASE,"of my people,",H5971,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,WORD,and,H413,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,PHRASE,they set,H5375,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,PHRASE,their heart,H5315,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,WORD,on,H413,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:8,PHRASE,their iniquity.,H5771,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,PHRASE,"And there shall be,",H1961,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,PHRASE,"like people,",H5971,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,PHRASE,like priest:,H3548,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,PHRASE,and I will punish,H6485,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,WORD,them,H5921,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,PHRASE,"for their ways,",H1870,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,WORD,and,H4611,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,WORD,reward,H7725,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,WORD,them,,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:9,PHRASE,their doings.,H4611,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,"For they shall eat,",H398,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,and not,H3808,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,have enough:,H7646,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,"they shall commit whoredom,",H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,WORD,and,H3808,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,WORD,shall,H6555,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,WORD,increase:,H6555,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,WORD,because,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,they have left off,H5800,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,to take heed,H8104,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:10,PHRASE,to the LORD.,H3068,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:11,WORD,Whoredom,H2184,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:11,PHRASE,and wine,H3196,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:11,PHRASE,and new wine,H8492,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:11,PHRASE,take away,H3947,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:11,PHRASE,the heart.,H3820,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,My people,H5971,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,ask counsel,H7592,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,"at their stocks,",H6086,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,and their staff,H4731,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,WORD,declareth,H5046,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,unto them:,,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,WORD,for,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,the spirit,H7307,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,of whoredoms,H2183,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,"hath caused [them] to err,",H8582,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,and they have gone a whoring,H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,from under,H8478,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:12,PHRASE,their God.,H430,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,They sacrifice,H2076,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,upon,H5921,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,the tops,H7218,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,"of the mountains,",H2022,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,and,H5921,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,burn incense,H6999,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,upon,H5921,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,"the hills,",H1389,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,under,H8478,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,oaks,H437,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,and poplars,H3839,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,"and elms,",H424,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,because,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,the shadow thereof,H6738,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,[is],,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,good:,H2896,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,therefore,H5921,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,WORD,,H3651,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,your daughters,H1323,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,"shall commit whoredom,",H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,and your spouses,H3618,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:13,PHRASE,shall commit adultery.,H5003,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,I will,H6485,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,punish,H6485,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,your daughters,H1323,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,when,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,"they commit whoredom,",H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,nor,H5921,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,your spouses,H3618,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,when,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,they commit adultery:,H5003,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,for,H3588,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,themselves,H1992,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,are separated,H6504,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,with,H5973,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,"whores,",H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,and,H5973,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,they sacrifice,H2076,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,with,H5973,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,harlots:,H6948,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,therefore,H5971,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,the,H6948,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,people,H5971,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,[that],,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,doth,H995,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,WORD,understand,H995,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:14,PHRASE,shall fall.,H3832,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,"Though thou, Israel,",H3478,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,"play the harlot,",H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,WORD,[yet],,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,let not Judah,H3063,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,WORD,offend;,H816,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,and come,H935,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,"not ye unto Gilgal,",H1537,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,neither go ye up,H5927,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,"to Bethaven,",H1007,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,"nor swear,",H7650,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:15,WORD,liveth.,H2416,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,For Israel,H3478,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,slideth back,H5637,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,as a backsliding,H5637,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,WORD,heifer:,H6510,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,now the LORD,H3068,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,will feed,H7462,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,them as a lamb,H3532,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:16,PHRASE,in a large place.,H4800,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,WORD,Ephraim,H669,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,WORD,[is],,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,PHRASE,joined to,H2266,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,WORD,idols:,H6091,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,WORD,let,H3240,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,WORD,him,,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:17,WORD,alone.,H3240,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,PHRASE,Their drink,H5435,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,PHRASE,is sour:,H5493,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,PHRASE,they have committed whoredom,H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,WORD,continually:,H2181,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,PHRASE,her rulers,H4043,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,WORD,[with],,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,WORD,shame,H7036,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,PHRASE,"do love,",H157,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:18,PHRASE,Give ye.,H157,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,PHRASE,The wind,H7307,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,PHRASE,hath bound,H6887,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,WORD,her,H853,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,WORD,up,H6887,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,PHRASE,"in her wings,",H3671,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,PHRASE,and they shall be ashamed,H954,Minor Prophets,Old Testament,Hosea,KJV
4,Hosea4:19,PHRASE,because of their sacrifices.,H2077,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,Hear ye,H8085,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,"this,",H2063,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,O priests;,H3548,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,"and hearken, ye",H7181,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,house,H1004,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,of Israel;,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,and,H1004,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,"give ye ear,",H238,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,O house,H1004,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,of the king;,H4428,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,for,H3588,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,judgment,H4941,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,[is],,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,"toward you,",,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,because,H3588,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,ye have been,H1961,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,a snare,H6341,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,"on Mizpah,",H4709,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,PHRASE,and a net,H7568,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,spread,H6566,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,upon,H5921,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:1,WORD,Tabor.,H8396,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,WORD,And,H7819,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,the revolters,H7846,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,are profound,H6009,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,"to make slaughter,",H7819,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,though I,H589,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,[have been],,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,a rebuker,H4148,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:2,PHRASE,of them all.,H3605,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,I,H589,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,know,H3045,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,"Ephraim,",H669,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,PHRASE,and Israel,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,is,H3582,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,hid,H3582,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,PHRASE,from me:,H4480,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,for,H3588,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,"now,",H6258,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,PHRASE,"O Ephraim,",H669,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,PHRASE,"thou committest whoredom,",H2181,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,[and],,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,WORD,Israel,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:3,PHRASE,is defiled.,H2930,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,They will,H5414,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,frame,H5414,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,their doings,H4611,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,to turn,H7725,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,unto,H413,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,their God:,H430,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,for,H3588,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,the spirit,H7307,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,of whoredoms,H2183,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,[is],,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,"in the midst of them,",H7130,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,and,H853,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,they have,H3045,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,WORD,known,H3045,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:4,PHRASE,the LORD.,H3068,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,And,H6030,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,the pride,H1347,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,doth testify,H6030,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,to his face:,H6440,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,therefore,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,shall,H3782,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,Israel,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,and Ephraim,H669,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,fall,H3782,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,in their iniquity;,H5771,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,Judah,H3063,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,WORD,also,H1571,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,shall fall,H3782,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:5,PHRASE,with them.,H5973,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,They shall go,H3212,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,with their flocks,H6629,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,and with their herds,H1241,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,to seek,H1245,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,the LORD;,H3068,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,WORD,but,H3808,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,they shall,H4672,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,WORD,not,H3808,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,WORD,find,H4672,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,WORD,[him];,,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,he hath withdrawn himself,H2502,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:6,PHRASE,from them.,H1992,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,PHRASE,They have dealt treacherously,H898,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,PHRASE,against the LORD:,H3068,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,WORD,for,H3588,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,PHRASE,they have begotten,H3205,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,WORD,strange,H2114,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,WORD,children:,H1121,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,WORD,now,H6258,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,WORD,shall,H398,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,PHRASE,a month,H2320,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,PHRASE,devour them,H398,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,WORD,with,H854,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:7,PHRASE,their portions.,H2506,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,Blow ye,H8628,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,the cornet,H7782,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,"in Gibeah,",H1390,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,WORD,[and],,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,the trumpet,H2689,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,in Ramah:,H7414,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,cry aloud,H7321,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,WORD,[at],,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,WORD,"Bethaven,",H1007,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,WORD,,H1007,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,"after thee,",H310,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:8,PHRASE,O Benjamin.,H1144,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,WORD,Ephraim,H669,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,shall be,H1961,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,WORD,desolate,H8047,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,in the day,H3117,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,of rebuke:,H8433,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,among the tribes,H7626,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,have I made known,H3045,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:9,PHRASE,that which shall surely be.,H539,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:10,PHRASE,The princes,H8269,Minor Prophets,Old Testament,Hosea,KJV
5,Hosea5:10,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Hosea,KJV
