bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,John1:1 ,WORD,In,G1722,Gospels,New Testament,John,KJV
1,John1:1 ,PHRASE,the beginning,G746,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,"Word,",G3056,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,Word,G3056,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,with,G4314,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,"God,",G2316,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,Word,G3056,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:1 ,WORD,God.,G2316,Gospels,New Testament,John,KJV
1,John1:2 ,PHRASE,The same,G3778,Gospels,New Testament,John,KJV
1,John1:2 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:2 ,WORD,in,G1722,Gospels,New Testament,John,KJV
1,John1:2 ,PHRASE,the beginning,G746,Gospels,New Testament,John,KJV
1,John1:2 ,WORD,with,G4314,Gospels,New Testament,John,KJV
1,John1:2 ,WORD,God.,G2316,Gospels,New Testament,John,KJV
1,John1:3 ,PHRASE,All things,G3956,Gospels,New Testament,John,KJV
1,John1:3 ,PHRASE,were made,G1096,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,by,G1223,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,him;,G846,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,without,G5565,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,him,G846,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,was,G1096,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,not,G3761,Gospels,New Testament,John,KJV
1,John1:3 ,PHRASE,any thing,G1520,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,made,G1096,Gospels,New Testament,John,KJV
1,John1:3 ,WORD,that,G3739,Gospels,New Testament,John,KJV
1,John1:3 ,PHRASE,was made.,G1096,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,In,G1722,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,him,G846,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,life;,G2222,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,life,G2222,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:4 ,WORD,light,G5457,Gospels,New Testament,John,KJV
1,John1:4 ,PHRASE,of men.,G444,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,light,G5457,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,shineth,G5316,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,in,G1722,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,darkness;,G4653,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,darkness,G4653,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,comprehended,G2638,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,it,G846,Gospels,New Testament,John,KJV
1,John1:5 ,WORD,not.,G3756,Gospels,New Testament,John,KJV
1,John1:6 ,PHRASE,There was,G1096,Gospels,New Testament,John,KJV
1,John1:6 ,PHRASE,a man,G444,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,sent,G649,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,from,G3844,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,"God,",G2316,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,whose,G846,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,name,G3686,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,[was],,Gospels,New Testament,John,KJV
1,John1:6 ,WORD,John.,G2491,Gospels,New Testament,John,KJV
1,John1:7 ,PHRASE,The same,G3778,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,came,G2064,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,for,G1519,Gospels,New Testament,John,KJV
1,John1:7 ,PHRASE,"a witness,",G3141,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,to,G2443,Gospels,New Testament,John,KJV
1,John1:7 ,PHRASE,bear witness,G3140,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,of,G4012,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,"Light,",G5457,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,that,G2443,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,all,G3956,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,[men],,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,through,G1223,Gospels,New Testament,John,KJV
1,John1:7 ,WORD,him,G846,Gospels,New Testament,John,KJV
1,John1:7 ,PHRASE,might believe.,G4100,Gospels,New Testament,John,KJV
1,John1:8 ,PHRASE,He was,G2258,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,not,G3756,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,that,G1565,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,"Light,",G5457,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,but,G235,Gospels,New Testament,John,KJV
1,John1:8 ,PHRASE,[was sent],,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,to,G2443,Gospels,New Testament,John,KJV
1,John1:8 ,PHRASE,bear witness,G3140,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,of,G4012,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,that,G3588,Gospels,New Testament,John,KJV
1,John1:8 ,WORD,Light.,G5457,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,[That],,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,was,G2258,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,true,G228,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,"Light,",G5457,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,which,G3739,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,lighteth,G5461,Gospels,New Testament,John,KJV
1,John1:9 ,PHRASE,every man,G3956,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,,G444,Gospels,New Testament,John,KJV
1,John1:9 ,PHRASE,that cometh,G2064,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,into,G1519,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:9 ,WORD,world.,G2889,Gospels,New Testament,John,KJV
1,John1:10 ,PHRASE,He was,G2258,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,in,G1722,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,"world,",G2889,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,world,G2889,Gospels,New Testament,John,KJV
1,John1:10 ,PHRASE,was made,G1096,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,by,G1223,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,"him,",G846,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,world,G2889,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,knew,G1097,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,him,G846,Gospels,New Testament,John,KJV
1,John1:10 ,WORD,not.,G3756,Gospels,New Testament,John,KJV
1,John1:11 ,PHRASE,He came,G2064,Gospels,New Testament,John,KJV
1,John1:11 ,WORD,unto,G1519,Gospels,New Testament,John,KJV
1,John1:11 ,PHRASE,"his own,",G2398,Gospels,New Testament,John,KJV
1,John1:11 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:11 ,PHRASE,his own,G2398,Gospels,New Testament,John,KJV
1,John1:11 ,WORD,received,G3880,Gospels,New Testament,John,KJV
1,John1:11 ,WORD,him,G846,Gospels,New Testament,John,KJV
1,John1:11 ,WORD,not.,G3756,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,But,G1161,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,as many as,G3745,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,received,G2983,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,"him,",G846,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,to them,G846,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,gave he,G1325,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,power,G1849,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,to become,G1096,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,the sons,G5043,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,"of God,",G2316,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,[even],,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,to them,G3588,Gospels,New Testament,John,KJV
1,John1:12 ,PHRASE,that believe,G4100,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,on,G1519,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,his,G846,Gospels,New Testament,John,KJV
1,John1:12 ,WORD,name:,G3686,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,Which,G3739,Gospels,New Testament,John,KJV
1,John1:13 ,PHRASE,"were born,",G1080,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,not,G3756,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,of,G1537,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,"blood,",G129,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,nor,G3761,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,of,G1537,Gospels,New Testament,John,KJV
1,John1:13 ,PHRASE,the will,G2307,Gospels,New Testament,John,KJV
1,John1:13 ,PHRASE,"of the flesh,",G4561,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,nor,G3761,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,of,G1537,Gospels,New Testament,John,KJV
1,John1:13 ,PHRASE,the will,G2307,Gospels,New Testament,John,KJV
1,John1:13 ,PHRASE,"of man,",G435,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,but,G235,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,of,G1537,Gospels,New Testament,John,KJV
1,John1:13 ,WORD,God.,G2316,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,Word,G3056,Gospels,New Testament,John,KJV
1,John1:14 ,PHRASE,was made,G1096,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,"flesh,",G4561,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,dwelt,G4637,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,among,G1722,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,"us,",G2254,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,(and,G2532,Gospels,New Testament,John,KJV
1,John1:14 ,PHRASE,we beheld,G2300,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,his,G846,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,"glory,",G1391,Gospels,New Testament,John,KJV
1,John1:14 ,PHRASE,the glory,G1391,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,as,G5613,Gospels,New Testament,John,KJV
1,John1:14 ,PHRASE,of the only begotten,G3439,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,of,G3844,Gospels,New Testament,John,KJV
1,John1:14 ,PHRASE,"the Father,)",G3962,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,full,G4134,Gospels,New Testament,John,KJV
1,John1:14 ,PHRASE,of grace,G5485,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:14 ,WORD,truth.,G225,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,John,G2491,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,bare witness,G3140,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,of,G4012,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,"him,",G846,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,"cried,",G2896,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,"saying,",G3004,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,This,G3778,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,was he,G2258,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,of whom,G3739,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,"I spake,",G2036,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,He that cometh,G2064,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,after,G3694,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,me,G3450,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,is preferred,G1096,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,before,G1715,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,me:,G3450,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,for,G3754,Gospels,New Testament,John,KJV
1,John1:15 ,PHRASE,he was,G2258,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,before,G4413,Gospels,New Testament,John,KJV
1,John1:15 ,WORD,me.,G3450,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,of,G1537,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,his,G846,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,fulness,G4138,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,have,G2983,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,all,G3956,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,we,G2249,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,"received,",G2983,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,grace,G5485,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,for,G473,Gospels,New Testament,John,KJV
1,John1:16 ,WORD,grace.,G5485,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,For,G3754,Gospels,New Testament,John,KJV
1,John1:17 ,PHRASE,the law,G3551,Gospels,New Testament,John,KJV
1,John1:17 ,PHRASE,was given,G1325,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,by,G1223,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,"Moses,",G3475,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,[but],,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,grace,G5485,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,truth,G225,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,came,G1096,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,by,G1223,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,Jesus,G2424,Gospels,New Testament,John,KJV
1,John1:17 ,WORD,Christ.,G5547,Gospels,New Testament,John,KJV
1,John1:18 ,PHRASE,No man,G3762,Gospels,New Testament,John,KJV
1,John1:18 ,PHRASE,hath seen,G3708,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,God,G2316,Gospels,New Testament,John,KJV
1,John1:18 ,PHRASE,at any time;,G4455,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:18 ,PHRASE,only begotten,G3439,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,"Son,",G5207,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,which,G3588,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,is,G5607,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,in,G1519,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,bosom,G2859,Gospels,New Testament,John,KJV
1,John1:18 ,PHRASE,of the,G3588,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,"Father,",G3962,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,he,G1565,Gospels,New Testament,John,KJV
1,John1:18 ,PHRASE,hath declared,G1834,Gospels,New Testament,John,KJV
1,John1:18 ,WORD,[him].,,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,this,G3778,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,is,G2076,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,record,G3141,Gospels,New Testament,John,KJV
1,John1:19 ,PHRASE,"of John,",G2491,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,when,G3753,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,Jews,G2453,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,sent,G649,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,priests,G2409,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,Levites,G3019,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,from,G1537,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,Jerusalem,G2414,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,to,G2443,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,ask,G2065,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,"him,",G846,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,Who,G5101,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,art,G1488,Gospels,New Testament,John,KJV
1,John1:19 ,WORD,thou?,G4771,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:20 ,PHRASE,"he confessed,",G3670,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,denied,G720,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,not;,G3756,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,but,G2532,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,"confessed,",G3670,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,,G3754,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,I,G1473,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,am,G1510,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,not,G3756,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:20 ,WORD,Christ.,G5547,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:21 ,PHRASE,they asked,G2065,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,"him,",G846,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,What,G5101,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,then?,G3767,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,Art,G1488,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,thou,G4771,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,Elias?,G2243,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:21 ,PHRASE,"he saith,",G3004,Gospels,New Testament,John,KJV
1,John1:21 ,PHRASE,I am,G1510,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,not.,G3756,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,Art,G1488,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,thou,G4771,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,that,G3588,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,prophet?,G4396,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:21 ,PHRASE,"he answered,",G611,Gospels,New Testament,John,KJV
1,John1:21 ,WORD,No.,G3756,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,Then,G3767,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,said they,G2036,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,"unto him,",G846,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,Who,G5101,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,art thou?,G1488,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,that,G2443,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,we may give,G1325,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,an answer,G612,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,to them,G3588,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,that sent,G3992,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,us.,G2248,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,What,G5101,Gospels,New Testament,John,KJV
1,John1:22 ,PHRASE,sayest thou,G3004,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,of,G4012,Gospels,New Testament,John,KJV
1,John1:22 ,WORD,thyself?,G4572,Gospels,New Testament,John,KJV
1,John1:23 ,PHRASE,"He said,",G5346,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,I,G1473,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,[am],,Gospels,New Testament,John,KJV
1,John1:23 ,PHRASE,the voice,G5456,Gospels,New Testament,John,KJV
1,John1:23 ,PHRASE,of one crying,G994,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,in,G1722,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,"wilderness,",G2048,Gospels,New Testament,John,KJV
1,John1:23 ,PHRASE,Make straight,G2116,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,way,G3598,Gospels,New Testament,John,KJV
1,John1:23 ,PHRASE,"of the Lord,",G2962,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,as,G2531,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,said,G2036,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,prophet,G4396,Gospels,New Testament,John,KJV
1,John1:23 ,WORD,Esaias.,G2268,Gospels,New Testament,John,KJV
1,John1:24 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:24 ,PHRASE,they which,G3588,Gospels,New Testament,John,KJV
1,John1:24 ,PHRASE,were sent,G649,Gospels,New Testament,John,KJV
1,John1:24 ,WORD,were,G2258,Gospels,New Testament,John,KJV
1,John1:24 ,WORD,of,G1537,Gospels,New Testament,John,KJV
1,John1:24 ,WORD,the,G3588,Gospels,New Testament,John,KJV
1,John1:24 ,WORD,Pharisees.,G5330,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,And,G2532,Gospels,New Testament,John,KJV
1,John1:25 ,PHRASE,they asked,G2065,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,"him,",G846,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,and,G2532,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,said,G2036,Gospels,New Testament,John,KJV
1,John1:25 ,PHRASE,"unto him,",G846,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,Why,G5101,Gospels,New Testament,John,KJV
1,John1:25 ,PHRASE,baptizest thou,G907,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,"then,",G3767,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,if,G1487,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,thou,G4771,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,be,G1488,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,not,G3756,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,that,G3588,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,"Christ,",G5547,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,nor,G3777,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,"Elias,",G2243,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,neither,G3777,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,that,G3588,Gospels,New Testament,John,KJV
1,John1:25 ,WORD,prophet?,G4396,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,John,G2491,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,answered,G611,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,"them,",G846,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,"saying,",G3004,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,I,G1473,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,baptize,G907,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,with,G1722,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,water:,G5204,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,but,G1161,Gospels,New Testament,John,KJV
1,John1:26 ,PHRASE,there standeth one,G2476,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,among,G3319,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,"you,",G5216,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,whom,G3739,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,ye,G5210,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,know,G1492,Gospels,New Testament,John,KJV
1,John1:26 ,WORD,not;,G3756,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,He,G846,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,it,G3588,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,"is,",G2076,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,who,G3739,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,coming,G2064,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,after,G3694,Gospels,New Testament,John,KJV
1,John1:27 ,WORD,me,G3450,Gospels,New Testament,John,KJV
1,John1:27 ,PHRASE,is preferred,G1096,Gospels,New Testament,John,KJV
