bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Philippians3:19 ,PHRASE,[is their],,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,"belly,",G2836,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,[whose],,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,glory,G1391,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,[is],,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,their,G846,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,"shame,",G152,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,who,G3588,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,WORD,mind,G5426,Epistles,New Testament,Philippians,KJV
3,Philippians3:19 ,PHRASE,earthly things.),G1919,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,For,G1063,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,our,G2257,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,conversation,G4175,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,is,G5225,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,heaven;,G3772,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,from,G1537,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,whence,G3739,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,also,G2532,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,PHRASE,we look for,G553,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,PHRASE,"the Saviour,",G4990,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,PHRASE,the Lord,G2962,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,Jesus,G2424,Epistles,New Testament,Philippians,KJV
3,Philippians3:20 ,WORD,Christ:,G5547,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,Who,G3739,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,shall change,G3345,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,our,G2257,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,vile,G5014,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,"body,",G4983,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,that,G1519,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,it,G846,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,may be,G1096,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,fashioned like unto,G4832,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,his,G846,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,glorious,G1391,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,"body,",G4983,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,according to,G2596,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,the,G3588,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,working,G1753,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,whereby he,G846,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,is able,G1410,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,WORD,even,G2532,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,to subdue,G5293,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,all things,G3956,Epistles,New Testament,Philippians,KJV
3,Philippians3:21 ,PHRASE,unto himself.,G1438,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,"Therefore,",G5620,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,my,G3450,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,brethren,G80,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,PHRASE,dearly beloved,G27,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,PHRASE,"longed for,",G1973,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,my,G3450,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,joy,G5479,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,"crown,",G4735,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,so,G3779,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,PHRASE,stand fast,G4739,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,PHRASE,"the Lord,",G2962,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,WORD,[my],,Epistles,New Testament,Philippians,KJV
4,Philippians4:1 ,PHRASE,dearly beloved.,G27,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,PHRASE,I beseech,G3870,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,"Euodias,",G2136,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,beseech,G3870,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,"Syntyche,",G4941,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,PHRASE,that they be of,G5426,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,the,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,same,G846,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,mind,G5426,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:2 ,PHRASE,the Lord.,G2962,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,And,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,PHRASE,I intreat,G2065,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,thee,G4571,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,"also,",G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,true,G1103,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,"yokefellow,",G4805,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,help,G4815,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,PHRASE,those women,G846,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,which,G3748,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,laboured,G4866,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,PHRASE,with me,G3427,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,the,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,"gospel,",G2098,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,with,G3326,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,Clement,G2815,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,"also,",G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,[with],,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,other,G3062,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,my,G3450,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,"fellowlabourers,",G4904,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,whose,G3739,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,names,G3686,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,[are],,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,PHRASE,the book,G976,Epistles,New Testament,Philippians,KJV
4,Philippians4:3 ,PHRASE,of life.,G2222,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,WORD,Rejoice,G5463,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,PHRASE,the Lord,G2962,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,WORD,alway:,G3842,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,WORD,[and],,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,WORD,again,G3825,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,PHRASE,"I say,",G2046,Epistles,New Testament,Philippians,KJV
4,Philippians4:4 ,WORD,Rejoice.,G5463,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,Let,G1097,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,your,G5216,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,moderation,G1933,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,PHRASE,be known,G1097,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,PHRASE,unto all,G3956,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,men.,G444,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,The,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,Lord,G2962,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,WORD,[is],,Epistles,New Testament,Philippians,KJV
4,Philippians4:5 ,PHRASE,at hand.,G1451,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,PHRASE,Be careful,G3309,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,PHRASE,for nothing;,G3367,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,but,G235,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,PHRASE,every thing,G3956,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,PHRASE,by prayer,G4335,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,supplication,G1162,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,with,G3326,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,thanksgiving,G2169,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,let,G1107,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,your,G5216,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,requests,G155,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,PHRASE,be made known,G1107,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,unto,G4314,Epistles,New Testament,Philippians,KJV
4,Philippians4:6 ,WORD,God.,G2316,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,And,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,the,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,peace,G1515,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,PHRASE,"of God,",G2316,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,which,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,passeth,G5242,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,all,G3956,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,"understanding,",G3563,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,PHRASE,shall keep,G5432,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,your,G5216,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,hearts,G2588,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,minds,G3540,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,,G5216,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,through,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,KJV
4,Philippians4:7 ,WORD,Jesus.,G2424,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"Finally,",G3063,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"brethren,",G80,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,whatsoever things,G3745,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,are,G2076,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"true,",G227,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,whatsoever things,G3745,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,[are],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"honest,",G4586,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,whatsoever things,G3745,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,[are],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"just,",G1342,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,whatsoever things,G3745,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,[are],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"pure,",G53,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,whatsoever things,G3745,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,[are],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"lovely,",G4375,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,whatsoever things,G3745,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,[are],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,of good report;,G2163,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,if,G1487,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,[there be],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,any,G5100,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"virtue,",G703,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,if,G1487,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,[there be],,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,any,G5100,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,"praise,",G1868,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,WORD,think,G3049,Epistles,New Testament,Philippians,KJV
4,Philippians4:8 ,PHRASE,on these things.,G5023,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,PHRASE,"Those things,",G5023,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,which,G3739,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,PHRASE,ye have,G3129,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,both,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,"learned,",G3129,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,"received,",G3880,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,"heard,",G191,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,seen,G1492,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,"me,",G1698,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,do:,G4238,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,the,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,God,G2316,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,PHRASE,of peace,G1515,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,PHRASE,shall be,G2071,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,with,G3326,Epistles,New Testament,Philippians,KJV
4,Philippians4:9 ,WORD,you.,G5216,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,But,G1161,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,I rejoiced,G5463,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,the Lord,G2962,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,"greatly,",G3171,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,that,G3754,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,now,G2235,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,at the last,G4218,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,your care,G5426,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,of,G5228,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,me,G1700,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,hath flourished again;,G330,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,wherein,G1909,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,ye were,G5426,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,also,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,"careful,",G5426,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,WORD,but,G1161,Epistles,New Testament,Philippians,KJV
4,Philippians4:10 ,PHRASE,ye lacked opportunity.,G170,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,Not,G3756,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,that I speak,G3004,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,in respect,G3754,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,,G2596,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,of want:,G5304,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,for,G1063,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,I,G1473,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,"have learned,",G3129,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,whatsoever state,G3739,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,"I am,",G1510,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,[therewith],,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,PHRASE,to be,G1511,Epistles,New Testament,Philippians,KJV
4,Philippians4:11 ,WORD,content.,G842,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,I know,G1492,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,"both how to be abased,",G5013,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,I know,G1492,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,how to abound:,G4052,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,every where,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,,G3956,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,all things,G3956,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,I am instructed,G3453,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,both,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,to be full,G5526,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,"to be hungry,",G3983,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,both,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,to abound,G4052,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:12 ,PHRASE,to suffer need.,G5302,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,PHRASE,I can do,G2480,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,PHRASE,all things,G3956,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,WORD,through,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,WORD,which,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,WORD,strengtheneth,G1743,Epistles,New Testament,Philippians,KJV
4,Philippians4:13 ,WORD,me.,G3165,Epistles,New Testament,Philippians,KJV
4,Philippians4:14 ,WORD,Notwithstanding,G4133,Epistles,New Testament,Philippians,KJV
4,Philippians4:14 ,PHRASE,ye have well,G2573,Epistles,New Testament,Philippians,KJV
4,Philippians4:14 ,WORD,"done,",G4160,Epistles,New Testament,Philippians,KJV
4,Philippians4:14 ,PHRASE,that ye did communicate with,G4790,Epistles,New Testament,Philippians,KJV
4,Philippians4:14 ,WORD,my,G3450,Epistles,New Testament,Philippians,KJV
4,Philippians4:14 ,WORD,affliction.,G2347,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,Now,G1161,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,ye,G5210,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,Philippians,G5374,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,know,G1492,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,"also,",G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,that,G3754,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,PHRASE,the beginning,G746,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,PHRASE,of the,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,"gospel,",G2098,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,when,G3753,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,PHRASE,I departed,G1831,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,from,G575,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,"Macedonia,",G3109,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,no,G3762,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,church,G1577,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,PHRASE,communicated with,G2841,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,me,G3427,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,as,G1519,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,concerning,G3056,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,giving,G1394,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,"receiving,",G3028,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,,G1487,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,but,G3361,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,ye,G5210,Epistles,New Testament,Philippians,KJV
4,Philippians4:15 ,WORD,only.,G3441,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,For,G3754,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,even,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,in,G1722,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,Thessalonica,G2332,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,PHRASE,ye sent,G3992,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,once,G530,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,and,G2532,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,again,G1364,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,unto,G1519,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,my,G3427,Epistles,New Testament,Philippians,KJV
4,Philippians4:16 ,WORD,necessity.,G5532,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,Not,G3756,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,because,G3754,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,PHRASE,I desire,G1934,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,a,G3588,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,gift:,G1390,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,but,G235,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,PHRASE,I desire,G1934,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,fruit,G2590,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,PHRASE,that may abound,G4121,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,to,G1519,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,your,G5216,Epistles,New Testament,Philippians,KJV
4,Philippians4:17 ,WORD,account.,G3056,Epistles,New Testament,Philippians,KJV
4,Philippians4:18 ,WORD,But,G1161,Epistles,New Testament,Philippians,KJV
4,Philippians4:18 ,PHRASE,I have,G568,Epistles,New Testament,Philippians,KJV
