bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ezra1:1,PHRASE,Now in the,H8141,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,first,H259,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,year,H8141,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,of Cyrus,H3566,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,"of Persia,",H6539,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,that,H3615,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,the word,H1697,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,by the mouth,H6310,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,of Jeremiah,H3414,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,"might be fulfilled,",H3615,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,stirred up,H5782,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,the spirit,H7307,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,of Cyrus,H3566,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,"of Persia,",H6539,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,that he made,H5674,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,a proclamation,H6963,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,throughout all,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,"his kingdom,",H4438,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,and,H1571,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,[put it],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,also,H1571,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,PHRASE,"in writing,",H4385,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:1,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,Thus,H3541,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,saith,H559,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,Cyrus,H3566,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,"of Persia,",H6539,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,The LORD,H3068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,God,H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,of heaven,H8064,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,hath given,H5414,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,me,H589,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,the kingdoms,H4467,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,of the earth;,H776,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,and he,H1931,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,hath charged,H6485,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,me,H5921,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,to build,H1129,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,him,,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,an house,H1004,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,"at Jerusalem,",H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:2,PHRASE,in Judah.,H3063,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,Who,H4310,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,[is there],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,among you,H859,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,of all,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,his people?,H5971,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,his God,H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,be,H1961,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,"with him,",H5973,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,and let him go up,H5927,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,"to Jerusalem,",H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,"in Judah,",H3063,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,and build,H1129,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,the house,H1004,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,God,H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,"of Israel,",H3478,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,(he,H1931,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,"the God,)",H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:3,PHRASE,in Jerusalem.,H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,And whosoever,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,remaineth,H7604,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,in any,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,place,H4725,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,where,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,he,H1931,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,"sojourneth,",H1481,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,let,H5375,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,the men,H376,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,of his place,H4725,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,help him,H5375,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,"with silver,",H3701,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,"and with gold,",H2091,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,"and with goods,",H7399,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,"and with beasts,",H929,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,beside,H5973,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,the freewill offering,H5071,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,for the house,H1004,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,that,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:4,PHRASE,in Jerusalem.,H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,Then rose up,H6965,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,the chief,H7218,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,of the fathers,H1,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,of Judah,H3063,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,"and Benjamin,",H1144,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,"and the priests,",H3548,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,"and the Levites,",H3881,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,with all,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,WORD,[them],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,whose spirit,H7307,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,WORD,God,H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,"had raised,",H5782,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,to go up,H5927,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,to build,H1129,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,the house,H1004,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:5,PHRASE,in Jerusalem.,H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,And all,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,they that,H5439,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,WORD,[were],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,about them,H5439,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,WORD,strengthened,H2388,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,their hands,H3027,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,with vessels,H3627,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,"of silver,",H3701,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,"with gold,",H2091,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,"with goods,",H7399,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,"and with beasts,",H929,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,"and with precious things,",H4030,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,WORD,beside,H905,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,WORD,[that],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:6,PHRASE,was willingly offered.,H5068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,WORD,Also,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,WORD,Cyrus,H3566,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,brought forth,H3318,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,the vessels,H3627,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,of the house,H1004,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,"of the LORD,",H3068,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,WORD,Nebuchadnezzar,H5019,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,had brought forth,H3318,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,"out of Jerusalem,",H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,and had put them,H5414,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,in the house,H1004,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:7,PHRASE,of his gods;,H430,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,Even those did,H3318,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,WORD,Cyrus,H3566,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,of Persia,H6539,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,bring forth,H3318,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,WORD,by,H5921,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,the hand,H3027,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,of Mithredath,H4990,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,"the treasurer,",H1489,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,and numbered them,H5608,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,"unto Sheshbazzar,",H8339,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,the prince,H5387,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:8,PHRASE,of Judah.,H3063,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,PHRASE,And this,H428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,WORD,[is],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,PHRASE,the number of them:,H4557,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,WORD,thirty,H7970,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,WORD,chargers,H105,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,PHRASE,"of gold,",H2091,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,PHRASE,a thousand,H505,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,WORD,chargers,H105,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,PHRASE,"of silver,",H3701,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,WORD,nine,H8672,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,PHRASE,and twenty,H6242,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:9,WORD,"knives,",H4252,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,Thirty,H7970,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,basons,H3713,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,PHRASE,"of gold,",H2091,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,silver,H3701,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,basons,H3713,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,PHRASE,of a second,H4932,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,[sort],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,four,H702,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,hundred,H3967,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,PHRASE,"and ten,",H6235,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,[and],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,other,H312,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,WORD,vessels,H3627,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:10,PHRASE,a thousand.,H505,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,the vessels,H3627,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,of gold,H2091,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,and of silver,H3701,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,[were],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,five,H2568,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,thousand,H505,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,and four,H702,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,hundred.,H3967,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,[these],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,did,H5927,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,Sheshbazzar,H8339,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,bring up,H5927,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,WORD,with,H5973,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,[them of],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,the captivity,H1473,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,that were brought up,H5927,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,from Babylon,H894,Historical Books (Former Prophets),Old Testament,Ezra,KJV
1,Ezra1:11,PHRASE,unto Jerusalem.,H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,Now these,H428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,WORD,[are],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,the children,H1121,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,of the province,H4082,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,that went up,H5927,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,"out of the captivity,",H7628,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,"of those which had been carried away,",H1473,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,WORD,whom,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,WORD,Nebuchadnezzar,H5020,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,of Babylon,H894,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,had carried away,H1540,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,"unto Babylon,",H894,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,and came again,H7725,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,unto Jerusalem,H3389,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,"and Judah,",H3063,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,every one,H376,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:1,PHRASE,unto his city;,H5892,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,Which,H834,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,came,H935,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,with,H5973,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,Zerubbabel:,H2216,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Jeshua,",H3442,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Nehemiah,",H5166,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Seraiah,",H8304,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Reelaiah,",H7480,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Mordecai,",H4782,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Bilshan,",H1114,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Mispar,",H4558,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Bigvai,",H902,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,"Rehum,",H7348,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,WORD,Baanah.,H1196,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,PHRASE,The number,H4557,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,PHRASE,of the men,H376,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,PHRASE,of the people,H5971,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:2,PHRASE,of Israel:,H3478,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:3,PHRASE,The children,H1121,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:3,PHRASE,"of Parosh,",H6551,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:3,PHRASE,two thousand,H505,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:3,PHRASE,an hundred,H3967,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:3,WORD,seventy,H7657,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:3,PHRASE,and two.,H8147,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:4,PHRASE,The children,H1121,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:4,PHRASE,"of Shephatiah,",H8203,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:4,WORD,three,H7969,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:4,WORD,hundred,H3967,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:4,WORD,seventy,H7657,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:4,PHRASE,and two.,H8147,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:5,PHRASE,The children,H1121,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:5,PHRASE,"of Arah,",H733,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:5,WORD,seven,H7651,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:5,WORD,hundred,H3967,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:5,PHRASE,seventy and,H7657,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:5,WORD,five.,H2568,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,PHRASE,The children,H1121,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,PHRASE,"of Pahathmoab,",H6355,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,WORD,,H6355,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,PHRASE,of the children,H1121,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,PHRASE,of Jeshua,H3442,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,WORD,[and],,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,WORD,"Joab,",H3097,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,PHRASE,two thousand,H505,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,WORD,eight,H8083,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,WORD,hundred,H3967,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,PHRASE,and twelve.,H8147,Historical Books (Former Prophets),Old Testament,Ezra,KJV
2,Ezra2:6,WORD,,H6240,Historical Books (Former Prophets),Old Testament,Ezra,KJV
