bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
4,2 Timothy4:17 ,PHRASE,of the lion.,G3023,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,And,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,the,G3588,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,Lord,G2962,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,PHRASE,shall deliver,G4506,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,me,G3165,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,from,G575,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,every,G3956,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,evil,G4190,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,"work,",G2041,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,PHRASE,will preserve,G4982,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,[me],,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,unto,G1519,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,his,G846,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,heavenly,G2032,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,kingdom:,G932,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,PHRASE,to whom,G3739,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,[be],,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,glory,G1391,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,for,G1519,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,ever,G165,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,PHRASE,and ever.,G165,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:18 ,WORD,Amen.,G281,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,WORD,Salute,G782,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,WORD,Prisca,G4251,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,WORD,"Aquila,",G207,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,PHRASE,the household,G3624,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:19 ,PHRASE,of Onesiphorus.,G3683,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,Erastus,G2037,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,abode,G3306,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,at,G1722,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,Corinth:,G2882,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,but,G1161,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,Trophimus,G5161,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,PHRASE,have I left,G620,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,at,G1722,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,Miletum,G3399,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:20 ,WORD,sick.,G770,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,PHRASE,Do thy diligence,G4704,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,PHRASE,to come,G2064,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,before,G4253,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,winter.,G5494,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,Eubulus,G2103,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,greeteth,G782,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,"thee,",G4571,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,"Pudens,",G4227,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,"Linus,",G3044,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,"Claudia,",G2803,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,and,G2532,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,all,G3956,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,the,G3588,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:21 ,WORD,brethren.,G80,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,The,G3588,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Lord,G2962,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Jesus,G2424,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Christ,G5547,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,[be],,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,with,G3326,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,thy,G4675,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,spirit.,G4151,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Grace,G5485,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,[be],,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,with,G3326,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,you.,G5216,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Amen.,G281,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,The second,G1208,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,[epistle],,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,unto,G4314,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,"Timotheus,",G5095,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,ordained,G5500,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,the first,G4413,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,bishop,G1985,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,of the church,G1577,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,"of the Ephesians,",G2180,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,was written,G1125,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,from,G575,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,"Rome,",G4516,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,when,G3753,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Paul,G3972,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,was brought before,G3936,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,,G2541,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,Nero,G3505,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,,G1537,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,PHRASE,the second,G1208,Epistles,New Testament,2 Timothy,KJV
4,2 Timothy4:22 ,WORD,time.,G2540,Epistles,New Testament,2 Timothy,KJV
