bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Acts1:1 ,PHRASE,The first,G4413,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,account,G3056,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,PHRASE,I composed,G4160,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,Theophilus,G2321,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,about,G4012,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,all,G3956,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,that,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,Jesus,G2424,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,began,G757,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,PHRASE,to do,G4160,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,and,G5037,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:1 ,WORD,teach,G1321,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,WORD,until,G891,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,the day,G2250,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,WORD,when,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,He was taken up,G353,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,[to heaven],,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,after He had by,G1223,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,the Holy,G40,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,WORD,Spirit,G4151,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,given orders,G1781,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,to the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,WORD,apostles,G652,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,WORD,whom,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:2 ,PHRASE,He had chosen,G1586,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,To these,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,He also,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,presented,G3936,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,Himself,G1438,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,alive,G2198,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,after,G3326,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,His,G846,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,suffering,G3958,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,by,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,many,G4183,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,convincing proofs,G5039,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,appearing,G3700,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,to them,G846,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,over a period,G1223,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,of forty,G5062,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,days,G2250,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,speaking,G3004,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,of the things,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,concerning,G4012,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,WORD,kingdom,G932,Epistles,New Testament,Acts,NIV
1,Acts1:3 ,PHRASE,of God,G2316,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,Gathering them together,G4871,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,He commanded,G3853,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,them,G846,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,not,G3361,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,to leave,G5563,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,,G575,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,Jerusalem,G2414,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,but,G235,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,to wait,G4037,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,for what,G1860,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,Father,G3962,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,had promised,G1860,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,WORD,Which,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,He said you heard of,G191,Epistles,New Testament,Acts,NIV
1,Acts1:4 ,PHRASE,from Me,G1473,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,for,G3754,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,John,G2491,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,baptized,G907,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,PHRASE,with water,G5204,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,but,G1161,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,you,G4771,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,PHRASE,will be baptized,G907,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,with,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,PHRASE,the Holy,G40,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,Spirit,G4151,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,not,G3756,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,many,G4183,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,days,G2250,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,from,G3326,Epistles,New Testament,Acts,NIV
1,Acts1:5 ,WORD,now,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,So,G3767,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,PHRASE,when they had come together,G4905,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,PHRASE,they were asking,G2065,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,Him,G846,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,saying,G3004,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,Lord,G2962,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,PHRASE,is it,G1487,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,at,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,this,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,time,G5550,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,PHRASE,You are restoring,G600,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,WORD,kingdom,G932,Epistles,New Testament,Acts,NIV
1,Acts1:6 ,PHRASE,to Israel,G2474,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,PHRASE,He said,G3004,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,to,G4314,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,them,G846,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,PHRASE,It is,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,not,G3756,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,PHRASE,for you,G4771,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,PHRASE,to know,G1097,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,times,G5550,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,or,G2228,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,epochs,G2540,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,which,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,Father,G3962,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,PHRASE,has fixed,G5087,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,by,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,PHRASE,His own,G2398,Epistles,New Testament,Acts,NIV
1,Acts1:7 ,WORD,authority,G1849,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,but,G235,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,PHRASE,you will receive,G2983,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,power,G1411,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,when,G1904,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,Holy,G40,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,Spirit,G4151,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,PHRASE,has come,G1904,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,upon,G1909,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,you,G4771,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,PHRASE,you shall be,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,My,G1473,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,witnesses,G3144,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,both,G5037,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,in,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,Jerusalem,G2419,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,in,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,all,G3956,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,Judea,G2449,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,Samaria,G4540,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,PHRASE,even to,G2193,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,PHRASE,the remotest part,G2078,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,PHRASE,of the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:8 ,WORD,earth,G1093,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,WORD,And,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,after He had said,G3004,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,these things,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,He was lifted up,G1869,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,while they,G846,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,were looking on,G991,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,a cloud,G3507,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,WORD,received,G5274,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,WORD,Him,G846,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,PHRASE,out of,G575,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,WORD,their,G846,Epistles,New Testament,Acts,NIV
1,Acts1:9 ,WORD,sight,G3788,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,And,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,as,G5613,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,PHRASE,they were,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,PHRASE,gazing intently,G816,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,into,G1519,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,sky,G3772,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,while,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,He,G846,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,PHRASE,was going,G4198,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,behold,G2400,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,two,G1417,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,men,G435,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,in,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,white,G3022,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,clothing,G2066,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,PHRASE,stood beside,G3936,Epistles,New Testament,Acts,NIV
1,Acts1:10 ,WORD,them,G846,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,They,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,also,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,said,G3004,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,Men,G435,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,of Galilee,G1057,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,why,G5101,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,do you stand,G2476,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,looking,G991,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,into,G1519,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,sky,G3772,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,This,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,Jesus,G2424,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,who,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,has been taken up,G353,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,from,G575,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,you,G4771,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,into,G1519,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,heaven,G3772,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,will come,G2064,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,in just,G3779,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,the same way,G5158,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,PHRASE,as you have watched,G2300,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,Him,G846,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,go,G4198,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,into,G1519,Epistles,New Testament,Acts,NIV
1,Acts1:11 ,WORD,heaven,G3772,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,Then,G5119,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,PHRASE,they returned,G5290,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,to,G1519,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,Jerusalem,G2419,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,from,G575,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,PHRASE,the mount,G3735,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,called,G2564,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,Olivet,G1638,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,which,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,is,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,near,G1451,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,Jerusalem,G2419,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,PHRASE,a Sabbath day's,G4521,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,PHRASE,journey away,G3598,Epistles,New Testament,Acts,NIV
1,Acts1:12 ,WORD,,G2192,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,When,G3753,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,they had entered the city,G1525,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,they went up,G305,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,to,G1519,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,upper room,G5253,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,where,G3757,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,they were,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,staying,G2650,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,that is,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Peter,G4074,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,John,G2491,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,James,G2385,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Andrew,G406,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Philip,G5376,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Thomas,G2381,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Bartholomew,G918,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Matthew,G3156,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,James,G2385,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,the son of Alphaeus,G256,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Simon,G4613,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Zealot,G2207,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,WORD,Judas,G2455,Epistles,New Testament,Acts,NIV
1,Acts1:13 ,PHRASE,the son of James,G2385,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,These,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,all,G3956,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,with one mind,G3661,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,were,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,continually devoting themselves,G4342,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,to prayer,G4335,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,along with,G4862,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,the women,G1135,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,Mary,G3137,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,mother,G3384,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,of Jesus,G2424,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,PHRASE,with His,G846,Epistles,New Testament,Acts,NIV
1,Acts1:14 ,WORD,brothers,G80,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,At,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,this,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,time,G2250,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,Peter,G4074,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,stood up,G450,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,in,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,the midst,G3319,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,of the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,brethren,G80,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,(a gathering,G3793,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,of about,G5616,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,one hundred,G1540,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,and twenty,G1501,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,persons,G3686,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,was there,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,together),G1909,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,WORD,,G846,Epistles,New Testament,Acts,NIV
1,Acts1:15 ,PHRASE,and said,G3004,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,Brethren,G80,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,,G435,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,Scripture,G1124,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,had,G1163,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,PHRASE,to be fulfilled,G4137,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,which,G3739,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,the,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,Holy,G40,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,Spirit,G4151,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,foretold,G4277,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,by,G1223,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,PHRASE,the mouth,G4750,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,PHRASE,of David,G1138,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,concerning,G4012,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,Judas,G2455,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,who,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,became,G1096,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,PHRASE,a guide,G3595,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,PHRASE,to those who,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,arrested,G4815,Epistles,New Testament,Acts,NIV
1,Acts1:16 ,WORD,Jesus,G2424,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,For,G3754,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,PHRASE,he was,G1510,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,counted,G2674,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,among,G1722,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,us,G1473,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,received,G2975,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,PHRASE,his share,G2819,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,PHRASE,in this,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:17 ,WORD,ministry,G1248,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,(Now,G3767,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,this man,G3778,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,acquired,G2932,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,a field,G5564,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,with,G1537,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,the price,G3408,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,of his wickedness,G93,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,falling,G1096,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,headlong,G4248,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,he burst open,G2997,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,in the middle,G3319,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,and,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,all,G3956,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,his,G846,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,WORD,intestines,G4698,Epistles,New Testament,Acts,NIV
1,Acts1:18 ,PHRASE,gushed out,G1632,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,WORD,And,G2532,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,it became,G1096,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,WORD,known,G1110,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,to all,G3956,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,WORD,who,G3588,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,were living,G2730,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,in Jerusalem,G2419,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,so that,G5620,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,in their own,G2398,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,WORD,language,G1258,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,WORD,that,G1565,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,WORD,field,G5564,Epistles,New Testament,Acts,NIV
1,Acts1:19 ,PHRASE,was called,G2564,Epistles,New Testament,Acts,NIV
