bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Psalms1:1,PHRASE,How blessed,H835,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,is,,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,the man,H376,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,who,H834,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,does,H1980,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,walk,H1980,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,in the counsel,H6098,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,Nor,H3808,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,stand,H5975,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,in the path,H1870,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,of sinners,H2400,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,Nor,H3808,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,WORD,sit,H3427,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,in the seat,H4186,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:1,PHRASE,of scoffers,H3887,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,WORD,But,H518,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,PHRASE,his delight,H2656,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,WORD,is,,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,PHRASE,in the law,H8451,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,PHRASE,of the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,PHRASE,And in His law,H8451,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,PHRASE,he meditates,H1897,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,WORD,day,H3119,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:2,PHRASE,and night,H3915,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,He will be,H1961,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,like a tree,H6086,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,firmly planted,H8362,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,by,H5921,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,streams,H6388,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,of water,H4325,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,Which,H834,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,yields,H5414,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,its fruit,H6529,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,in its season,H6256,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,And its leaf,H5929,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,does,H5034,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,wither,H5034,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,And in whatever,H3605,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,WORD,,H834,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,he does,H6213,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:3,PHRASE,he prospers,H6743,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,PHRASE,The wicked,H7563,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,WORD,are,,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,WORD,so,H3651,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,WORD,But,H518,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,PHRASE,they are,,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,PHRASE,like chaff,H4671,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,WORD,which,H834,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,PHRASE,the wind,H7307,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:4,PHRASE,drives away,H5086,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,WORD,Therefore,H3651,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,PHRASE,the wicked,H7563,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,WORD,will,H6965,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,WORD,stand,H6965,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,PHRASE,in the judgment,H4941,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,PHRASE,Nor sinners,H2400,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,PHRASE,in the assembly,H5712,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:5,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,WORD,For,H3588,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,WORD,knows,H3045,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,PHRASE,the way,H1870,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,PHRASE,of the righteous,H6662,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,PHRASE,But the way,H1870,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Psalms,NIV
1,Psalms1:6,PHRASE,will perish,H6,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,WORD,Why,H4100,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,WORD,are,H7283,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,PHRASE,the nations,H1471,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,PHRASE,in an uproar,H7283,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,PHRASE,And the peoples,H3816,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,WORD,devising,H1897,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:1,PHRASE,a vain thing,H7385,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,The kings,H4428,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,of the earth,H776,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,take their stand,H3320,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,And the rulers,H7336,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,take counsel,H3245,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,WORD,together,H3162,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,WORD,Against,H5921,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,and against,H5921,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,PHRASE,His Anointed,H4899,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:2,WORD,saying,,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:3,PHRASE,Let us tear,H5423,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:3,PHRASE,their fetters,H4147,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:3,WORD,apart,H5423,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:3,PHRASE,And cast away,H7993,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:3,PHRASE,their cords,H5688,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:3,PHRASE,from us,H4480,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:4,PHRASE,He who sits,H3427,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:4,PHRASE,in the heavens,H8064,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:4,WORD,laughs,H7832,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:4,PHRASE,The Lord,H136,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:4,WORD,scoffs,H3932,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:4,PHRASE,at them,,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,WORD,Then,H227,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,PHRASE,He will speak,H1696,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,PHRASE,to them,H413,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,PHRASE,in His anger,H639,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,WORD,And,H2740,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,PHRASE,terrify them,H926,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,PHRASE,in His fury,H2740,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:5,WORD,saying,,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,PHRASE,"But as for Me,",H589,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,PHRASE,I have installed,H5258,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,PHRASE,My King,H4428,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,WORD,Upon,H5921,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,WORD,Zion,H6726,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,PHRASE,My holy,H6944,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:6,WORD,mountain,H2022,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,I will surely tell,H5608,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,WORD,of,H413,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,the decree,H2706,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,of the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,He said,H559,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,"to Me,",H413,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,WORD,You,H859,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,WORD,are,,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,My Son,H1121,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,WORD,Today,H3117,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,WORD,I,H589,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:7,PHRASE,have begotten You,H3205,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,WORD,Ask,H7592,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,"of Me,",H4480,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,and I will surely give,H5414,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,the nations,H1471,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,WORD,as,,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,Your inheritance,H5159,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,WORD,And,H272,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,the very ends,H657,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,of the earth,H776,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:8,PHRASE,as Your possession,H272,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:9,PHRASE,You shall break them,H7489,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:9,PHRASE,with a rod,H7626,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:9,PHRASE,of iron,H1270,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:9,PHRASE,You shall shatter them,H5310,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:9,PHRASE,like earthenware,H3627,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:9,WORD,,H3335,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:10,PHRASE,"Now therefore,",H6258,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:10,PHRASE,O kings,H4428,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:10,PHRASE,show discernment,H7919,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:10,PHRASE,Take warning,H3256,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:10,PHRASE,O judges,H8199,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:10,PHRASE,of the earth,H776,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:11,WORD,Worship,H5647,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:11,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:11,PHRASE,with reverence,H3374,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:11,PHRASE,And rejoice,H1523,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:11,PHRASE,with trembling,H7461,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,Do homage,H5401,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,to the Son,H1248,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,that,H6435,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,He,H599,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,not,H6435,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,become angry,H599,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,and you perish,H6,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,in the way,H1870,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,For,H3588,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,His wrath,H639,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,may,H1197,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,soon,H4592,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,be kindled,H1197,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,How blessed,H835,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,are,,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,WORD,all,H3605,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,who take refuge,H2620,Wisdom Literature,Old Testament,Psalms,NIV
2,Psalms2:12,PHRASE,in Him,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,A Psalm,H4210,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,of David,H1732,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,when he fled,H1272,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,WORD,from,H6440,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,WORD,Absalom,H53,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,his son,H1121,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,O LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,WORD,how,H4100,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,my adversaries,H6862,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,have increased,H7231,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,WORD,Many,H7227,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,WORD,are,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,rising up,H6965,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:1,PHRASE,against me,H5921,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,WORD,Many,H7227,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,PHRASE,are saying,H559,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,PHRASE,of my soul,H5315,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,PHRASE,There is no,H369,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,WORD,deliverance,H3444,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,PHRASE,for him,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,PHRASE,in God,H430,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:2,WORD,Selah,H5542,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,"But You,",H859,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,O LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,WORD,are,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,a shield,H4043,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,"about me,",H1157,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,My glory,H3519,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,and the One who lifts,H7311,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:3,PHRASE,my head,H7218,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,PHRASE,I was crying,H7121,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,WORD,to,H413,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,PHRASE,with my voice,H6963,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,PHRASE,And He answered me,H6030,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,WORD,from,H2022,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,PHRASE,His holy,H6944,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,WORD,mountain,H2022,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:4,WORD,Selah,H5542,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,WORD,I,H589,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,PHRASE,lay down,H7901,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,PHRASE,and slept,H3462,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,PHRASE,I awoke,H6974,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,WORD,for,H3588,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:5,PHRASE,sustains me,H5564,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,I will,H3372,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,WORD,not,H3808,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,be afraid,H3372,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,of ten thousands,H7233,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,of people,H5971,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,WORD,Who,H834,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,have set,H7896,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,WORD,themselves,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,against me,H5921,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:6,PHRASE,round about,H5439,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,WORD,Arise,H6965,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,O LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,"save me,",H3467,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,O my God,H430,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,WORD,For,H3588,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,You have smitten,H5221,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,WORD,all,H3605,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,my enemies,H341,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,WORD,on,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,the cheek,H3895,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,You have shattered,H7665,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,the teeth,H8127,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:7,PHRASE,of the wicked,H7563,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,WORD,Salvation,H3444,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,PHRASE,belongs to the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,PHRASE,Your blessing,H1293,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,WORD,be,,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,WORD,upon,H5921,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,PHRASE,Your people,H5971,Wisdom Literature,Old Testament,Psalms,NIV
3,Psalms3:8,WORD,Selah,H5542,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,For the choir director,H5329,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,on stringed instruments,H5058,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,A Psalm,H4210,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,of David,H1732,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,Answer me,H6030,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,when I call,H7121,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,O God,H430,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,of my righteousness,H6664,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,You have relieved,H7337,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,WORD,me,,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,in my distress,H6862,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,Be gracious to me,H2603,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,and hear,H8085,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:1,PHRASE,my prayer,H8605,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,O sons,H1121,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,of men,H376,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,how,H5704,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,long,H5704,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,will,,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,my honor,H3519,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,become,,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,a reproach,H3639,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,How long,,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,will you love,H157,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,what is worthless,H7385,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,and,,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,aim,H1245,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,PHRASE,at deception,H3577,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:2,WORD,Selah,H5542,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,But know,H3045,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,WORD,that,H3588,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,has set apart,H6395,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,the godly man,H2623,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,for Himself;,,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,The LORD,H3068,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,WORD,hears,H8085,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,when I call,H7121,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:3,PHRASE,to Him,H413,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,Tremble,H7264,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,and,H408,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,do,H2398,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,not,H408,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,sin,H2398,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,Meditate,H559,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,PHRASE,in your heart,H3824,Wisdom Literature,Old Testament,Psalms,NIV
4,Psalms4:4,WORD,upon,H5921,Wisdom Literature,Old Testament,Psalms,NIV
