bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joshua1:1,WORD,Now,H1961,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,after,H310,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,the death,H4194,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,of Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,"it came to pass,",H1961,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,that,H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,spake,H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,unto,H413,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,PHRASE,"of Nun,",H5126,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,Moses',H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,"minister,",H8334,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:1,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,my servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,is dead;,H4191,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,now therefore,H6258,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,"arise,",H6965,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,go over,H5674,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,"Jordan,",H3383,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,"thou,",H859,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,and all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,"people,",H5971,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,unto,H413,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,I,H595,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,do give,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,"to them,",,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,WORD,[even],,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,to the children,H1121,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:2,PHRASE,of Israel.,H3478,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,Every,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,place,H4725,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,that,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,PHRASE,the sole,H3709,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,PHRASE,of your foot,H7272,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,PHRASE,shall tread,H1869,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,"upon,",,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,PHRASE,that have I given,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,PHRASE,"unto you,",,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,as,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,PHRASE,I said,H1696,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,unto,H413,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:3,WORD,Moses.,H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,From the wilderness,H4057,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,and,H3844,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,Lebanon,H3844,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,even unto,H5704,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,the,H5104,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,"river,",H5104,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,the river,H5104,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,"Euphrates,",H6578,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,"of the Hittites,",H2850,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,and unto,H5704,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,the,H3220,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,WORD,sea,H3220,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,toward the going down,H3996,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,"of the sun,",H8121,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,shall be,H1961,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:4,PHRASE,your coast.,H1366,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,There shall,H3320,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,any man,H376,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,be able to stand,H3320,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,before thee,H6440,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,the days,H3117,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,of thy life:,H2416,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,as,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,I was,H1961,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,with,H5973,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,"Moses,",H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,[so],,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,I will be,H1961,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,with thee:,H5973,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,I will,H7503,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,"fail thee,",H7503,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,WORD,nor,H3808,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:5,PHRASE,forsake thee.,H5800,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,Be strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,and of a good courage:,H553,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,unto,H5971,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,people,H5971,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,shalt,H5157,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,thou,H859,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,divide for an inheritance,H5157,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,"the land,",H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,I sware,H7650,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,unto their fathers,H1,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,PHRASE,to give,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:6,WORD,them.,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,Only,H7535,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,be thou strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,and,H553,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,very,H3966,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,"courageous,",H553,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,that thou mayest observe,H8104,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,to do,H6213,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,according to all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,"the law,",H8451,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,my servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,commanded thee:,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,turn,H5493,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,not,H408,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,from it,H4480,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,[to],,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,the right hand,H3225,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,"or [to] the left,",H8040,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,that,H4616,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,thou mayest prosper,H7919,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,whithersoever,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,WORD,,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:7,PHRASE,thou goest.,H3212,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,This,H2088,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,book,H5612,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,of the law,H8451,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,shall,H4185,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,depart,H4185,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,out of thy mouth;,H6310,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,but thou shalt meditate,H1897,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,therein,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,day,H3119,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,"and night,",H3915,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,that,H4616,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,thou mayest observe,H8104,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,to do,H6213,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,according to all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,that is written,H3789,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,therein:,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,then,H227,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,thou shalt make,H6743,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,thy way,H1870,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,WORD,"prosperous,",H6743,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,and then,H227,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:8,PHRASE,thou shalt have good success.,H7919,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,Have,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,I commanded thee?,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,Be strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,and of a good courage;,H553,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,be,H6206,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,not,H408,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,"afraid,",H6206,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,neither,H408,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,be thou dismayed:,H2865,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,thy God,H430,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,[is],,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,with thee,H5973,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,whithersoever,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,WORD,,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:9,PHRASE,thou goest.,H3212,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:10,WORD,Then,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:10,WORD,Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:10,WORD,commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:10,PHRASE,the officers,H7860,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:10,PHRASE,"of the people,",H5971,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:10,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,Pass,H5674,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,through,H7130,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,"the host,",H4264,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,and command,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,"the people,",H5971,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,Prepare,H3559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,you,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,victuals;,H6720,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,within,H5750,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,three,H7969,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,days,H3117,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,ye,H859,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,shall pass over,H5674,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,"Jordan,",H3383,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,to go in,H935,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,to possess,H3423,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,"the land,",H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,giveth,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,WORD,you,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:11,PHRASE,to possess it.,H3423,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,PHRASE,"And to the Reubenites,",H7206,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,PHRASE,"and to the Gadites,",H1425,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,PHRASE,and to half,H2677,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,PHRASE,the tribe,H7626,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,PHRASE,"of Manasseh,",H4519,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,WORD,spake,H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,WORD,"Joshua,",H3091,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:12,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,Remember,H2142,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,the word,H1697,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,"you,",H853,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,The LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,hath given,H5117,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,you,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,"rest,",H5117,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,PHRASE,and hath given,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,you,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,this,H2063,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:13,WORD,land.,H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,"Your wives,",H802,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,"your little ones,",H2945,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,"and your cattle,",H4735,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,shall remain,H3427,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,in the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,gave,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,you,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,on this side,H5676,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,Jordan;,H3383,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,but ye,H859,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,shall pass,H5674,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,your brethren,H251,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,"armed,",H2571,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,the mighty men,H1368,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,"of valour,",H2428,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,PHRASE,and help,H5826,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:14,WORD,them;,H853,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,Until,H5704,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,have given,H5117,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,your brethren,H251,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,"rest,",H5117,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,"as [he hath given] you,",,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,and,H3423,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,they,H1992,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,also,H1571,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,have possessed,H3423,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,giveth,H5414,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,them:,,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,then ye shall return,H7725,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,unto the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,"of your possession,",H3425,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,PHRASE,and enjoy,H3423,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,"it,",H853,Historical Books (Former Prophets),Old Testament,Joshua,KJV
1,Joshua1:15,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,KJV
