bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Peter1:4 ,WORD,To,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,PHRASE,an inheritance,G2817,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,"incorruptible,",G862,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,"undefiled,",G283,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,PHRASE,"that fadeth not away,",G263,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,reserved,G5083,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,in,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,heaven,G3772,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,for,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:4 ,WORD,"you,",G2248,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,Who,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,PHRASE,are kept,G5432,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,by,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,PHRASE,the power,G1411,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,PHRASE,of God,G2316,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,through,G1223,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,faith,G4102,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,unto,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,salvation,G4991,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,ready,G2092,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,PHRASE,to be revealed,G601,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,in,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,PHRASE,the last,G2078,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:5 ,WORD,time.,G2540,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,Wherein,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,,G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,PHRASE,"ye greatly rejoice,",G21,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,PHRASE,though now,G737,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,PHRASE,"for a season,",G3641,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,if,G1487,Epistles,New Testament,1 Peter,KJV
