bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Haggai2:9,WORD,saith,H5002,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,PHRASE,of hosts:,H6635,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,PHRASE,and in,H4725,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,WORD,this,H2088,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,WORD,place,H4725,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,PHRASE,will I give,H5414,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,WORD,"peace,",H7965,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,WORD,saith,H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:9,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,In,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,the four,H702,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,and,H702,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,twentieth,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,[day],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,of the ninth,H8671,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,"[month],",,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,in the,H8141,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,second,H8147,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,year,H8141,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,"of Darius,",H1867,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,came,H1961,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,the word of,H1697,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,by,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,Haggai,H2292,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,PHRASE,"the prophet,",H5030,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:10,WORD,"saying,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,WORD,Thus,H3541,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,WORD,saith,H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,PHRASE,of hosts;,H6635,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,WORD,Ask,H7592,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,WORD,now,H4994,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,PHRASE,the priests,H3548,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,WORD,[concerning],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,PHRASE,"the law,",H8451,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:11,WORD,"saying,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,If,H2005,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,one,H376,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,bear,H5375,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,holy,H6944,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,flesh,H1320,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,in the skirt,H3671,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,"of his garment,",H899,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,and,H5060,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,with his skirt,H3671,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,do touch,H5060,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,"bread,",H3899,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,or,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,"pottage,",H5138,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,or,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,"wine,",H3196,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,or,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,"oil,",H8081,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,or,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,any,H3605,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,"meat,",H3978,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,shall it be holy?,H6942,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,And,H6030,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,the priests,H3548,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,answered,H6030,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,PHRASE,"and said,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:12,WORD,No.,H3808,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,Then said,H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,"Haggai,",H2292,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,If,H518,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,[one that is],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,unclean,H2931,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,by a dead body,H5315,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,touch,H5060,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,any,H3605,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,"of these,",H428,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,shall it be unclean?,H2930,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,And,H6030,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,the priests,H3548,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,WORD,answered,H6030,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,"and said,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:13,PHRASE,It shall be unclean.,H2930,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,Then answered,H6030,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,"Haggai,",H2292,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,"and said,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,So,H3651,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,[is],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,this,H2088,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,"people,",H5971,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,and so,H3651,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,[is],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,this,H2088,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,nation,H1471,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,"before me,",H6440,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,saith,H5002,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,the LORD;,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,and so,H3651,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,[is],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,every,H3605,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,work,H4639,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,of their hands;,H3027,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,and,H834,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,that,H1931,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,which,H834,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,PHRASE,they offer,H7126,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,there,H8033,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,[is],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:14,WORD,unclean.,H2931,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,"And now,",H6258,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,"I pray you,",H4994,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,WORD,consider,H7760,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,WORD,,H3824,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,WORD,from,H4480,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,WORD,this,H2088,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,"and upward,",H4605,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,from before,H2962,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,a stone,H68,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,was laid,H7760,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,WORD,upon,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,a stone,H68,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,in the temple,H1964,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:15,PHRASE,of the LORD:,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,"Since those [days] were,",H1961,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,when [one] came,H935,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,to,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,an heap,H6194,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,of twenty,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,"[measures],",,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,there were,H1961,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,[but],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,ten:,H6235,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,when [one] came,H935,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,to,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,the pressfat,H3342,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,for to draw out,H2834,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,fifty,H2572,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,[vessels],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,"out of the press,",H6333,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,PHRASE,there were,H1961,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,[but],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:16,WORD,twenty.,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,I smote,H5221,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,you,H853,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,with blasting,H7711,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,and with mildew,H3420,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,and with hail,H1259,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,,H853,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,in all,H3605,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,the labours,H4639,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,of your hands;,H3027,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,yet,H369,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,ye,H853,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,[turned],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,not,H369,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,"to me,",H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,WORD,saith,H5002,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:17,PHRASE,the LORD.,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,Consider,H7760,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,,H3824,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,now,H4994,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,from,H4480,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,this,H2088,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,"and upward,",H4605,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,from the,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,four and,H702,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,twentieth,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,of the ninth,H8671,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,"[month, even]",,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,from,H4480,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,the day,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,that,H834,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,the foundation,H3245,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,of the LORD'S,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,temple,H1964,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,PHRASE,"was laid,",H7760,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,consider,H3824,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:18,WORD,[it].,,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,Is,H5750,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,the seed,H2233,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,yet,H5750,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,in the barn?,H4035,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,"yea, as yet",H5704,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,"the vine,",H1612,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,"and the fig tree,",H8384,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,"and the pomegranate,",H7416,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,and,H6086,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,the olive,H2132,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,"tree,",H6086,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,hath,H5375,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,not,H3808,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,brought forth:,H5375,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,from,H4480,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,this,H2088,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,PHRASE,will I bless,H1288,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:19,WORD,[you].,,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,And,H1961,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,again,H8145,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,PHRASE,the word,H1697,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,came,H1961,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,unto,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,Haggai,H2292,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,PHRASE,in the,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,PHRASE,four and,H702,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,twentieth,H6242,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,[day],,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,PHRASE,"of the month,",H2320,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:20,WORD,"saying,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,Speak,H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,to,H413,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,"Zerubbabel,",H2216,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,governor,H6346,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,PHRASE,"of Judah,",H3063,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,"saying,",H559,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,I,H589,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,PHRASE,will shake,H7493,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,,H853,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,PHRASE,the heavens,H8064,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,PHRASE,and the,H853,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:21,WORD,earth;,H776,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,And I will overthrow,H2015,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,the throne,H3678,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,"of kingdoms,",H4467,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,and I will destroy,H8045,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,the strength,H2392,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,of the kingdoms,H4467,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,of the heathen;,H1471,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,and I will overthrow,H2015,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,"the chariots,",H4818,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,and those that ride in them;,H7392,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,and the horses,H5483,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,and their riders,H7392,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,"shall come down,",H3381,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,every one,H376,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,by the sword,H2719,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:22,PHRASE,of his brother.,H251,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,In,H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,that,H1931,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,"day,",H3117,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,saith,H5002,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,"of hosts,",H6635,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,"will I take thee,",H3947,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,"O Zerubbabel,",H2216,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,"my servant,",H5650,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,the son,H1121,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,"of Shealtiel,",H7597,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,saith,H5002,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,"the LORD,",H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,and will make thee,H7760,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,as a signet:,H2368,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,for,H3588,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,I have chosen,H977,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,"thee,",,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,WORD,saith,H5002,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,KJV
2,Haggai2:23,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Haggai,KJV
