bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Nehemiah1:1,PHRASE,The words,H1697,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,of Nehemiah,H5166,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,of Hachaliah.,H2446,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,And it came to pass,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,in the month,H2320,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,WORD,"Chisleu,",H3691,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,in the twentieth,H6242,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,WORD,"year,",H8141,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,as I,H589,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,WORD,was,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,in Shushan,H7800,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:1,PHRASE,"the palace,",H1002,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,That,H935,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,"Hanani,",H2607,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,one,H259,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,"of my brethren,",H251,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,"came,",H935,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,he,H1931,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,and,H376,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,[certain],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,men,H376,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,of Judah;,H3063,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,and I asked them,H7592,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,concerning,H5921,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,the Jews,H3064,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,"that had escaped,",H6413,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,were left,H7604,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,of,H4480,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,"the captivity,",H7628,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,PHRASE,and concerning,H5921,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:2,WORD,Jerusalem.,H3389,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,And they said,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,"unto me, The remnant",H7604,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,that are left,H7604,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,of the captivity,H7628,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,there in the province,H4082,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,WORD,[are],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,in great,H1419,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,WORD,affliction,H7451,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,and reproach:,H2781,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,the wall,H2346,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,of Jerusalem,H3389,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,"also [is] broken down,",H6555,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,and the gates,H8179,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,thereof are burned,H3341,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:3,PHRASE,with fire.,H784,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,"And it came to pass, when I heard",H8085,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,"these words,",H1697,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,that I sat down,H3427,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,"and wept,",H1058,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,and mourned,H56,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,WORD,[certain],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,WORD,"days,",H3117,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,"and fasted,",H6684,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,and prayed,H6419,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,the God,H430,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:4,PHRASE,"of heaven,",H8064,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,"And said,",H559,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,"I beseech thee,",H577,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,O LORD,H3068,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,WORD,God,H430,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,"of heaven,",H8064,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,WORD,the,H410,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,and terrible,H3372,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,WORD,"God,",H410,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,that keepeth,H8104,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,WORD,covenant,H1285,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,and mercy,H2617,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,for them that love him,H157,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,and observe,H8104,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:5,PHRASE,his commandments:,H4687,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,Let,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,thine ear,H241,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,now,H4994,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,"be attentive,",H7183,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,and thine eyes,H5869,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,"open,",H6605,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,that thou mayest hear,H8085,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,the prayer,H8605,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,"of thy servant,",H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,I,H595,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,pray,H6419,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,before thee,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,"now, day",H3117,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,,H3119,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,"and night,",H3915,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,for,H5921,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,the children,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,"thy servants,",H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,and confess,H3034,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,the sins,H2403,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,of the children,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,"of Israel,",H3478,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,we have sinned,H2398,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,against thee:,,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,both I,H589,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,and my father's,H1,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,WORD,house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:6,PHRASE,have sinned.,H2398,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,We have dealt,H2254,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,very,H2254,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,corruptly,H2254,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,"against thee,",,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,and,H3808,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,have,H8104,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,kept,H8104,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,"the commandments,",H4687,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,nor,H853,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,"the statutes,",H2706,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,nor,H853,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,"the judgments,",H4941,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,thou commandedst,H6680,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,PHRASE,thy servant,H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:7,WORD,Moses.,H4872,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,"Remember,",H2142,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,PHRASE,"I beseech thee,",H4994,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,PHRASE,the word,H1697,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,that,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,PHRASE,thou commandedst,H6680,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,PHRASE,thy servant,H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,"Moses,",H4872,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,[If],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,ye,H859,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,"transgress,",H4603,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,I,H589,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,PHRASE,will scatter,H6327,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,you,H853,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,WORD,abroad,H6327,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:8,PHRASE,among the nations:,H5971,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,But [if] ye turn,H7725,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,"unto me,",H413,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,and keep,H8104,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,"my commandments,",H4687,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,and do,H6213,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,WORD,them;,H853,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,WORD,though,H518,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,there were,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,of you cast out,H5080,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,unto the uttermost part,H7097,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,"of the heaven,",H8064,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,WORD,[yet],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,will I gather them,H6908,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,"from thence,",H8033,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,and will bring them,H935,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,WORD,unto,H413,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,the place,H4725,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,WORD,that,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,I have chosen,H977,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,to set,H7931,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,PHRASE,my name,H8034,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:9,WORD,there.,H8033,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,PHRASE,Now these,H1992,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,WORD,[are],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,PHRASE,thy servants,H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,PHRASE,"and thy people,",H5971,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,WORD,whom,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,PHRASE,thou hast redeemed,H6299,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,PHRASE,by thy,H3581,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,WORD,"power,",H3581,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,PHRASE,and by thy,H3027,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,WORD,strong,H2389,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:10,WORD,hand.,H3027,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"O Lord,",H136,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"I beseech thee,",H577,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,let,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,now,H4994,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,thine ear,H241,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,be,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,attentive,H7183,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,to,H413,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,the prayer,H8605,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"of thy servant,",H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,and to,H413,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,the prayer,H8605,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"of thy servants,",H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,who desire,H2655,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,to fear,H3372,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,thy name:,H8034,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"and prosper,",H6743,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"I pray thee,",H4994,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,thy servant,H5650,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,"this day,",H3117,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,and grant him,H5414,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,mercy,H7356,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,in the sight,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,of,H376,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,man.,H376,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,For I,H589,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,was,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,PHRASE,the king's,H4428,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
1,Nehemiah1:11,WORD,cupbearer.,H4945,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,And it came to pass,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,in the month,H2320,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,"Nisan,",H5212,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,in the,H8141,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,twentieth,H6242,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,year,H8141,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,of Artaxerxes,H783,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,"the king,",H4428,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,[that],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,wine,H3196,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,[was],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,before him:,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,and I took up,H5375,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,"the wine,",H3196,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,and gave,H5414,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,[it],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,unto the king.,H4428,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,Now,H3808,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,I had,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,been,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,[beforetime],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,WORD,sad,H7451,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:1,PHRASE,in his presence.,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,Wherefore,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,said,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,PHRASE,"unto me,",H589,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,Why,H4069,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,[is],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,PHRASE,thy countenance,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,"sad,",H7451,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,PHRASE,seeing thou,H859,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,[art],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,not,H369,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,sick?,H2470,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,[is],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,nothing,H369,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,[else],,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,but,H3588,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,,H518,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,sorrow,H7455,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,PHRASE,of heart.,H3820,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,PHRASE,Then I was,H3372,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,very,H3966,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,sore,H7235,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:2,WORD,"afraid,",H3372,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
2,Nehemiah2:3,PHRASE,And said,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,KJV
