bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ecclesiastes1:6,PHRASE,returneth again,H7725,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:6,PHRASE,according to his circuits.,H5439,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,All,H3605,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,PHRASE,the rivers,H5158,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,run,H1980,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,into,H413,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,PHRASE,the sea;,H3220,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,PHRASE,yet the sea,H3220,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,[is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,not,H369,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,full;,H4392,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,unto,H413,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,PHRASE,the place,H4725,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,PHRASE,from whence the rivers,H5158,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,"come,",H1980,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,thither,H8033,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,they,H1992,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,return,H7725,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:7,WORD,again.,H3212,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,All,H3605,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,things,H1697,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,[are],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,PHRASE,full of labour;,H3023,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,man,H376,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,,H3808,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,cannot,H3201,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,utter,H1696,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,[it]:,,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,PHRASE,the eye,H5869,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,is,H7646,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,not,H3808,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,satisfied,H7646,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,PHRASE,"with seeing,",H7200,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,nor,H3808,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,PHRASE,the ear,H241,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,WORD,filled,H4390,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:8,PHRASE,with hearing.,H8085,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:9,PHRASE,"The thing that hath been, it [is that] which shall be; and that which is done",H6213,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:9,WORD,[is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:9,PHRASE,that which shall be done:,H6213,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:9,PHRASE,and [there is] no new,H2319,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:9,WORD,[thing],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:9,PHRASE,under the sun.,H8121,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,PHRASE,Is there,H3426,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,[any],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,thing,H1697,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,PHRASE,"whereof it may be said,",H559,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,"See,",H7200,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,this,H2088,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,[is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,new?,H2319,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,it,H1931,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,PHRASE,hath been,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,already,H3528,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,PHRASE,"of old time,",H5769,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,WORD,which,H834,Wisdom Literature,Old Testament,Ecclesiastes,KJV
