bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Nahum3:4,WORD,"harlot,",H2181,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,PHRASE,the mistress,H1172,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,PHRASE,"of witchcrafts,",H3785,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,PHRASE,that selleth,H4376,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,WORD,nations,H1471,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,PHRASE,"through her whoredoms,",H2183,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,PHRASE,and families,H4940,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:4,PHRASE,through her witchcrafts.,H3785,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,"Behold, I",H2005,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,WORD,[am],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,"against thee,",H413,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,WORD,saith,H5002,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,of hosts;,H6635,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,and I will discover,H1540,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,thy skirts,H7757,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,WORD,upon,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,"thy face,",H6440,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,and I will shew,H7200,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,the nations,H1471,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,"thy nakedness,",H4626,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,and the kingdoms,H4467,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:5,PHRASE,thy shame.,H7036,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:6,PHRASE,And I will cast,H7993,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:6,PHRASE,abominable filth,H8251,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:6,PHRASE,"upon thee,",H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:6,PHRASE,"and make thee vile,",H5034,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:6,PHRASE,and will set thee,H7760,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:6,PHRASE,as a gazingstock.,H7210,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,"And it shall come to pass,",H1961,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,[that],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,all,H3605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,they that look upon thee,H7200,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,shall flee,H5074,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,"from thee,",H4480,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,"and say,",H559,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,Nineveh,H5210,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,is laid waste:,H7703,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,who,H4310,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,will bemoan,H5110,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,her?,,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,whence,H370,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,shall I seek,H1245,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,WORD,comforters,H5162,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:7,PHRASE,for thee?,,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,Art thou better,H3190,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,than,H4996,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,populous,H528,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,"No,",H4996,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,that was situate,H3427,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,"among the rivers,",H2975,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,[that had],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,the waters,H4325,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,round about,H5439,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,"it,",,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,whose,H834,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,rampart,H2426,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,[was],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,"the sea,",H3220,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,[and],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,her wall,H2346,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,WORD,[was],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:8,PHRASE,from the sea?,H3220,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,Ethiopia,H3568,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,PHRASE,and Egypt,H4714,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,[were],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,PHRASE,"her strength,",H6109,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,and,H369,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,PHRASE,[it was],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,infinite;,H369,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,,H7097,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,Put,H6316,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,PHRASE,and Lubim,H3864,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,WORD,were,H1961,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:9,PHRASE,thy helpers.,H5833,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,Yet,H1571,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,[was],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,she,H1931,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,"carried away,",H1473,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,she went,H1980,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,into captivity:,H7628,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,her young children,H5768,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,also,H1571,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,were dashed in pieces,H7376,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,at the top,H7218,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,of all,H3605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,the streets:,H2351,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,and,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,they cast,H3032,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,lots,H1486,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,WORD,for,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,"her honourable men,",H3513,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,and all,H3605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,her great men,H1419,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,were bound,H7576,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:10,PHRASE,in chains.,H2131,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,WORD,Thou,H859,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,WORD,also,H1571,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,PHRASE,shalt be drunken:,H7937,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,PHRASE,thou shalt be,H1961,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,WORD,"hid,",H5956,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,WORD,thou,H859,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,WORD,also,H1571,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,PHRASE,shalt seek,H1245,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,WORD,strength,H4581,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:11,PHRASE,because of the enemy.,H341,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,WORD,All,H3605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,thy strong holds,H4013,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,[shall be like],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,fig trees,H8384,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,WORD,with,H5973,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,the firstripe figs:,H1061,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,WORD,if,H518,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,"they be shaken,",H5128,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,they shall even fall,H5307,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,WORD,into,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,the mouth,H6310,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:12,PHRASE,of the eater.,H398,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,WORD,"Behold,",H2009,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,thy people,H5971,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,in the midst of thee,H7130,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,WORD,[are],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,WORD,women:,H802,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,the gates,H8179,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,of thy land,H776,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,shall be set,H6605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,WORD,wide,H6605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,WORD,open,H6605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,unto thine enemies:,H341,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,the fire,H784,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,shall devour,H398,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:13,PHRASE,thy bars.,H1280,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,WORD,Draw,H7579,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,WORD,thee,,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,WORD,waters,H4325,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,"for the siege,",H4692,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,WORD,fortify,H2388,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,thy strong holds:,H4013,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,WORD,go,H935,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,"into clay,",H2916,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,and tread,H7429,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,"the morter,",H2563,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,make strong,H2388,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:14,PHRASE,the brickkiln.,H4404,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,WORD,There,H8033,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,WORD,shall,H398,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,the fire,H784,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,devour thee;,H398,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,the sword,H2719,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,"shall cut thee off,",H3772,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,it shall eat thee up,H398,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,like the cankerworm:,H3218,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,make thyself many,H3513,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,"as the cankerworm,",H3218,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,make thyself many,H3513,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:15,PHRASE,as the locusts.,H697,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,PHRASE,Thou hast multiplied,H7235,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,PHRASE,thy merchants,H7402,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,PHRASE,above the stars,H3556,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,PHRASE,of heaven:,H8064,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,PHRASE,the cankerworm,H3218,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,WORD,"spoileth,",H6584,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:16,PHRASE,and flieth away.,H5774,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,Thy crowned,H4502,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,[are],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,"as the locusts,",H697,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,and thy captains,H2951,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,"as the great grasshoppers,",H1462,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,,H1462,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,which camp,H2583,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,in the hedges,H1448,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,in the,H3117,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,cold,H7135,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,"day,",H3117,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,[but],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,when,H2224,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,the sun,H8121,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,ariseth,H2224,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,"they flee away,",H5074,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,and,H3808,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,their place,H4725,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,is,H3045,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,not,H3808,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,known,H3045,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,PHRASE,where they,H335,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:17,WORD,[are].,,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,Thy shepherds,H7462,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,WORD,"slumber,",H5123,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,O king,H4428,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,of Assyria:,H804,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,thy nobles,H117,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,shall dwell,H7931,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,[in the dust]:,,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,thy people,H5971,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,is scattered,H6335,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,WORD,upon,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,"the mountains,",H2022,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,PHRASE,and no man,H369,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,WORD,gathereth,H6908,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:18,WORD,[them].,,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,[There is],,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,no,H369,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,healing,H3545,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,of thy bruise;,H7667,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,thy wound,H4347,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,is grievous:,H2470,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,all,H3605,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,that hear,H8085,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,the bruit of thee,H8088,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,shall clap,H8628,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,the hands,H3709,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,over thee:,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,for,H3588,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,upon,H5921,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,whom,H4310,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,hath,H5674,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,not,H3808,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,PHRASE,thy wickedness,H7451,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,passed,H5674,Minor Prophets,Old Testament,Nahum,KJV
3,Nahum3:19,WORD,continually?,H8548,Minor Prophets,Old Testament,Nahum,KJV
