bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Judges1:1,WORD,Now,H1961,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,after,H310,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,the death,H4194,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,of Joshua,H3091,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,"it came to pass,",H1961,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,that,H7592,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,the children,H1121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,asked,H7592,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,"the LORD,",H3068,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,"saying,",H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,Who,H4310,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,shall go up,H5927,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,for us,,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,against,H413,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,WORD,"first,",H8462,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,to fight,H3898,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:1,PHRASE,against them?,,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,WORD,And,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,WORD,"said,",H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,WORD,Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,PHRASE,shall go up:,H5927,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,WORD,"behold,",H2009,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,PHRASE,I have delivered,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:2,PHRASE,into his hand.,H3027,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,And,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,said,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,unto Simeon,H8095,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,"his brother,",H251,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,Come up,H5927,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,with me,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,"into my lot,",H1486,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,that we may fight,H3898,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,against the Canaanites;,H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,and,H1980,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,I,H589,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,likewise,H1571,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,will go,H1980,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,with thee,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,into thy lot.,H1486,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,So,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,Simeon,H8095,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,WORD,went,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:3,PHRASE,with him.,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,And,H5927,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,went up;,H5927,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,and,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,delivered,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,and the Perizzites,H6522,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,into their hand:,H3027,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,and they slew of them,H5221,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,PHRASE,in Bezek,H966,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,ten,H6235,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,thousand,H505,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:4,WORD,men.,H376,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,And they found,H4672,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,WORD,Adonibezek,H137,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,WORD,,H137,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,in Bezek:,H966,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,and they fought,H3898,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,"against him,",,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,and they slew,H5221,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:5,PHRASE,the Perizzites.,H6522,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,WORD,But,H5127,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,WORD,Adonibezek,H137,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,WORD,,H137,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,WORD,fled;,H5127,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,PHRASE,and they pursued,H7291,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,PHRASE,"after him,",H310,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,PHRASE,and caught,H270,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,WORD,"him,",H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,PHRASE,and cut off,H7112,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,PHRASE,his thumbs,H931,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,WORD,,H3027,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:6,PHRASE,and his great toes.,H7272,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,And,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,Adonibezek,H137,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,,H137,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,"said,",H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,Threescore and ten,H7657,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,"kings,",H4428,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,having,H1961,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,their thumbs,H931,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,,H3027,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,and their great toes,H7272,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,"cut off,",H7112,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,gathered,H3950,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,[their meat],,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,under,H8478,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,my table:,H7979,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,as,H834,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,"I have done,",H6213,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,so,H3651,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,God,H430,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,hath requited,H7999,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,me.,H589,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,And they brought him,H935,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,"to Jerusalem,",H3389,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,and,H4191,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,WORD,there,H8033,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:7,PHRASE,he died.,H4191,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,WORD,Now,H3898,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,the children,H1121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,of Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,had fought,H3898,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,"against Jerusalem,",H3389,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,and had taken,H3920,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,WORD,"it,",H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,and smitten it,H5221,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,with the edge,H6310,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,"of the sword,",H2719,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,WORD,set,H7971,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,the city,H5892,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:8,PHRASE,on fire.,H784,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,And afterward,H310,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,the children,H1121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,of Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,went down,H3381,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,to fight,H3898,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,"against the Canaanites,",H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,that dwelt,H3427,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,"in the mountain,",H2022,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,"and in the south,",H5045,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:9,PHRASE,and in the valley.,H8219,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,And,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,went,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,against,H413,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,PHRASE,that dwelt,H3427,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,PHRASE,in Hebron:,H2275,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,PHRASE,(now the name,H8034,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,PHRASE,of Hebron,H2275,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,[was],,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,Kirjatharba:),H7153,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,,H7153,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,PHRASE,and they slew,H5221,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,"Sheshai,",H8344,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,"Ahiman,",H289,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:10,WORD,Talmai.,H8526,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,WORD,And,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,PHRASE,from thence,H8033,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,PHRASE,he went,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,WORD,against,H413,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,PHRASE,the inhabitants,H3427,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,PHRASE,of Debir:,H1688,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,PHRASE,and the name,H8034,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,PHRASE,of Debir,H1688,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,WORD,[was],,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:11,WORD,Kirjathsepher:,H7158,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,PHRASE,And Caleb,H3612,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,WORD,"said,",H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,PHRASE,He that smiteth,H5221,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,WORD,"Kirjathsepher,",H7158,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,PHRASE,and taketh,H3920,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,PHRASE,"it, to him will I give",H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,WORD,Achsah,H5915,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,PHRASE,my daughter,H1323,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:12,PHRASE,to wife.,H802,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,And,H3920,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,Othniel,H6274,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,PHRASE,"of Kenaz,",H7073,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,Caleb's,H3612,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,younger,H6996,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,"brother,",H251,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,PHRASE,took it:,H3920,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,PHRASE,and he gave,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,him,,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,WORD,Achsah,H5915,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,PHRASE,his daughter,H1323,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:13,PHRASE,to wife.,H802,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,"And it came to pass,",H1961,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,when she came,H935,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,"[to him],",,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,that she moved him,H5496,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,to ask,H7592,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,of,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,her father,H1,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,a field:,H7704,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,and she lighted,H6795,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,from off,H5921,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,[her],,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,ass;,H2543,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,and,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,Caleb,H3612,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,said,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,"unto her,",,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,WORD,What,H4100,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:14,PHRASE,wilt thou?,,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,PHRASE,And she said,H559,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,PHRASE,"unto him,",,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,Give,H3051,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,me,,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,PHRASE,a blessing:,H1293,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,for,H3588,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,PHRASE,thou hast given me,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,a,H776,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,south,H5045,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,land;,H776,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,give,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,me,H589,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,also,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,springs,H1543,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,PHRASE,of water.,H4325,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,And,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,Caleb,H3612,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,gave,H5414,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,her,,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,the,H1543,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,upper,H5942,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,springs,H1543,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,the,H1543,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,nether,H8482,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:15,WORD,springs.,H1543,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,And the children,H1121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,"of the Kenite,",H7017,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,Moses',H4872,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,"father in law,",H2859,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,went up,H5927,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,out of,H5892,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,the,H8558,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,city,H5892,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,of palm trees,H8558,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,with,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,the children,H1121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,of Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,into the wilderness,H4057,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,"of Judah,",H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,[lieth],,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,in the south,H5045,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,of Arad;,H6166,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,and they went,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,and dwelt,H3427,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,WORD,among,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:16,PHRASE,the people.,H5971,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,And,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,went,H3212,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,with,H854,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,Simeon,H8095,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,"his brother,",H251,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,and they slew,H5221,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,that inhabited,H3427,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,"Zephath,",H6857,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,and utterly destroyed,H2763,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,it.,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,And,H7121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,the name,H8034,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,of the city,H5892,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,PHRASE,was called,H7121,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:17,WORD,Hormah.,H2767,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,Also,H3920,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,Judah,H3063,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,took,H3920,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,Gaza,H5804,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,with,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,PHRASE,"the coast thereof,",H1366,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,Askelon,H831,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,with,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,PHRASE,"the coast thereof,",H1366,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,and,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,Ekron,H6138,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,WORD,with,H853,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:18,PHRASE,the coast thereof.,H1366,Historical Books (Former Prophets),Old Testament,Judges,KJV
1,Judges1:19,WORD,And,H1961,Historical Books (Former Prophets),Old Testament,Judges,KJV
