bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Isaiah1:1,PHRASE,The vision,H2377,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,of Isaiah,H3470,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,the son,H1121,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,"of Amoz,",H531,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,which,H834,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,he saw,H2372,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,concerning,H5921,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,Judah,H3063,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,and Jerusalem,H3389,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,in the days,H3117,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,"of Uzziah,",H5818,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,"Jotham,",H3147,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,"Ahaz,",H271,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,[and],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,"Hezekiah,",H2396,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,WORD,kings,H4428,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:1,PHRASE,of Judah.,H3063,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,WORD,"Hear,",H8085,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,"O heavens,",H8064,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,"and give ear,",H238,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,O earth:,H776,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,WORD,for,H3588,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,"hath spoken,",H1696,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,I have nourished,H1431,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,and brought up,H7311,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,WORD,"children,",H1121,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,and they,H1992,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,have rebelled,H6586,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:2,PHRASE,against me.,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,PHRASE,The ox,H7794,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,knoweth,H3045,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,PHRASE,"his owner,",H7069,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,PHRASE,and the ass,H2543,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,PHRASE,his master's,H1167,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,crib:,H18,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,[but],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,Israel,H3478,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,doth,H3045,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,not,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,"know,",H3045,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,PHRASE,my people,H5971,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,doth,H995,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,not,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:3,WORD,consider.,H995,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,Ah,H1945,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,sinful,H2398,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,"nation,",H1471,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,a people,H5971,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,laden,H3515,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,"with iniquity,",H5771,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,a seed,H2233,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,"of evildoers,",H7489,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,children,H1121,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,that are corrupters:,H7843,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,they have forsaken,H5800,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,,H853,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,"the LORD,",H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,they have provoked,H5006,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,,H853,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,the Holy One,H6918,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,of Israel,H3478,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,"unto anger,",H5006,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,PHRASE,they are gone away,H2114,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:4,WORD,backward.,H268,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,,H5921,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,Why,H4100,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,PHRASE,should ye be stricken,H5221,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,PHRASE,any more?,H5750,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,PHRASE,ye will,H3254,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,revolt,H5627,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,PHRASE,more and more:,H3254,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,the,H7218,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,whole,H3605,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,head,H7218,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,PHRASE,"is sick,",H2483,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,and,H3605,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,the,H3824,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,whole,H3605,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,heart,H3824,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:5,WORD,faint.,H1742,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,From the sole,H3709,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,of the foot,H7272,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,even unto,H5704,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,the head,H7218,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,[there is],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,no,H369,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,soundness,H4974,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,in it;,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,[but],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,"wounds,",H6482,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,"and bruises,",H2250,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,and,H4347,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,putrifying,H2961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,sores:,H4347,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,they have,H2115,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,not,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,"been closed,",H2115,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,neither,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,"bound up,",H2280,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,neither,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,WORD,mollified,H7401,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:6,PHRASE,with ointment.,H8081,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,Your country,H776,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,[is],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,"desolate,",H8077,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,your cities,H5892,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,[are],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,burned,H8313,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,with fire:,H784,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,"your land,",H127,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,strangers,H2114,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,devour,H398,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,it,H853,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,"in your presence,",H5048,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,and,H8077,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,[it is],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,WORD,"desolate,",H8077,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,as overthrown,H4114,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:7,PHRASE,by strangers.,H2114,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,WORD,And,H3498,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,the daughter,H1323,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,of Zion,H6726,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,is left,H3498,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,as a cottage,H5521,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,"in a vineyard,",H3754,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,as a lodge,H4412,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,"in a garden of cucumbers,",H4750,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,PHRASE,as a,H5892,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,WORD,besieged,H5341,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:8,WORD,city.,H5892,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,WORD,Except,H3884,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,of hosts,H6635,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,had left,H3498,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,unto us,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,WORD,a,H8300,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,very small,H4592,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,WORD,"remnant,",H8300,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,we should have been,H1961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,"as Sodom,",H5467,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,WORD,[and],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,we should have been like,H1819,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:9,PHRASE,unto Gomorrah.,H6017,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,WORD,Hear,H8085,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,the word,H1697,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,"of the LORD,",H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,ye rulers,H7101,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,of Sodom;,H5467,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,give ear,H238,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,unto the law,H8451,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,"of our God,",H430,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,ye people,H5971,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:10,PHRASE,of Gomorrah.,H6017,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,To what purpose,H4100,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,WORD,[is],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,the multitude,H7230,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,of your sacrifices,H2077,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,unto me?,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,WORD,saith,H559,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,the LORD:,H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,I am full,H7646,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,of the burnt offerings,H5930,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,"of rams,",H352,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,and the fat,H2459,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,of fed beasts;,H4806,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,WORD,and,H1818,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,I delight,H2654,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,WORD,not,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,WORD,in,H2654,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,the blood,H1818,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,"of bullocks,",H6499,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,"or of lambs,",H3532,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:11,PHRASE,or of he goats.,H6260,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,WORD,When,H3588,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,ye come,H935,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,to appear,H7200,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,"before me,",H6440,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,WORD,who,H4310,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,hath required,H1245,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,WORD,this,H2063,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,"at your hand,",H3027,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,to tread,H7429,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:12,PHRASE,my courts?,H2691,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,Bring,H935,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,no,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,more,H3254,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,vain,H7723,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,oblations;,H4503,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,incense,H7004,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,is,H1931,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,an abomination,H8441,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,unto me;,H589,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,the new moons,H2320,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,"and sabbaths,",H7676,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,the calling,H7121,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,"of assemblies,",H4744,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,I,H3201,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,cannot,H3808,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,away with;,H3201,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,[it is],,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,WORD,"iniquity,",H205,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:13,PHRASE,even the solemn meeting.,H6116,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,Your new moons,H2320,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,and your appointed feasts,H4150,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,my soul,H5315,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,WORD,hateth:,H8130,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,they are,H1961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,a trouble,H2960,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,unto me;,H5921,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,I am weary,H3811,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,PHRASE,to bear,H5375,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:14,WORD,[them].,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,And when ye spread forth,H6566,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,"your hands,",H3709,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,I will hide,H5956,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,mine eyes,H5869,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,from you:,H4480,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,WORD,"yea,",H1571,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,WORD,when,H3588,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,ye make many,H7235,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,WORD,"prayers,",H8605,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,I will,H8085,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,WORD,not,H369,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,WORD,hear:,H8085,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,your hands,H3027,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,are full,H4390,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:15,PHRASE,of blood.,H1818,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,"Wash you,",H7364,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,make you clean;,H2135,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,put away,H5493,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,the evil,H7455,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,of your doings,H4611,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,from before,H5048,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,mine eyes;,H5869,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,WORD,cease,H2308,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:16,PHRASE,to do evil;,H7489,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,WORD,Learn,H3925,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,PHRASE,to do well;,H3190,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,WORD,seek,H1875,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,WORD,"judgment,",H4941,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,WORD,relieve,H833,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,PHRASE,"the oppressed,",H2541,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,WORD,judge,H8199,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,PHRASE,"the fatherless,",H3490,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,PHRASE,plead for,H7378,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:17,PHRASE,the widow.,H490,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,WORD,Come,H3212,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,WORD,"now,",H4994,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,"and let us reason together,",H3198,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,WORD,saith,H559,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,the LORD:,H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,WORD,though,H518,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,your sins,H2399,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,WORD,be,H1961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,"as scarlet,",H8144,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,they shall be as white,H3835,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,as snow;,H7950,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,WORD,though,H518,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,they be red,H119,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,"like crimson,",H8438,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,they shall be,H1961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:18,PHRASE,as wool.,H6785,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:19,WORD,If,H518,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:19,PHRASE,ye be willing,H14,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:19,PHRASE,"and obedient,",H8085,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:19,PHRASE,ye shall eat,H398,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:19,PHRASE,the good,H2898,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:19,PHRASE,of the land:,H776,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,But if,H518,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,ye refuse,H3985,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,"and rebel,",H4784,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,ye shall be devoured,H398,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,with the sword:,H2719,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,WORD,for,H3588,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,the mouth,H6310,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,PHRASE,hath spoken,H1696,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:20,WORD,[it].,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,How,H349,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,is,H1961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,the,H7151,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,faithful,H539,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,city,H7151,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,become,H1961,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,PHRASE,an harlot!,H2181,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,PHRASE,it was full,H4395,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,PHRASE,of judgment;,H4941,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,righteousness,H6664,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,lodged,H3885,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,PHRASE,in it;,,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,PHRASE,but now,H6258,Major Prophets,Old Testament,Isaiah,KJV
1,Isaiah1:21,WORD,murderers.,H7523,Major Prophets,Old Testament,Isaiah,KJV
