bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Chronicles1:1,WORD,"Adam,",H121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:1,WORD,"Sheth,",H8352,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:1,WORD,"Enosh,",H583,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:2,WORD,"Kenan,",H7018,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:2,WORD,"Mahalaleel,",H4111,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:2,WORD,"Jered,",H3382,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:3,WORD,"Henoch,",H2585,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:3,WORD,"Methuselah,",H4968,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:3,WORD,"Lamech,",H3929,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:4,WORD,"Noah,",H5146,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:4,WORD,"Shem,",H8035,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:4,WORD,"Ham,",H2526,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:4,PHRASE,and Japheth.,H3315,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,of Japheth;,H3315,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,WORD,"Gomer,",H1586,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,"and Magog,",H4031,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,"and Madai,",H4074,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,"and Javan,",H3120,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,"and Tubal,",H8422,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,"and Meshech,",H4902,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:5,PHRASE,and Tiras.,H8494,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:6,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:6,PHRASE,of Gomer;,H1586,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:6,WORD,"Ashchenaz,",H813,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:6,PHRASE,"and Riphath,",H7384,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:6,PHRASE,and Togarmah.,H8425,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:7,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:7,PHRASE,of Javan;,H3120,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:7,WORD,"Elishah,",H473,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:7,PHRASE,"and Tarshish,",H8659,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:7,WORD,"Kittim,",H3794,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:7,PHRASE,and Dodanim.,H1721,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:8,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:8,PHRASE,of Ham;,H2526,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:8,WORD,"Cush,",H3568,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:8,PHRASE,"and Mizraim,",H4714,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:8,WORD,"Put,",H6316,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:8,PHRASE,and Canaan.,H3667,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,of Cush;,H3568,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,WORD,"Seba,",H5434,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,"and Havilah,",H2341,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,"and Sabta,",H5454,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,"and Raamah,",H7484,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,and Sabtecha.,H5455,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,of Raamah;,H7484,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,WORD,"Sheba,",H7614,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:9,PHRASE,and Dedan.,H1719,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,PHRASE,And Cush,H3568,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,WORD,Nimrod:,H5248,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,WORD,he,H1931,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,WORD,began,H2490,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,PHRASE,to be,H1961,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,WORD,mighty,H1368,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:10,PHRASE,upon the earth.,H776,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,PHRASE,And Mizraim,H4714,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,"Ludim,",H3866,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,"Anamim,",H6047,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,"Lehabim,",H3853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:11,WORD,"Naphtuhim,",H5320,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,And,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,"Pathrusim,",H6625,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,"Casluhim,",H3695,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,PHRASE,(of whom,H834,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,came,H3318,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,PHRASE,"the Philistines,)",H6430,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:12,WORD,Caphthorim.,H3732,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:13,PHRASE,And Canaan,H3667,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:13,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:13,WORD,Zidon,H6721,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:13,PHRASE,"his firstborn,",H1060,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:13,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:13,WORD,"Heth,",H2845,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:14,PHRASE,The Jebusite,H2983,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:14,WORD,"also,",H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:14,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:14,PHRASE,"the Amorite,",H567,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:14,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:14,PHRASE,"the Girgashite,",H1622,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:15,WORD,And,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:15,PHRASE,"the Hivite,",H2340,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:15,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:15,PHRASE,"the Arkite,",H6208,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:15,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:15,PHRASE,"the Sinite,",H5513,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:16,WORD,And,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:16,PHRASE,"the Arvadite,",H721,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:16,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:16,PHRASE,"the Zemarite,",H6786,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:16,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:16,PHRASE,the Hamathite.,H2577,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,of Shem;,H8035,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,WORD,"Elam,",H5867,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Asshur,",H804,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Arphaxad,",H775,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Lud,",H3865,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Aram,",H758,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Uz,",H5780,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Hul,",H2343,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,"and Gether,",H1666,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:17,PHRASE,and Meshech.,H4902,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:18,PHRASE,And Arphaxad,H775,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:18,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:18,WORD,"Shelah,",H7974,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:18,PHRASE,and Shelah,H7974,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:18,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:18,WORD,Eber.,H5677,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,And unto Eber,H5677,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,were born,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,two,H8147,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,sons:,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,the name,H8034,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,of the one,H259,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,Peleg;,H6389,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,because,H3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,in his days,H3117,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,the earth,H776,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,was divided:,H6385,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,and,H8034,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,PHRASE,his brother's,H251,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,name,H8034,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:19,WORD,Joktan.,H3355,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,PHRASE,And Joktan,H3355,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,"Almodad,",H486,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,"Sheleph,",H8026,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,"Hazarmaveth,",H2700,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:20,WORD,"Jerah,",H3392,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:21,WORD,Hadoram,H1913,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:21,WORD,"also,",H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:21,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:21,WORD,"Uzal,",H187,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:21,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:21,WORD,"Diklah,",H1853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:22,WORD,And,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:22,WORD,"Ebal,",H5858,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:22,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:22,WORD,"Abimael,",H39,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:22,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:22,WORD,"Sheba,",H7614,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,And,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,"Ophir,",H211,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,"Havilah,",H2341,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,Jobab.,H3103,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,these,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,WORD,[were],,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,PHRASE,the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:23,PHRASE,of Joktan.,H3355,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:24,WORD,"Shem,",H8035,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:24,WORD,"Arphaxad,",H775,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:24,WORD,"Shelah,",H7974,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:25,WORD,"Eber,",H5677,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:25,WORD,"Peleg,",H6389,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:25,WORD,"Reu,",H7466,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:26,WORD,"Serug,",H8286,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:26,WORD,"Nahor,",H5152,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:26,WORD,"Terah,",H8646,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:27,WORD,Abram;,H87,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:27,PHRASE,the same,H1931,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:27,WORD,[is],,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:27,WORD,Abraham.,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:28,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:28,PHRASE,of Abraham;,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:28,WORD,"Isaac,",H3327,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:28,PHRASE,and Ishmael.,H3458,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,WORD,These,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,WORD,[are],,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,PHRASE,their generations:,H8435,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,PHRASE,The firstborn,H1060,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,PHRASE,"of Ishmael,",H3458,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,WORD,Nebaioth;,H5032,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,PHRASE,"then Kedar,",H6938,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,PHRASE,"and Adbeel,",H110,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:29,PHRASE,"and Mibsam,",H4017,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:30,WORD,"Mishma,",H4927,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:30,PHRASE,"and Dumah,",H1746,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:30,WORD,"Massa,",H4854,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:30,WORD,"Hadad,",H2301,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:30,PHRASE,"and Tema,",H8485,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,WORD,"Jetur,",H3195,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,WORD,"Naphish,",H5305,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,PHRASE,and Kedemah.,H6929,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,WORD,These,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,WORD,are,H1992,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,PHRASE,the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:31,PHRASE,of Ishmael.,H3458,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,Now the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,"of Keturah,",H6989,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,WORD,Abraham's,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,WORD,concubine:,H6370,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,she bare,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,WORD,"Zimran,",H2175,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,"and Jokshan,",H3370,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,"and Medan,",H4091,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,"and Midian,",H4080,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,"and Ishbak,",H3435,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,and Shuah.,H7744,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,of Jokshan;,H3370,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,WORD,"Sheba,",H7614,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:32,PHRASE,and Dedan.,H1719,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,of Midian;,H4080,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,WORD,"Ephah,",H5891,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,"and Epher,",H6081,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,"and Henoch,",H2585,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,"and Abida,",H28,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,and Eldaah.,H420,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,WORD,these,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,WORD,[are],,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:33,PHRASE,of Keturah.,H6989,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,WORD,And,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,WORD,Abraham,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,WORD,begat,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,WORD,Isaac.,H3327,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,PHRASE,of Isaac;,H3327,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,WORD,Esau,H6215,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
1,1 Chronicles1:34,PHRASE,and Israel.,H3478,Historical Books (Former Prophets),Old Testament,1 Chronicles,KJV
