bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Philemon1:1 ,WORD,"Paul,",G3972,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,PHRASE,a prisoner,G1198,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,PHRASE,of Jesus,G2424,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,"Christ,",G5547,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,and,G2532,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,Timothy,G5095,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,[our],,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,"brother,",G80,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,PHRASE,unto Philemon,G5371,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,our,G2257,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,PHRASE,"dearly beloved,",G27,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,and,G2532,Epistles,New Testament,Philemon,KJV
1,Philemon1:1 ,WORD,"fellowlabourer,",G4904,Epistles,New Testament,Philemon,KJV
1,Philemon1:2 ,WORD,And,G2532,Epistles,New Testament,Philemon,KJV
