bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Job1:1,PHRASE,There was,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,a man,H376,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,in the land,H776,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,"of Uz,",H5780,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,whose name,H8034,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,[was],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,Job;,H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,and,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,that,H1931,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,man,H376,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,was,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,perfect,H8535,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,"and upright,",H3477,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,and one that feared,H3373,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,"God,",H430,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,PHRASE,and eschewed,H5493,Wisdom Literature,Old Testament,Job,KJV
1,Job1:1,WORD,evil.,H7451,Wisdom Literature,Old Testament,Job,KJV
1,Job1:2,PHRASE,And there were born,H3205,Wisdom Literature,Old Testament,Job,KJV
1,Job1:2,PHRASE,unto him,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:2,WORD,seven,H7651,Wisdom Literature,Old Testament,Job,KJV
1,Job1:2,WORD,sons,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:2,PHRASE,and three,H7969,Wisdom Literature,Old Testament,Job,KJV
1,Job1:2,WORD,daughters.,H1323,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,His substance,H4735,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,also was,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,seven,H7651,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,thousand,H505,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,"sheep,",H6629,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,and three,H7969,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,thousand,H505,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,"camels,",H1581,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,and five,H2568,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,hundred,H3967,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,yoke,H6776,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,"of oxen,",H1241,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,and five,H2568,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,hundred,H3967,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,"she asses,",H860,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,and a,H5657,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,very,H3966,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,great,H7227,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,household;,H5657,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,so that,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,this,H1931,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,man,H376,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,WORD,was,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,the greatest,H1419,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,of all,H3605,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,the men,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:3,PHRASE,of the east.,H6924,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,And,H1980,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,his sons,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,went,H1980,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,,H6213,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,and feasted,H4960,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,[in their],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,"houses,",H1004,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,every one,H376,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,his day;,H3117,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,and sent,H7971,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,and called,H7121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,for,H7969,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,their,H269,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,three,H7969,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,WORD,sisters,H269,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,to eat,H398,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,and to drink,H8354,Wisdom Literature,Old Testament,Job,KJV
1,Job1:4,PHRASE,with them.,H5973,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,"And it was so,",H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,when,H3588,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,the days,H3117,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,of [their] feasting,H4960,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,"were gone about,",H5362,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,that,H7971,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,Job,H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,sent,H7971,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,"and sanctified them,",H6942,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,and rose up early,H7925,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,"in the morning,",H1242,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,and offered,H5927,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,burnt offerings,H5930,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,[according],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,to the number,H4557,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,of them all:,H3605,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,for,H3588,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,Job,H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,"said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,It may be,H194,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,that,H2398,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,my sons,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,"have sinned,",H2398,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,and cursed,H1288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,God,H430,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,PHRASE,in their hearts.,H3824,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,Thus,H3602,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,did,H6213,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,Job,H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,,H3605,Wisdom Literature,Old Testament,Job,KJV
1,Job1:5,WORD,continually.,H3117,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,Now there was,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,a day,H3117,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,when,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,the sons,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,of God,H430,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,came,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,to present themselves,H3320,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,before,H5921,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,"the LORD,",H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,and,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,Satan,H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,came,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,WORD,also,H1571,Wisdom Literature,Old Testament,Job,KJV
1,Job1:6,PHRASE,among them.,H8432,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,And,H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,said,H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,unto,H413,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,"Satan,",H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,Whence,H370,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,comest thou?,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,Then,H6030,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,Satan,H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,WORD,answered,H6030,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,"the LORD,",H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,"and said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,From going to and fro,H7751,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,"in the earth,",H776,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,and from walking up and down,H1980,Wisdom Literature,Old Testament,Job,KJV
1,Job1:7,PHRASE,in it.,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,And,H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,said,H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,unto,H413,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,"Satan,",H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,,H7760,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,Hast thou considered,H3820,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,,H5921,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,my servant,H5650,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,"Job,",H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,that,H3588,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,[there is],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,none,H369,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,like him,H3644,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,"in the earth,",H776,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,a,H376,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,perfect,H8535,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,and an upright,H3477,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,"man,",H376,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,one that feareth,H3373,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,"God,",H430,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,PHRASE,and escheweth,H5493,Wisdom Literature,Old Testament,Job,KJV
1,Job1:8,WORD,evil?,H7451,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,Then,H6030,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,Satan,H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,answered,H6030,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,PHRASE,"the LORD,",H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,PHRASE,"and said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,Doth,H3372,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,Job,H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,fear,H3372,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,WORD,God,H430,Wisdom Literature,Old Testament,Job,KJV
1,Job1:9,PHRASE,for nought?,H2600,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,WORD,Hast,H7753,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,WORD,not,H3808,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,WORD,thou,H859,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,made an hedge,H7753,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,"about him,",H1157,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,and about,H1157,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,"his house,",H1004,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,and about,H1157,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,WORD,all,H3605,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,WORD,that,H834,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,he hath,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,on every side?,H5439,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,thou hast blessed,H1288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,the work,H4639,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,"of his hands,",H3027,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,and his substance,H4735,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,is increased,H6555,Wisdom Literature,Old Testament,Job,KJV
1,Job1:10,PHRASE,in the land.,H776,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,But,H199,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,PHRASE,put forth,H7971,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,PHRASE,thine hand,H3027,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,"now,",H4994,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,PHRASE,and touch,H5060,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,all,H3605,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,that,H834,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,PHRASE,"he hath,",,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,and,H518,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,PHRASE,he will curse,H1288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,,H3808,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,thee,H1288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,WORD,to,H5921,Wisdom Literature,Old Testament,Job,KJV
1,Job1:11,PHRASE,thy face.,H6440,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,And,H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,said,H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,unto,H413,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,"Satan,",H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,"Behold,",H2009,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,all,H3605,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,that,H834,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,he hath,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,[is],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,in thy power;,H3027,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,only,H7535,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,upon himself,H413,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,put,H7971,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,not,H408,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,forth,H7971,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,thine hand.,H3027,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,So,H3318,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,Satan,H7854,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,went forth,H3318,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,WORD,from,H5973,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,the presence,H6440,Wisdom Literature,Old Testament,Job,KJV
1,Job1:12,PHRASE,of the LORD.,H3068,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,PHRASE,And there was,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,PHRASE,a day,H3117,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,PHRASE,when his sons,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,PHRASE,and his daughters,H1323,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,[were],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,eating,H398,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,PHRASE,and drinking,H8354,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,wine,H3196,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,in,H1004,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,their,H251,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,eldest,H1060,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,brother's,H251,Wisdom Literature,Old Testament,Job,KJV
1,Job1:13,WORD,house:,H1004,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,And,H4397,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,PHRASE,there came,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,PHRASE,a messenger,H4397,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,unto,H413,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,"Job,",H347,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,PHRASE,"and said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,PHRASE,The oxen,H1241,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,were,H1961,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,"plowing,",H2790,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,PHRASE,and the asses,H860,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,feeding,H7462,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,beside,H3027,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,,H5921,Wisdom Literature,Old Testament,Job,KJV
1,Job1:14,WORD,them:,H3027,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,And,H5307,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,the Sabeans,H7614,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,fell,H5307,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,"[upon them],",,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,and took them away;,H3947,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,"yea,",H853,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,they have slain,H5221,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,the servants,H5288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,with the edge,H6310,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,of the sword;,H2719,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,and,H4422,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,I,H589,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,only,H7535,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,am escaped,H4422,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,alone,H905,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,KJV
1,Job1:15,WORD,thee.,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,While,H5750,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,he,H2088,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,[was],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,yet,H5750,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,"speaking,",H1696,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,there came,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,"also another,",H2088,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,"and said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,The fire,H784,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,of God,H430,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,is fallen,H5307,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,from,H4480,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,"heaven,",H8064,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,and hath burned up,H1197,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,"the sheep,",H6629,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,"and the servants,",H5288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,and consumed them;,H398,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,and,H4422,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,I,H589,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,only,H7535,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,am escaped,H4422,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,alone,H905,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,KJV
1,Job1:16,WORD,thee.,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,While,H5750,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,he,H2088,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,[was],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,yet,H5750,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,"speaking,",H1696,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,there came,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,"also another,",H2088,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,"and said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,The Chaldeans,H3778,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,made out,H7760,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,three,H7969,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,"bands,",H7218,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,and fell,H6584,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,upon,H5921,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,"the camels,",H1581,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,"and have carried them away,",H3947,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,"yea, and",H853,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,slain,H5221,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,the servants,H5288,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,with the edge,H6310,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,of the sword;,H2719,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,and,H4422,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,I,H589,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,only,H7535,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,am escaped,H4422,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,alone,H905,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,KJV
1,Job1:17,WORD,thee.,,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,While,H5704,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,he,H2088,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,[was],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,yet,H5704,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,"speaking,",H1696,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,PHRASE,there came,H935,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,PHRASE,"also another,",H2088,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,PHRASE,"and said,",H559,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,PHRASE,Thy sons,H1121,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,PHRASE,and thy daughters,H1323,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,[were],,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,eating,H398,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,PHRASE,and drinking,H8354,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,wine,H3196,Wisdom Literature,Old Testament,Job,KJV
1,Job1:18,WORD,in,H1004,Wisdom Literature,Old Testament,Job,KJV
