bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
5,1 Thessalonians5:6 ,WORD,"sleep,",G2518,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,WORD,as,G5613,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,WORD,,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,WORD,[do],,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,WORD,others;,G3062,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,WORD,but,G235,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,PHRASE,let us watch,G1127,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:6 ,PHRASE,be sober.,G3525,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,WORD,For,G1063,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,PHRASE,they that,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,WORD,sleep,G2518,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,WORD,sleep,G2518,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,PHRASE,in the night;,G3571,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,PHRASE,they that,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,PHRASE,be drunken,G3182,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,PHRASE,are drunken,G3184,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:7 ,PHRASE,in the night.,G3571,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,WORD,But,G1161,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,WORD,let,G3525,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,WORD,"us,",G2249,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,who are,G5607,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,"of the day,",G2250,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,"be sober,",G3525,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,putting on,G1746,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,the breastplate,G2382,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,of faith,G4102,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,WORD,love;,G26,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,"for an helmet,",G4030,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,the hope,G1680,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:8 ,PHRASE,of salvation.,G4991,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,For,G3754,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,God,G2316,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,hath,G5087,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,not,G3756,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,appointed,G5087,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,us,G2248,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,to,G1519,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,"wrath,",G3709,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,but,G235,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,to,G1519,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,obtain,G4047,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,salvation,G4991,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,by,G1223,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,our,G2257,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,Lord,G2962,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,Jesus,G2424,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:9 ,WORD,"Christ,",G5547,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,Who,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,died,G599,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,for,G5228,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,"us,",G2257,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,"that,",G2443,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,whether,G1535,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,PHRASE,we wake,G1127,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,or,G1535,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,"sleep,",G2518,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,PHRASE,we should live,G2198,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,together,G260,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,with,G4862,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:10 ,WORD,him.,G846,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,Wherefore,G1352,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,comfort,G3870,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,PHRASE,"yourselves together,",G240,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,edify,G3618,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,one,G1520,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,"another,",G1520,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,WORD,even,G2531,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,PHRASE,as also,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:11 ,PHRASE,ye do.,G4160,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,And,G1161,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,PHRASE,we beseech,G2065,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,"you,",G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,"brethren,",G80,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,PHRASE,to know,G1492,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,PHRASE,them which,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,labour,G2872,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,among,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,"you,",G5213,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,PHRASE,are over,G4291,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,you,G5216,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,in,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,PHRASE,"the Lord,",G2962,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,admonish,G3560,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:12 ,WORD,you;,G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,And,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,PHRASE,to esteem,G2233,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,them,G846,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,very,G5228,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,highly,G4057,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,in,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,love,G26,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,for,G1223,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,their,G846,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,PHRASE,work's sake.,G2041,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,[And],,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,PHRASE,be at peace,G1514,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,among,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:13 ,WORD,yourselves.,G1438,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,Now,G1161,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,PHRASE,we exhort,G3870,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,"you,",G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,"brethren,",G80,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,warn,G3560,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,PHRASE,them that,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,PHRASE,"are unruly,",G813,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,comfort,G3888,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,"feebleminded,",G3642,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,support,G472,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,"weak,",G772,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,PHRASE,be patient,G3114,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,toward,G4314,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,all,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:14 ,WORD,[men].,,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,See,G3708,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,PHRASE,that none,G3361,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,,G5100,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,render,G591,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,evil,G2556,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,for,G473,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,evil,G2556,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,PHRASE,unto any,G5100,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,[man];,,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,but,G235,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,ever,G3842,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,follow,G1377,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,PHRASE,that which,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,PHRASE,"is good,",G18,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,both,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,among,G1519,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,"yourselves,",G240,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,to,G1519,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,all,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:15 ,WORD,[men].,,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:16 ,WORD,Rejoice,G5463,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:16 ,WORD,evermore.,G3842,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:17 ,WORD,Pray,G4336,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:17 ,PHRASE,without ceasing.,G89,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,In,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,PHRASE,every thing,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,PHRASE,give thanks:,G2168,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,for,G1063,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,this,G5124,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,PHRASE,is the will,G2307,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,PHRASE,of God,G2316,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,in,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,Christ,G5547,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,Jesus,G2424,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,concerning,G1519,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:18 ,WORD,you.,G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:19 ,WORD,Quench,G4570,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:19 ,WORD,not,G3361,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:19 ,WORD,the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:19 ,WORD,Spirit.,G4151,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:20 ,WORD,Despise,G1848,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:20 ,WORD,not,G3361,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:20 ,WORD,prophesyings.,G4394,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:21 ,WORD,Prove,G1381,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:21 ,PHRASE,all things;,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:21 ,PHRASE,hold fast,G2722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:21 ,PHRASE,that which,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:21 ,PHRASE,is good.,G2570,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:22 ,WORD,Abstain,G567,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:22 ,WORD,from,G575,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:22 ,WORD,all,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:22 ,WORD,appearance,G1491,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:22 ,PHRASE,of evil.,G4190,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,And,G1161,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,PHRASE,the very,G846,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,God,G2316,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,PHRASE,of peace,G1515,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,sanctify,G37,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,you,G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,wholly;,G3651,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,PHRASE,[I pray God],,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,your,G5216,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,whole,G3648,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,spirit,G4151,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,soul,G5590,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,and,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,body,G4983,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,PHRASE,be preserved,G5083,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,blameless,G274,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,unto,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,coming,G3952,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,PHRASE,of our,G2257,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,Lord,G2962,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,Jesus,G2424,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:23 ,WORD,Christ.,G5547,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,Faithful,G4103,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,[is],,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,PHRASE,he that,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,calleth,G2564,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,"you,",G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,who,G3739,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,also,G2532,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,PHRASE,will do,G4160,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:24 ,WORD,[it].,,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:25 ,WORD,"Brethren,",G80,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:25 ,WORD,pray,G4336,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:25 ,WORD,for,G4012,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:25 ,WORD,us.,G2257,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,WORD,Greet,G782,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,WORD,all,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,WORD,the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,WORD,brethren,G80,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,WORD,with,G1722,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,PHRASE,an holy,G40,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:26 ,WORD,kiss.,G5370,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,PHRASE,I charge,G3726,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,WORD,you,G5209,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,PHRASE,by the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,WORD,Lord,G2962,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,PHRASE,that this,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,WORD,epistle,G1992,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,PHRASE,be read,G314,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,PHRASE,unto all,G3956,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,WORD,the,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,WORD,holy,G40,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:27 ,WORD,brethren.,G80,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,The,G3588,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,grace,G5485,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,PHRASE,of our,G2257,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,Lord,G2962,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,Jesus,G2424,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,Christ,G5547,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,[be],,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,with,G3326,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,you.,G5216,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,Amen.,G281,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,PHRASE,The first,G4413,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,[epistle],,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,to,G4314,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,PHRASE,the Thessalonians,G2331,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,PHRASE,was written,G1125,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,from,G575,Epistles,New Testament,1 Thessalonians,KJV
5,1 Thessalonians5:28 ,WORD,Athens.,G116,Epistles,New Testament,1 Thessalonians,KJV
