bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Malachi2:3,WORD,you,H853,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:3,WORD,away,H5375,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:3,PHRASE,with it.,H413,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,And ye shall know,H3045,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,that,H3588,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,I have sent,H7971,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,this,H2063,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,commandment,H4687,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,"unto you,",H413,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,that,H1961,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,my covenant,H1285,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,might be,H1961,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,with,H854,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,"Levi,",H3878,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,WORD,saith,H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:4,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,My covenant,H1285,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,WORD,was,H1961,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,with him,H854,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,of life,H2416,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,and peace;,H7965,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,and I gave them,H5414,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,to him,,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,WORD,[for],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,the fear,H4172,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,"wherewith he feared me,",H3372,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,WORD,and,H6440,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,was afraid,H2865,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,WORD,before,H6440,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:5,PHRASE,my name.,H8034,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,The law,H8451,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,of truth,H571,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,was,H1961,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,"in his mouth,",H6310,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,and iniquity,H5766,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,was,H4672,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,not,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,found,H4672,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,in his lips:,H8193,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,he walked,H1980,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,with me,H854,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,in peace,H7965,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,"and equity,",H4334,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,and,H7227,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,did turn,H7725,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,many,H7227,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,WORD,away,H7725,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:6,PHRASE,from iniquity.,H5771,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,For,H3588,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,the priest's,H3548,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,lips,H8193,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,should keep,H8104,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,"knowledge,",H1847,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,and,H8451,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,they should seek,H1245,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,the law,H8451,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,at his mouth:,H6310,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,for,H3588,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,he,H1931,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,WORD,[is],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,the messenger,H4397,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:7,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,But ye,H859,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,are departed,H5493,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,out of,H4480,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,the way;,H1870,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,ye have caused,H3782,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,WORD,many,H7227,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,to stumble,H3782,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,at the law;,H8451,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,ye have corrupted,H7843,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,the covenant,H1285,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,"of Levi,",H3878,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,WORD,saith,H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:8,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,Therefore,H1571,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,have,H5414,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,I,H589,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,also,H1571,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,made,H5414,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,you,H853,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,contemptible,H959,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,PHRASE,and base,H8217,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,PHRASE,before all,H3605,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,PHRASE,"the people,",H5971,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,according,H6310,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,as,H834,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,ye,H369,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,have,H8104,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,not,H369,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,kept,H8104,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,PHRASE,"my ways,",H1870,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,PHRASE,but have been partial,H5375,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,WORD,,H6440,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:9,PHRASE,in the law.,H8451,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,Have we not,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,WORD,all,H3605,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,WORD,one,H259,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,WORD,father?,H1,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,hath not,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,WORD,one,H259,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,WORD,God,H410,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,created us?,H1254,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,WORD,why,H4069,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,do we deal treacherously,H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,every man,H376,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,"against his brother,",H251,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,by profaning,H2490,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,the covenant,H1285,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:10,PHRASE,of our fathers?,H1,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,WORD,Judah,H3063,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,"hath dealt treacherously,",H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,and an abomination,H8441,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,is committed,H6213,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,in Israel,H3478,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,and in Jerusalem;,H3389,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,WORD,for,H3588,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,WORD,Judah,H3063,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,hath profaned,H2490,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,the holiness,H6944,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,WORD,which,H834,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,"he loved,",H157,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,and hath married,H1166,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,the daughter,H1323,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,PHRASE,of a strange,H5236,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:11,WORD,god.,H410,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,will cut off,H3772,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,the man,H376,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,WORD,that,H834,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,"doeth this,",H6213,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,the master,H5782,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,"and the scholar,",H6030,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,out of the tabernacles,H168,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,"of Jacob,",H3290,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,and him that offereth,H5066,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,an offering,H4503,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,unto the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:12,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,And this,H2063,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,have ye done,H6213,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,WORD,"again,",H8145,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,WORD,covering,H3680,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,the altar,H4196,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,"with tears,",H1832,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,"with weeping,",H1065,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,"and with crying out,",H603,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,WORD,insomuch,H413,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,that he regardeth,H6437,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,WORD,not,H369,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,the offering,H4503,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,"any more,",H5750,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,or receiveth,H3947,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,WORD,[it],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,with good will,H7522,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:13,PHRASE,at your hand.,H3027,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,"Yet ye say,",H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,Wherefore?,H4100,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,Because,H3588,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,hath been witness,H5749,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,between thee,H996,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,and,H996,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,the wife,H802,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,"of thy youth,",H5271,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,against,,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,whom,H834,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,thou,H859,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,hast dealt treacherously:,H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,yet,H1931,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,[is],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,WORD,she,H1931,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,"thy companion,",H2278,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,and the wife,H802,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:14,PHRASE,of thy covenant.,H1285,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,And,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,did,H6213,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,not,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,he make,H6213,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,one?,H259,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,Yet had he the residue,H7605,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,of the spirit.,H7307,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,And wherefore,H4100,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,one?,H259,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,That he might seek,H1245,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,a godly,H430,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,seed.,H2233,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,Therefore take heed,H8104,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,"to your spirit,",H7307,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,and,H802,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,let,H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,WORD,none,H408,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,deal treacherously,H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,against the wife,H802,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:15,PHRASE,of his youth.,H5271,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,For,H3588,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,"the LORD,",H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,the God,H430,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,"of Israel,",H3478,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,saith,H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,that he hateth,H8130,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,putting away:,H7971,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,for,H3680,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,[one],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,covereth,H3680,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,violence,H2555,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,with,H5921,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,"his garment,",H3830,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,saith,H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,of hosts:,H6635,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,therefore take heed,H8104,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,"to your spirit,",H7307,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,that,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,PHRASE,ye deal,H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,not,H3808,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:16,WORD,treacherously.,H898,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,Ye have wearied,H3021,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,with your words.,H1697,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,"Yet ye say,",H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,Wherein,H4100,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,have we wearied,H3021,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,[him]?,,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,"When ye say,",H559,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,Every one,H3605,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,that doeth,H6213,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,evil,H7451,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,[is],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,good,H2896,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,in the sight,H5869,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,"of the LORD,",H3068,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,and,,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,he,H1931,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,delighteth,H2654,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,in them;,,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,"or,",H176,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,Where,H346,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,WORD,[is],,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,the God,H430,Minor Prophets,Old Testament,Malachi,KJV
2,Malachi2:17,PHRASE,of judgment?,H4941,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,"Behold, I",H2005,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,will send,H7971,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,"my messenger,",H4397,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,and he shall prepare,H6437,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,the way,H1870,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,before me:,H6440,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,and,H6597,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,"the Lord,",H113,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,whom,H834,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,ye,H859,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,"seek,",H1245,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,shall,H935,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,suddenly,H6597,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,come,H935,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,to,H413,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,"his temple,",H1964,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,even the messenger,H4397,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,"of the covenant,",H1285,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,whom,H834,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,ye,H859,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,delight in:,H2655,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,"behold,",H2009,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,"he shall come,",H935,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,WORD,saith,H559,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:1,PHRASE,of hosts.,H6635,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,But who,H4310,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,may abide,H3557,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,the day,H3117,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,of his coming?,H935,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,and who,H4310,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,shall stand,H5975,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,when he appeareth?,H7200,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,for,H3588,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,he,H1931,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,[is],,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,like a,H784,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,refiner's,H6884,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,"fire,",H784,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,PHRASE,and like,H1287,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,fullers',H3526,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:2,WORD,soap:,H1287,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,And he shall sit,H3427,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,WORD,[as],,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,a refiner,H6884,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,and purifier,H2891,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,of silver:,H3701,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,and he shall purify,H2891,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,the sons,H1121,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,"of Levi,",H3878,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,and purge,H2212,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,WORD,them,H853,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,as gold,H2091,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,"and silver,",H3701,Minor Prophets,Old Testament,Malachi,KJV
3,Malachi3:3,PHRASE,that they may,H1961,Minor Prophets,Old Testament,Malachi,KJV
