bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Job1:4,WORD,,G2250,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G4838,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G260,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G5140,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G79,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G2068,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G4095,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G3326,Wisdom Literature,Old Testament,Job,LXX
1,Job1:4,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G5613,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G302,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4931,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2250,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4224,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G649,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2511,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G450,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4404,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4374,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4012,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2378,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2596,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G706,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
