bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Haggai1:4,WORD,,G2540,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3303,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G1510,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3611,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G1722,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3624,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G1161,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3624,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,G3778,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:4,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3568,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3592,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3004,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3841,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G5021,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G1211,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G2588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G3598,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:5,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4687,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4183,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G1533,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3641,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2068,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3756,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4140,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4095,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3756,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3178,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4016,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3756,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2328,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G1722,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G3408,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4863,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G4863,Minor Prophets,Old Testament,Haggai,LXX
