bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Obadiah1:4,WORD,,G5087,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G3555,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G1564,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G2609,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G3004,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:4,WORD,,G2962,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G1487,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G2812,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G1525,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G4314,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G2228,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G3027,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G3571,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G4226,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G302,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G3756,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G302,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G2813,Minor Prophets,Old Testament,Obadiah,LXX
