bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ezekiel1:4 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2400,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G4151,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1808,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G757,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G575,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1005,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3507,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3173,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G5338,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2945,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G4442,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1823,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3319,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G5613,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3706,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3319,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G4442,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G5338,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:4 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3319,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G5613,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3667,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G2226,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3778,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3706,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G3667,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G444,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G1909,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:5 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G1520,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G4420,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:6 ,WORD,,G1520,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G4628,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G3717,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G4228,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G5613,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G1823,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G5475,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G1645,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G4420,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:7 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G5495,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G444,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G4420,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G1909,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G3313,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:8 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G3756,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G1994,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G1538,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G2713,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:9 ,WORD,,G4198,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3669,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G444,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
