bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Chronicles1:1,WORD,Adam,H121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:1,WORD,Seth,H8352,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:1,WORD,Enosh,H583,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:2,WORD,Kenan,H7018,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:2,WORD,Mahalalel,H4111,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:2,WORD,Jared,H3382,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:3,WORD,Enoch,H2585,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:3,WORD,Methuselah,H4968,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:3,WORD,Lamech,H3929,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:4,WORD,Noah,H5146,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:4,WORD,Shem,H8035,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:4,WORD,Ham,H2526,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:4,PHRASE,and Japheth,H3315,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,PHRASE,of Japheth,H3315,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,PHRASE,were Gomer,H1586,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,WORD,Magog,H4031,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,WORD,Madai,H4074,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,WORD,Javan,H3120,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,WORD,Tubal,H8422,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,WORD,Meshech,H4902,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:5,PHRASE,and Tiras,H8494,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:6,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:6,PHRASE,of Gomer,H1586,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:6,PHRASE,were Ashkenaz,H813,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:6,WORD,Diphath,H7384,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:6,PHRASE,and Togarmah,H8425,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:7,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:7,PHRASE,of Javan,H3120,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:7,PHRASE,were Elishah,H473,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:7,WORD,Tarshish,H8659,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:7,WORD,Kittim,H3794,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:7,PHRASE,and Rodanim,H1721,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:8,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:8,PHRASE,of Ham,H2526,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:8,PHRASE,were Cush,H3568,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:8,WORD,Mizraim,H4714,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:8,WORD,Put,H6316,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:8,PHRASE,and Canaan,H3667,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,of Cush,H3568,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,were Seba,H5434,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,WORD,Havilah,H2341,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,WORD,Sabta,H5454,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,WORD,Raama,H7484,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,and Sabteca,H5455,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,and the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,of Raamah,H7484,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,were Sheba,H7614,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:9,PHRASE,and Dedan,H1719,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,WORD,Cush,H3568,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,PHRASE,of Nimrod,H5248,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,PHRASE,he began,H2490,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,PHRASE,to be a mighty,H1368,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,WORD,one,H1368,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:10,PHRASE,in the earth,H776,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,WORD,Mizraim,H4714,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,PHRASE,of the people,H3866,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,PHRASE,of Lud,H3866,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,WORD,Anam,H6047,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,WORD,Lehab,H3853,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:11,WORD,Naphtuh,H5320,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:12,WORD,Pathrus,H6625,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:12,WORD,Casluh,H3695,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:12,PHRASE,from which,H834,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:12,PHRASE,the Philistines,H6430,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:12,WORD,came,H3318,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:12,PHRASE,and Caphtor,H3732,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:13,WORD,Canaan,H3667,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:13,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:13,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:13,PHRASE,of Sidon,H6721,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:13,PHRASE,his firstborn,H1060,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:13,WORD,Heth,H2845,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:14,PHRASE,and the Jebusites,H2983,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:14,PHRASE,the Amorites,H567,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:14,PHRASE,the Girgashites,H1622,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:15,PHRASE,the Hivites,H2340,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:15,PHRASE,the Arkites,H6208,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:15,PHRASE,the Sinites,H5513,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:16,PHRASE,the Arvadites,H721,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:16,PHRASE,the Zemarites,H6786,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:16,PHRASE,and the Hamathites,H2577,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,PHRASE,of Shem,H8035,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,PHRASE,were Elam,H5867,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Asshur,H804,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Arpachshad,H775,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Lud,H3865,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Aram,H758,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Uz,H5780,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Hul,H2343,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,WORD,Gether,H1666,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:17,PHRASE,and Meshech,H4902,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,WORD,Arpachshad,H775,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,PHRASE,of Shelah,H7974,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,PHRASE,and Shelah,H7974,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:18,PHRASE,of Eber,H5677,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,WORD,Two,H8147,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,WORD,sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,were born,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,to Eber,H5677,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,the name,H8034,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,of the one,H259,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,was Peleg,H6389,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,for in his days,H3117,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,the earth,H776,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,was divided,H6385,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,and his brother's,H251,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,WORD,name,H8034,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:19,PHRASE,was Joktan,H3355,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,WORD,Joktan,H3355,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,PHRASE,of Almodad,H486,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,WORD,Sheleph,H8026,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,WORD,Hazarmaveth,H2700,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:20,WORD,Jerah,H3392,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:21,WORD,Hadoram,H1913,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:21,WORD,Uzal,H187,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:21,WORD,Diklah,H1853,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:22,WORD,Ebal,H5858,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:22,WORD,Abimael,H39,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:22,WORD,Sheba,H7614,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,WORD,Ophir,H211,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,WORD,Havilah,H2341,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,PHRASE,and Jobab,H3103,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,WORD,these,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,PHRASE,were the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:23,PHRASE,of Joktan,H3355,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:24,WORD,Shem,H8035,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:24,WORD,Arpachshad,H775,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:24,WORD,Shelah,H7974,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:25,WORD,Eber,H5677,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:25,WORD,Peleg,H6389,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:25,WORD,Reu,H7466,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:26,WORD,Serug,H8286,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:26,WORD,Nahor,H5152,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:26,WORD,Terah,H8646,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:27,WORD,Abram,H87,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:27,PHRASE,that is Abraham,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:28,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:28,PHRASE,of Abraham,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:28,PHRASE,were Isaac,H3327,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:28,PHRASE,and Ishmael,H3458,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,WORD,These,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,PHRASE,are their genealogies,H8435,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,PHRASE,the firstborn,H1060,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,PHRASE,of Ishmael,H3458,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,PHRASE,was Nebaioth,H5032,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,PHRASE,then Kedar,H6938,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,WORD,Adbeel,H110,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:29,WORD,Mibsam,H4017,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:30,WORD,Mishma,H4927,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:30,WORD,Dumah,H1746,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:30,WORD,Massa,H4854,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:30,WORD,Hadad,H2301,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:30,WORD,Tema,H8485,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:31,WORD,Jetur,H3195,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:31,WORD,Naphish,H5305,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:31,PHRASE,and Kedemah,H6929,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:31,WORD,these,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:31,PHRASE,were the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:31,PHRASE,of Ishmael,H3458,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,of Keturah,H6989,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,WORD,Abraham's,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,WORD,concubine,H6370,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,whom she bore,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,were Zimran,H2175,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,WORD,Jokshan,H3370,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,WORD,Medan,H4091,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,WORD,Midian,H4080,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,WORD,Ishbak,H3435,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,and Shuah,H7774,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,And the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,of Jokshan,H3370,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,were Sheba,H7614,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:32,PHRASE,and Dedan,H1719,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,PHRASE,of Midian,H4080,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,PHRASE,were Ephah,H5891,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,WORD,Epher,H6081,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,WORD,Hanoch,H2585,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,WORD,Abida,H28,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,PHRASE,and Eldaah,H420,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,WORD,these,H428,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,PHRASE,were the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:33,PHRASE,of Keturah,H6989,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,WORD,Abraham,H85,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,WORD,became,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,PHRASE,the father,H3205,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,PHRASE,of Isaac,H3327,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,PHRASE,of Isaac,H3327,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,PHRASE,were Esau,H6215,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:34,PHRASE,and Israel,H3478,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,PHRASE,of Esau,H6215,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,PHRASE,were Eliphaz,H464,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,WORD,Reuel,H7467,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,WORD,Jeush,H3266,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,WORD,Jalam,H3281,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:35,PHRASE,and Korah,H7141,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,PHRASE,of Eliphaz,H464,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,PHRASE,were Teman,H8487,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,WORD,Omar,H201,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,WORD,Zephi,H6825,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,WORD,Gatam,H1609,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,WORD,Kenaz,H7073,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,WORD,Timna,H8555,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:36,PHRASE,and Amalek,H6002,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:37,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:37,PHRASE,of Reuel,H7467,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:37,PHRASE,were Nahath,H5184,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:37,WORD,Zerah,H2226,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:37,WORD,Shammah,H8048,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:37,PHRASE,and Mizzah,H4199,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,PHRASE,of Seir,H8165,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,PHRASE,were Lotan,H3877,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,WORD,Shobal,H7732,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,WORD,Zibeon,H6649,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,WORD,Anah,H6034,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,WORD,Dishon,H1787,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,WORD,Ezer,H687,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:38,PHRASE,and Dishan,H1789,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:39,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
1,1 Chronicles1:39,PHRASE,of Lotan,H3877,Historical Books (Former Prophets),Old Testament,1 Chronicles,NLT
