bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Kings1:1,PHRASE,Now Moab,H4124,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:1,WORD,rebelled,H6586,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:1,PHRASE,against Israel,H3478,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:1,WORD,after,H310,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:1,PHRASE,the death,H4194,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:1,PHRASE,of Ahab,H256,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,And Ahaziah,H274,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,fell,H5307,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,through,H1157,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,the lattice,H7639,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,in his upper,H5944,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,chamber,H5944,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,was in Samaria,H8111,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,and became,H2470,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,ill,H2470,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,So he sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,messengers,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,and said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,"to them, Go",H1980,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,inquire,H1875,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,of Baal-zebub,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,the god,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,of Ekron,H6138,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,whether,H518,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,I will recover,H2421,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,PHRASE,from this,H2088,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:2,WORD,sickness,H2483,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,But the angel,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,WORD,said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,to Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,the Tishbite,H8664,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,WORD,Arise,H6965,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,WORD,go,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,up to meet,H7122,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,the messengers,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,of the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,of Samaria,H8111,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,and say,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,"to them, Is it because",H4480,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,WORD,,H1097,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,WORD,there,H369,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,is no,H369,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,in Israel,H3478,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,that you are going,H1980,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,to inquire,H1875,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,of Baal-zebub,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,the god,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:3,PHRASE,of Ekron,H6138,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,Now therefore,H3651,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,thus,H3541,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,says,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,You shall not come,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,from the bed,H4296,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,where,H834,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,,H8033,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,you have gone,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,"up, but you shall surely",H4191,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,die,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,PHRASE,Then Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:4,WORD,departed,H1980,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:5,PHRASE,When the messengers,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:5,WORD,returned,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:5,PHRASE,to him he said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:5,PHRASE,"to them, Why",H4100,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:5,PHRASE,have you returned,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,They said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,"to him, A man",H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,came,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,up to meet,H7122,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,us and said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,"to us, Go",H1980,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,return,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,to the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,who,H834,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,you and say,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,"to him, Thus",H3541,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,says,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,Is it because,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,,H1097,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,there,H369,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,is no,H369,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,in Israel,H3478,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,that you are sending,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,to inquire,H1875,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,of Baal-zebub,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,the god,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,of Ekron,H6138,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,Therefore,H3651,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,you shall not come,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,from the bed,H4296,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,where,H834,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,,H8033,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,you have gone,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,PHRASE,"up, but shall surely",H4191,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:6,WORD,die,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,He said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,"to them, What",H4100,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,WORD,kind,H4941,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,of man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,was he who,H834,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,WORD,came,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,up to meet,H7122,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,you and spoke,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,WORD,these,H428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,WORD,words,H1697,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:7,PHRASE,to you,,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,They answered,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,"him, He was a hairy",H8181,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,WORD,man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,with a leather,H5785,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,WORD,girdle,H232,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,WORD,bound,H247,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,about his loins,H4975,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,And he said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,It is Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:8,PHRASE,the Tishbite,H8664,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,Then the king sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,to him a captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,with his fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,And he went,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,"up to him, and behold",H2009,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,he was sitting,H3427,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,on the top,H7218,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,of the hill,H2022,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,And he said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,"to him, O man",H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,WORD,says,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,WORD,Come,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:9,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,replied,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,to the captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,If,H518,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,I am a man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,let fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,come,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,from heaven,H8064,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,and consume,H398,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,you and your fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,Then fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,came,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,from heaven,H8064,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,and consumed,H398,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:10,PHRASE,him and his fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,So he again,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,to him another,H312,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,with his fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,And he said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,"to him, O man",H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,thus,H3541,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,says,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,Come,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:11,WORD,quickly,H4120,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,WORD,replied,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,"to them, If",H518,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,I am a man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,let fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,WORD,come,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,from heaven,H8064,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,and consume,H398,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,you and your fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,Then the fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,WORD,came,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,from heaven,H8064,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,and consumed,H398,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:12,PHRASE,him and his fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,So he again,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,the captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,of a third,H7992,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,with his fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,When the third,H7992,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,went,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,"up, he came",H935,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,and bowed,H3766,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,down,H3766,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,on his knees,H1290,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,before,H5048,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,and begged,H2603,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,him and said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,"to him, O man",H376,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,please,H4994,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,let my life,H5315,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,and the lives,H5315,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,of these,H428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,WORD,servants,H5650,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,of yours be precious,H3365,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:13,PHRASE,in your sight,H5869,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,WORD,Behold,H2009,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,WORD,fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,WORD,came,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,from heaven,H8064,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,and consumed,H398,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,the first,H7223,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,WORD,two,H8147,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,WORD,captains,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,with their fifties,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,but now,H6258,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,let my life,H5315,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,be precious,H3365,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:14,PHRASE,in your sight,H5869,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,The angel,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,WORD,said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,to Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,WORD,Go,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,with him; do not be afraid,H3372,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,of him. So he arose,H6965,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,and went,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,WORD,down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:15,PHRASE,with him to the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,Then he said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,"to him, Thus",H3541,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,WORD,says,H559,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,WORD,Because,H3282,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,WORD,,H834,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,you have sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,WORD,messengers,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,to inquire,H1875,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,of Baal-zebub,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,the god,H430,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,of Ekron,H6138,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,PHRASE,is it because,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
1,2 Kings1:16,WORD,,H1097,Historical Books (Former Prophets),Old Testament,2 Kings,NLT
