bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joshua1:1,PHRASE,Now it came,H1961,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,about after,H310,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,the death,H4194,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,of Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,that the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,WORD,spoke,H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,to Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,PHRASE,of Nun,H5126,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,WORD,Moses',H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,WORD,servant,H8334,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:1,WORD,saying,H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,My servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,is dead,H4191,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,now,H6258,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,therefore arise,H6965,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,cross,H5674,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,Jordan,H3383,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,you and all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,people,H5971,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,to the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,I am giving,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,"to them, to the sons",H1121,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:2,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,WORD,Every,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,WORD,place,H4725,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,on which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,the sole,H3709,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,of your foot,H7272,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,WORD,treads,H1869,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,I have given,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,"it to you, just",H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,as I spoke,H1696,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:3,PHRASE,to Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,From the wilderness,H4057,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,and this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,WORD,Lebanon,H3844,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,even as far,H5704,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,as the great,H1419,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,WORD,river,H5104,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,the river,H5104,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,WORD,Euphrates,H6578,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,of the Hittites,H2850,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,and as far,H5704,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,as the Great,H1419,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,WORD,Sea,H3220,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,toward the setting,H3996,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,of the sun,H8121,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:4,PHRASE,will be your territory,H1366,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,WORD,No,H3808,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,WORD,man,H376,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,will be able to stand,H3320,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,you all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,the days,H3117,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,of your life,H2416,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,WORD,Just,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,as I have been,H1961,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,with Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,I will be with you; I will not fail,H7503,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,PHRASE,you or forsake,H5800,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:5,WORD,you,,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,Be strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,and courageous,H553,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,for you shall give,H5157,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,WORD,people,H5971,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,WORD,possession,H5157,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,of the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,I swore,H7650,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,to their fathers,H1,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,PHRASE,to give,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:6,WORD,them,,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,Only,H7534,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,be strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,and very,H3966,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,courageous,H553,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,be careful,H8104,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,to do,H6213,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,according to all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,the law,H8451,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,My servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,you; do not turn,H5493,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,from it to the right,H3225,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,or to the left,H8040,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,so,H4616,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,that you may have,H7919,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,success,H7919,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,wherever,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,WORD,,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:7,PHRASE,you go,H1980,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,WORD,This,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,WORD,book,H5612,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,of the law,H8451,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,shall not depart,H4185,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,from your mouth,H6310,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,but you shall meditate,H1897,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,on it day,H3119,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,and night,H3915,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,WORD,so,H4616,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,that you may be careful,H8104,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,to do,H6213,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,according to all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,that is written,H3789,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,in it; for then,H227,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,you will make,H6743,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,your way,H1870,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,WORD,prosperous,H6743,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,and then,H227,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,PHRASE,you will have,H7919,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:8,WORD,success,H7919,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,Have I not commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,you? Be strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,and courageous,H553,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,Do not tremble,H6206,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,or be dismayed,H2865,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,for the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,is with you wherever,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,WORD,,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:9,PHRASE,you go,H1980,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:10,PHRASE,Then Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:10,WORD,commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:10,PHRASE,the officers,H7860,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:10,PHRASE,of the people,H5971,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:10,WORD,saying,H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,Pass,H5674,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,through the midst,H7130,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,of the camp,H4264,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,and command,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,the people,H5971,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,saying,H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,Prepare,H3559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,provisions,H6720,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,"for yourselves, for within",H5750,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,three,H7969,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,days,H3117,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,you are to cross,H5674,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,Jordan,H3383,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,to go,H935,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,in to possess,H3423,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,is giving,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,PHRASE,"you, to possess",H3423,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:11,WORD,it,,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,PHRASE,To the Reubenites,H7206,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,PHRASE,and to the Gadites,H1425,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,PHRASE,and to the half-tribe,H2677,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,WORD,,H7626,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,PHRASE,of Manasseh,H4519,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,WORD,Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:12,WORD,said,H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,WORD,Remember,H2142,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,the word,H1697,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,WORD,commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,"you, saying",H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,The LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,WORD,gives,H5117,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,you rest,H5117,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,and will give,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,PHRASE,you this,H2088,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:13,WORD,land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,Your wives,H802,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,your little,H2945,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,ones,H2945,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,and your cattle,H4735,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,shall remain,H3427,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,in the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,gave,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,you beyond,H5676,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,the Jordan,H3383,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,but you shall cross,H5674,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,your brothers,H251,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,in battle,H2571,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,array,H2571,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,your valiant,H2428,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,warriors,H1368,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,PHRASE,and shall help,H5826,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:14,WORD,them,,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,until,H5704,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,gives,H5117,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,your brothers,H251,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,rest,H5117,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,"as He gives you, and they also",H1571,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,possess,H3423,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,the land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,is giving,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,them. Then you shall return,H7725,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,to your own,H3425,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,land,H776,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,and possess,H3423,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,that which,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,gave,H5414,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,you beyond,H5676,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,the Jordan,H3383,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,PHRASE,toward the sunrise,H4217,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:15,WORD,,H8121,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,PHRASE,They answered,H6030,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,WORD,Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,WORD,saying,H559,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,PHRASE,that you have commanded,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,PHRASE,us we will do,H6213,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,PHRASE,and wherever,H413,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,WORD,,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,WORD,,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,PHRASE,you send,H7971,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:16,PHRASE,us we will go,H1980,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,WORD,Just,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,WORD,,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,as we obeyed,H8085,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,in all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,WORD,things,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,WORD,so,H3651,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,we will obey,H8085,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,you; only,H7534,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,may the LORD,H3068,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:17,PHRASE,be with you as He was with Moses,H4872,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,WORD,Anyone,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,WORD,,H376,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,WORD,who,H834,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,WORD,rebels,H4784,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,WORD,against,H854,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,your command,H6310,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,and does not obey,H8085,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,your words,H1697,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,in all,H3605,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,that you command,H6680,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,"him, shall be put",H4191,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,to death,H4191,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,WORD,only,H7534,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,be strong,H2388,Historical Books (Former Prophets),Old Testament,Joshua,NLT
1,Joshua1:18,PHRASE,and courageous,H553,Historical Books (Former Prophets),Old Testament,Joshua,NLT
2,Joshua2:1,PHRASE,Then Joshua,H3091,Historical Books (Former Prophets),Old Testament,Joshua,NLT
2,Joshua2:1,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Joshua,NLT
2,Joshua2:1,PHRASE,of Nun,H5126,Historical Books (Former Prophets),Old Testament,Joshua,NLT
2,Joshua2:1,WORD,sent,H7971,Historical Books (Former Prophets),Old Testament,Joshua,NLT
2,Joshua2:1,WORD,two,H8147,Historical Books (Former Prophets),Old Testament,Joshua,NLT
