bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
5,Amos5:6,WORD,Seek,H1875,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,that you may live,H2421,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,WORD,Or,H6435,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,He will break,H6743,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,WORD,forth,H6743,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,like a fire,H784,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,O house,H1004,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,of Joseph,H3130,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,And it will consume,H398,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,with none,H369,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,to quench,H3518,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:6,PHRASE,it for Bethel,H1008,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,PHRASE,For those who turn,H2015,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,WORD,justice,H4941,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,PHRASE,into wormwood,H3939,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,PHRASE,And cast,H5117,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,WORD,righteousness,H6666,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,WORD,down,H5117,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:7,PHRASE,to the earth,H776,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,He who made,H6213,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,the Pleiades,H3598,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,and Orion,H3685,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,And changes,H2015,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,WORD,deep,H6757,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,WORD,darkness,H6757,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,into morning,H1242,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,Who also darkens,H2821,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,WORD,day,H3117,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,into night,H3915,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,Who calls,H7121,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,for the waters,H4325,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,of the sea,H3220,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,And pours,H8210,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,them out on the surface,H6440,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,of the earth,H776,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:8,PHRASE,is His name,H8034,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,PHRASE,It is He who flashes,H1082,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,WORD,forth,H1082,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,PHRASE,with destruction,H7701,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,PHRASE,upon the strong,H5794,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,PHRASE,So that destruction,H7701,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,WORD,comes,H935,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:9,PHRASE,upon the fortress,H4013,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:10,PHRASE,They hate,H8130,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:10,PHRASE,him who reproves,H3198,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:10,PHRASE,in the gate,H8179,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:10,PHRASE,And they abhor,H8581,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:10,PHRASE,him who speaks,H1696,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:10,PHRASE,with integrity,H8549,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,Therefore,H3651,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,because,H3282,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,you impose,H1318,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,heavy,H1318,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,rent,H1318,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,on the poor,H1800,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,And exact,H3947,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,a tribute,H4864,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,of grain,H1250,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,"from them, Though you have built",H1129,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,houses,H1004,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,of well-hewn,H1496,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,stone,H1496,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,Yet you will not live,H3427,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,in them; You have planted,H5193,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,pleasant,H2531,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,WORD,vineyards,H3754,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,yet you will not drink,H8354,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:11,PHRASE,their wine,H3196,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,For I know,H3045,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,your transgressions,H6588,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,are many,H7227,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,and your sins,H2403,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,are great,H6099,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,You who distress,H6887,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,the righteous,H6662,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,and accept,H3947,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,WORD,bribes,H3724,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,And turn,H5186,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,WORD,aside,H5186,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,the poor,H34,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:12,PHRASE,in the gate,H8179,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,WORD,Therefore,H3651,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,PHRASE,at such,H1931,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,PHRASE,a time,H6256,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,PHRASE,the prudent,H7919,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,PHRASE,person keeps,H1826,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,WORD,silent,H1826,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,PHRASE,for it is an evil,H7451,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:13,WORD,time,H6256,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,WORD,Seek,H1875,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,WORD,good,H2896,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,and not evil,H7451,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,that you may live,H2421,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,And thus,H3651,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,may the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,WORD,God,H430,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,"be with you, Just",H834,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:14,PHRASE,as you have said,H559,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,Hate,H8130,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,evil,H7451,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,love,H157,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,good,H2896,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,And establish,H3322,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,justice,H4941,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,in the gate,H8179,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,Perhaps,H194,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,WORD,God,H430,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,May be gracious,H2603,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,to the remnant,H7611,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:15,PHRASE,of Joseph,H3130,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,Therefore,H3651,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,thus,H3541,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,says,H559,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,God,H430,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,the Lord,H136,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,There is wailing,H4553,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,in all,H3605,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,the plazas,H7339,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,And in all,H3605,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,the streets,H2351,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,they say,H559,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,Alas,H1930,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,Alas,H1930,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,They also call,H7121,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,the farmer,H406,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,to mourning,H60,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,And professional,H3045,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,WORD,mourners,H3045,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:16,PHRASE,to lamentation,H5092,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,And in all,H3605,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,the vineyards,H3754,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,there is wailing,H4553,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,WORD,Because,H3588,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,I will pass,H5674,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,through the midst,H7130,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,"of you, says",H559,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:17,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,WORD,Alas,H1945,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,you who are longing,H183,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,for the day,H3117,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,For what,H4100,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,WORD,purpose,H2088,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,will the day,H3117,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,be to you? It will be darkness,H2822,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:18,PHRASE,and not light,H216,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,As when,H834,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,a man,H376,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,flees,H5127,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,from a lion,H738,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,And a bear,H1677,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,meets,H6293,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,"him, Or goes",H935,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,home,H1004,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,leans,H5564,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,his hand,H3027,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,against,H5921,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,the wall,H7023,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,PHRASE,And a snake,H5175,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,bites,H5391,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:19,WORD,him,,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,Will not the day,H3117,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,be darkness,H2822,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,WORD,instead,H3808,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,of light,H216,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,Even gloom,H651,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,with no,H3808,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,WORD,brightness,H5051,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:20,PHRASE,in it,,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,PHRASE,I hate,H8130,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,PHRASE,I reject,H3988,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,PHRASE,your festivals,H2282,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,WORD,Nor,H3808,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,PHRASE,do I delight,H7306,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,PHRASE,in your solemn,H6116,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:21,WORD,assemblies,H6116,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,WORD,Even,H3588,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,WORD,though,H518,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,you offer,H5927,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,up to Me burnt,H5930,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,WORD,offerings,H5930,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,and your grain offerings,H4503,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,I will not accept,H7521,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,them; And I will not even look,H5027,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,at the peace,H8002,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,WORD,offerings,H8002,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:22,PHRASE,of your fatlings,H4806,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,WORD,Take,H5493,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,WORD,away,H5493,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,PHRASE,from Me the noise,H1995,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,PHRASE,of your songs,H7892,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,PHRASE,I will not even listen,H8085,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,PHRASE,to the sound,H2172,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:23,PHRASE,of your harps,H5035,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,PHRASE,But let justice,H4941,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,WORD,roll,H1556,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,WORD,down,H1556,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,PHRASE,like waters,H4325,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,PHRASE,And righteousness,H6666,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,PHRASE,like an ever-flowing,H386,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:24,WORD,stream,H5158,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,Did you present,H5066,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,Me with sacrifices,H2077,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,and grain offerings,H4503,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,in the wilderness,H4057,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,for forty,H705,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,WORD,years,H8141,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,O house,H1004,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:25,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,You also carried,H5375,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,along Sikkuth,H5522,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,your king,H4428,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,and Kiyyun,H3594,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,your images,H6754,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,the star,H3556,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,of your gods,H430,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,WORD,which,H834,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,you made,H6213,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:26,PHRASE,for yourselves,,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,PHRASE,"Therefore, I will make you go",H1540,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,PHRASE,into exile,H1540,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,WORD,beyond,H4480,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,WORD,,H1973,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,WORD,Damascus,H1834,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,WORD,says,H559,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,PHRASE,whose name,H8034,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,PHRASE,is the God,H430,Minor Prophets,Old Testament,Amos,ESV
5,Amos5:27,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,WORD,Woe,H1945,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,to those,H7600,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,who are at ease,H7600,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,in Zion,H6726,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,And to those who feel secure,H982,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,in the mountain,H2022,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,of Samaria,H8111,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,The distinguished,H5344,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,men of the foremost,H7225,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,of nations,H1471,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,To whom,H1992,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,the house,H1004,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:1,WORD,comes,H935,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,Go,H5674,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,over,H5674,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,to Calneh,H3641,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,and look,H7200,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,And go,H1980,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,from there,H8033,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,to Hamath,H2574,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,the great,H7227,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,Then go,H3381,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,down,H3381,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,to Gath,H1661,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,of the Philistines,H6430,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,Are they better,H2896,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,than,H4480,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,these,H428,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,kingdoms,H4467,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,Or,H518,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,PHRASE,is their territory,H1366,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,greater,H7227,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,than,H4480,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:2,WORD,yours,,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,PHRASE,Do you put,H5077,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,WORD,off,H5077,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,PHRASE,the day,H3117,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,PHRASE,of calamity,H7451,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,PHRASE,And would you bring,H5066,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,WORD,near,H5066,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,PHRASE,the seat,H7675,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:3,PHRASE,of violence,H2555,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,Those who recline,H7901,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,on beds,H4296,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,of ivory,H8127,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,And sprawl,H5628,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,on their couches,H6210,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,And eat,H398,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,WORD,lambs,H3733,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,from the flock,H6629,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,And calves,H5695,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,from the midst,H8432,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:4,PHRASE,of the stall,H4770,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,PHRASE,Who improvise,H6527,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,PHRASE,to the sound,H6310,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,PHRASE,of the harp,H5035,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,PHRASE,And like David,H1732,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,PHRASE,have composed,H2803,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,WORD,songs,H7892,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:5,PHRASE,for themselves,,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,Who drink,H8354,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,WORD,wine,H3196,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,from sacrificial,H4219,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,WORD,bowls,H4219,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,While they anoint,H4886,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,themselves with the finest,H7225,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,of oils,H8081,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,Yet they have not grieved,H2470,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,WORD,over,H5921,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,the ruin,H7667,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:6,PHRASE,of Joseph,H3130,Minor Prophets,Old Testament,Amos,ESV
6,Amos6:7,WORD,Therefore,H3651,Minor Prophets,Old Testament,Amos,ESV
