bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Job1:1,PHRASE,There was a man,H376,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,in the land,H776,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,of Uz,H5780,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,whose name,H8034,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,was Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,and that man,H376,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,was blameless,H8535,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,WORD,upright,H3477,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,WORD,fearing,H3372,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,WORD,God,H430,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,and turning,H5493,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,WORD,away,H5493,Wisdom Literature,Old Testament,Job,ESV
1,Job1:1,PHRASE,from evil,H7451,Wisdom Literature,Old Testament,Job,ESV
1,Job1:2,WORD,Seven,H7651,Wisdom Literature,Old Testament,Job,ESV
1,Job1:2,WORD,sons,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:2,PHRASE,and three,H7969,Wisdom Literature,Old Testament,Job,ESV
1,Job1:2,WORD,daughters,H1323,Wisdom Literature,Old Testament,Job,ESV
1,Job1:2,PHRASE,were born,H3205,Wisdom Literature,Old Testament,Job,ESV
1,Job1:2,PHRASE,to him,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,His possessions,H4735,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,"also were 7,000",H7651,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,,H505,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,sheep,H6629,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,"3,000",H7969,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,,H505,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,camels,H1581,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,500,H2568,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,,H3967,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,yoke,H6776,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,of oxen,H1241,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,500,H2568,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,,H3967,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,female,H860,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,donkeys,H860,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,and very,H3966,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,many,H7227,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,WORD,servants,H5657,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,and that man,H376,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,was the greatest,H1419,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,of all,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,the men,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:3,PHRASE,of the east,H6924,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,His sons,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,used to go,H1980,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,and hold,H6213,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,a feast,H4960,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,in the house,H1004,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,of each,H376,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,WORD,one,H376,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,on his day,H3117,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,and they would send,H7971,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,and invite,H7121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,their three,H7969,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,WORD,sisters,H269,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,to eat,H398,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,and drink,H8354,Wisdom Literature,Old Testament,Job,ESV
1,Job1:4,PHRASE,with them,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,When,H3588,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,the days,H3117,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,of feasting,H4960,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,had completed,H5362,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,their cycle,H5362,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,would send,H7971,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,and consecrate,H6942,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,"them, rising",H7925,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,up early,H7925,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,in the morning,H1242,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,and offering,H5927,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,burnt,H5930,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,offerings,H5930,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,according to the number,H4557,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,of them all,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,for Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,Perhaps,H194,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,my sons,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,have sinned,H2398,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,and cursed,H1288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,God,H430,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,PHRASE,in their hearts,H3824,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,Thus,H3602,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,did,H6213,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,continually,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:5,WORD,,H3117,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,Now there was a day,H3117,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,when the sons,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,of God,H430,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,WORD,came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,to present,H3320,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,themselves before,H5921,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,PHRASE,and Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,WORD,also,H1571,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,WORD,came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,WORD,among,H8432,Wisdom Literature,Old Testament,Job,ESV
1,Job1:6,WORD,them,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,The LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,WORD,said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,to Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,From where,H370,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,do you come,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,Then Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,WORD,answered,H6030,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,and said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,From roaming,H7751,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,WORD,about,H7751,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,on the earth,H776,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,and walking,H1980,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,WORD,around,H1980,Wisdom Literature,Old Testament,Job,ESV
1,Job1:7,PHRASE,on it,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,The LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,to Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,Have you considered,H7760,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,,H3820,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,,H5921,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,My servant,H5650,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,For there,H369,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,is no,H369,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,one,H369,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,like,H3644,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,him on the earth,H776,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,a blameless,H8535,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,and upright,H3477,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,man,H376,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,fearing,H3372,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,God,H430,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,and turning,H5493,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,WORD,away,H5493,Wisdom Literature,Old Testament,Job,ESV
1,Job1:8,PHRASE,from evil,H7451,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,PHRASE,Then Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,WORD,answered,H6030,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,PHRASE,Does Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,WORD,fear,H3372,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,WORD,God,H430,Wisdom Literature,Old Testament,Job,ESV
1,Job1:9,PHRASE,for nothing,H2600,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,Have You not made,H7753,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,a hedge,H7753,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,WORD,about,H1157,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,him and his house,H1004,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,and all,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,"that he has, on every",H5439,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,WORD,side,H5439,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,You have blessed,H1288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,the work,H4639,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,of his hands,H3027,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,and his possessions,H4735,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,have increased,H6555,Wisdom Literature,Old Testament,Job,ESV
1,Job1:10,PHRASE,in the land,H776,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,PHRASE,But put,H7971,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,WORD,forth,H7971,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,PHRASE,Your hand,H3027,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,WORD,now,H4994,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,PHRASE,and touch,H5060,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,WORD,all,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,PHRASE,that he has; he will surely,H518,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,WORD,,H3808,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,WORD,curse,H1288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:11,PHRASE,You to Your face,H6440,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,Then the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,WORD,said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,to Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,WORD,Behold,H2009,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,WORD,all,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,that he has is in your power,H3027,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,WORD,only,H7534,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,do not put,H7971,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,WORD,forth,H7971,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,your hand,H3027,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,on him. So Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,WORD,departed,H3318,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,from the presence,H6440,Wisdom Literature,Old Testament,Job,ESV
1,Job1:12,PHRASE,of the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,PHRASE,Now on the day,H3117,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,PHRASE,when his sons,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,PHRASE,and his daughters,H1323,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,PHRASE,were eating,H398,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,PHRASE,and drinking,H8354,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,WORD,wine,H3196,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,PHRASE,in their oldest,H1060,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,WORD,brother's,H251,Wisdom Literature,Old Testament,Job,ESV
1,Job1:13,WORD,house,H1004,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,PHRASE,a messenger,H4397,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,WORD,came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,PHRASE,to Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,PHRASE,and said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,PHRASE,The oxen,H1241,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,PHRASE,were plowing,H2790,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,PHRASE,and the donkeys,H860,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,WORD,feeding,H7462,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,WORD,beside,H5921,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,WORD,,H3027,Wisdom Literature,Old Testament,Job,ESV
1,Job1:14,WORD,them,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,and the Sabeans,H7614,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,WORD,attacked,H5307,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,and took,H3947,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,them. They also slew,H5221,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,the servants,H5288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,with the edge,H6310,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,of the sword,H2719,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,and I alone,H905,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,WORD,,H7534,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,have escaped,H4422,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,ESV
1,Job1:15,WORD,you,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,While he was still,H5750,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,WORD,speaking,H1696,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,WORD,another,H2088,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,also came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,and said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,The fire,H784,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,of God,H430,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,WORD,fell,H5307,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,from heaven,H8064,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,and burned,H1197,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,up the sheep,H6629,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,and the servants,H5288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,and consumed,H398,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,"them, and I alone",H905,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,WORD,,H7534,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,have escaped,H4422,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,ESV
1,Job1:16,WORD,you,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,While he was still,H5750,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,speaking,H1696,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,another,H2088,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,also came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,and said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,The Chaldeans,H3778,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,formed,H7760,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,three,H7969,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,bands,H7218,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,and made,H7760,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,a raid,H6584,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,on the camels,H1581,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,and took,H3947,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,them and slew,H5221,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,the servants,H5288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,with the edge,H6310,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,of the sword,H2719,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,and I alone,H905,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,,H7534,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,have escaped,H4422,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,ESV
1,Job1:17,WORD,you,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,While he was still speaking,H1696,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,WORD,another,H2088,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,also came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,and said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,Your sons,H1121,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,and your daughters,H1323,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,were eating,H398,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,and drinking,H8354,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,WORD,wine,H3196,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,PHRASE,in their oldest,H1060,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,WORD,brother's,H251,Wisdom Literature,Old Testament,Job,ESV
1,Job1:18,WORD,house,H1004,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,and behold,H2009,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,a great,H1419,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,WORD,wind,H7307,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,WORD,came,H935,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,from across,H5676,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,the wilderness,H4057,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,and struck,H5221,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,the four,H702,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,WORD,corners,H6438,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,of the house,H1004,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,and it fell,H5307,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,on the young,H5288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,WORD,people,H5288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,and they died,H4191,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,and I alone,H905,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,WORD,,H7534,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,have escaped,H4422,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,PHRASE,to tell,H5046,Wisdom Literature,Old Testament,Job,ESV
1,Job1:19,WORD,you,,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,Then Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,WORD,arose,H6965,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,and tore,H7167,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,his robe,H4598,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,and shaved,H1494,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,his head,H7218,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,and he fell,H5307,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,to the ground,H776,Wisdom Literature,Old Testament,Job,ESV
1,Job1:20,PHRASE,and worshiped,H7812,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,He said,H559,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,WORD,Naked,H6174,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,I came,H3318,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,from my mother's,H517,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,WORD,womb,H990,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,And naked,H6174,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,I shall return,H7725,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,WORD,there,H8033,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,The LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,WORD,gave,H5414,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,and the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,has taken,H3947,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,away. Blessed,H1288,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,be the name,H8034,Wisdom Literature,Old Testament,Job,ESV
1,Job1:21,PHRASE,of the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,PHRASE,Through all,H3605,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,WORD,this,H2088,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,WORD,Job,H347,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,PHRASE,did not sin,H2398,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,WORD,nor,H3808,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,PHRASE,did he blame,H5414,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,WORD,,H8604,Wisdom Literature,Old Testament,Job,ESV
1,Job1:22,WORD,God,H430,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,Again there was a day,H3117,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,when the sons,H1121,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,of God,H430,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,WORD,came,H935,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,to present,H3320,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,themselves before,H5921,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,the LORD,H3068,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,and Satan,H7854,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,WORD,also,H1571,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,WORD,came,H935,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,WORD,among,H8432,Wisdom Literature,Old Testament,Job,ESV
2,Job2:1,PHRASE,them to present,H3320,Wisdom Literature,Old Testament,Job,ESV
