bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 John1:5 ,WORD,This,G3778,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,message,G31,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,PHRASE,we have heard,G191,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,from,G575,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,announce,G312,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,PHRASE,to you,G4771,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,that,G3754,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,God,G2316,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,Light,G5457,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,PHRASE,there is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,no,G3756,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,WORD,darkness,G4653,Epistles,New Testament,1 John,NIV
1,1 John1:5 ,PHRASE,at all,G3762,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,If,G1437,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,PHRASE,we say,G3004,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,that,G3754,Epistles,New Testament,1 John,NIV
