bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:1,PHRASE,The words,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,of Jeremiah,H3414,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,the son,H1121,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,of Hilkiah,H2518,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,WORD,of,H4480,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,the priests,H3548,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,WORD,who,H834,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,WORD,were,,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,in Anathoth,H6068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,in the land,H776,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:1,PHRASE,of Benjamin,H1144,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,to whom,H834,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,the word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,WORD,came,H1961,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,in the days,H3117,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,of Josiah,H2977,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,the son,H1121,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,of Amon,H526,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,WORD,king,H4428,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,in the thirteenth,H7969,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,WORD,,H6240,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,WORD,year,H8141,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:2,PHRASE,of his reign,H4427,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,It came also,H1961,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,in the days,H3117,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Jehoiakim,H3079,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,the son,H1121,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Josiah,H2977,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,king,H4428,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,until,H5704,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,the end,H8552,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of the eleventh,H6249,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,,H6240,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,year,H8141,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Zedekiah,H6667,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,the son,H1121,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Josiah,H2977,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,king,H4428,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,until,H5704,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,the exile,H1540,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,in,H2320,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,PHRASE,the fifth,H2549,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:3,WORD,month,H2320,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:4,WORD,Now,H1961,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:4,PHRASE,the word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:4,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:4,WORD,came,H1961,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:4,PHRASE,to me,H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:4,WORD,saying,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,WORD,Before,H2962,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,I formed you,H3335,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,in the womb,H990,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,"I knew you,",H3045,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,And before,H2962,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,you were born,H3318,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,I consecrated you;,H6942,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,I have appointed you,H5414,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,a prophet,H5030,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:5,PHRASE,to the nations,H1471,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,PHRASE,Then I said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,Alas,H162,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,Lord,H136,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,GOD,H3069,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,Behold,H2009,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,PHRASE,I do,H3045,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,not,H3808,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,know,H3045,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,PHRASE,how to speak,H1696,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,Because,H3588,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,I,H595,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,WORD,am,,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:6,PHRASE,a youth,H5288,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,But,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,"to me,",H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,Do,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,not,H408,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,say,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,I,H595,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,am,,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,a youth,H5288,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,Because,H3588,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,everywhere,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,,H834,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,"I send you,",H7971,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,you shall go,H3212,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,And,H853,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,WORD,that,H834,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,"I command you,",H6680,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:7,PHRASE,you shall speak,H1696,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,WORD,Do,H3372,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,WORD,not,H408,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,PHRASE,be afraid,H3372,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,PHRASE,"of them,",H6440,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,WORD,For,H3588,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,WORD,I,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,WORD,am,,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,PHRASE,with you,H854,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,PHRASE,"to deliver you,",H5337,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,WORD,declares,H5002,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:8,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,WORD,Then,H7971,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,stretched out,H7971,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,His hand,H3027,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,and touched,H5060,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,my mouth,H6310,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,WORD,and,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,WORD,said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,"to me,",H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,WORD,Behold,H2009,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,I have put,H5414,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,My words,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:9,PHRASE,in your mouth,H6310,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,WORD,See,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,I have appointed you,H6485,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,WORD,this,H2088,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,WORD,day,H3117,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,WORD,over,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,the nations,H1471,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,and over,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,the kingdoms,H4467,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,To pluck up,H5428,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,and to break down,H5422,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,To destroy,H6,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,and to overthrow,H2040,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,To build,H1129,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:10,PHRASE,and to plant,H5193,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,PHRASE,The word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,came,H1961,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,PHRASE,to me,H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,saying,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,What,H4100,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,do,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,you,H859,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,see,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,Jeremiah,H3414,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,PHRASE,And I said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,I,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,WORD,see,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,PHRASE,a rod,H4731,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:11,PHRASE,of an almond tree,H8247,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,Then,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,PHRASE,"to me,",H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,PHRASE,You have,H3190,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,seen,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,well,H3190,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,for,H3588,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,I,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,am,,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,watching,H8245,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,WORD,over,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,PHRASE,My word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:12,PHRASE,to perform it,H6213,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,The word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,came,H1961,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,to me,H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,a second time,H8145,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,saying,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,What,H4100,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,do,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,you,H859,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,see,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,And I said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,I,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,see,H7200,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,a,H5518,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,boiling,H5301,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,WORD,pot,H5518,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,facing away from,H6440,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:13,PHRASE,the north,H6828,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,WORD,Then,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,WORD,said,H559,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,"to me,",H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,Out of the north,H6828,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,the evil,H7451,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,will break forth,H6605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,WORD,on,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,the inhabitants,H3427,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:14,PHRASE,of the land,H776,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,WORD,"For,",H3588,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,WORD,behold,H2005,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,I am calling,H7121,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,the families,H4940,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,of the kingdoms,H4467,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,of the north,H6828,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,WORD,declares,H5002,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,and they will come,H935,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,and they will set,H5414,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,each one,H376,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,his throne,H3678,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,at the entrance,H6607,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,of the gates,H8179,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,and against,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,its walls,H2346,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,round about,H5439,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,and against,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,the cities,H5892,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:15,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,I will pronounce,H1696,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,My judgments,H4941,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,on them,H853,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,WORD,concerning,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,their wickedness,H7451,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,WORD,whereby,H834,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,they have forsaken Me,H5800,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,and have offered sacrifices,H6999,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,WORD,to,H430,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,WORD,other,H312,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,WORD,gods,H430,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,and worshiped,H7812,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,the works,H4639,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:16,PHRASE,of their own hands,H3027,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,"Now,",H859,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,gird up,H247,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,your loins,H4975,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,and arise,H6965,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,and speak,H1696,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,to them,H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,all,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,which,H834,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,I,H595,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,command you.,H6680,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,Do,H2865,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,not,H408,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,be dismayed,H2865,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,before,H6440,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,"them,",H6440,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,WORD,or,H6435,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,I will dismay you,H2865,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:17,PHRASE,before them,H6440,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,Now,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,behold,H2009,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,I,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,have made you,H5414,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,today,H3117,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,as a,H5892,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,fortified,H4013,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,city,H5892,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,and as a pillar,H5982,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,of iron,H1270,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,and as walls,H2346,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,of bronze,H5178,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,against,H5921,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,the,H776,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,whole,H3605,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,WORD,land,H776,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,to the kings,H4428,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,to its princes,H8269,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,to its priests,H3548,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,and to the people,H5971,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:18,PHRASE,of the land,H776,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,PHRASE,They will fight,H3898,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,PHRASE,"against you,",H413,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,but,H3808,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,PHRASE,they will,H3201,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,not,H3808,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,overcome,H3201,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,"you,",,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,for,H3588,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,I,H589,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,am,,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,PHRASE,with you,H854,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,PHRASE,"to deliver you,",H5337,Major Prophets,Old Testament,Jeremiah,NIV
1,Jeremiah1:19,WORD,declares,H5002,Major Prophets,Old Testament,Jeremiah,NIV
