bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Mark1:1 ,PHRASE,The beginning,G746,Gospels,New Testament,Mark,NIV
1,Mark1:1 ,PHRASE,of the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:1 ,WORD,gospel,G2098,Gospels,New Testament,Mark,NIV
1,Mark1:1 ,PHRASE,of Jesus,G2424,Gospels,New Testament,Mark,NIV
1,Mark1:1 ,WORD,Christ,G5547,Gospels,New Testament,Mark,NIV
1,Mark1:1 ,PHRASE,the Son,G5207,Gospels,New Testament,Mark,NIV
1,Mark1:1 ,PHRASE,of God,G2316,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,As,G2531,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,PHRASE,it is written,G1125,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,Isaiah,G2268,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,prophet,G4396,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,BEHOLD,G2400,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,PHRASE,I SEND,G649,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,MY,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,MESSENGER,G32,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,AHEAD,G4253,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,PHRASE,OF YOU,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,WHO,G3739,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,PHRASE,WILL PREPARE,G2680,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,YOUR,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:2 ,WORD,WAY,G3598,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,PHRASE,THE VOICE,G5456,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,PHRASE,OF ONE CRYING,G994,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,IN,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,THE,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,WILDERNESS,G2048,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,PHRASE,MAKE READY,G2090,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,THE,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,WAY,G3598,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,PHRASE,OF THE LORD,G2962,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,MAKE,G4160,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,HIS,G846,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,PATHS,G5147,Gospels,New Testament,Mark,NIV
1,Mark1:3 ,WORD,STRAIGHT,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,John,G2491,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,Baptist,G907,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,appeared,G1096,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,wilderness,G2048,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,preaching,G2784,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,PHRASE,a baptism,G908,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,PHRASE,of repentance,G3341,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,WORD,for,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,PHRASE,the forgiveness,G859,Gospels,New Testament,Mark,NIV
1,Mark1:4 ,PHRASE,of sins,G266,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,And,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,all,G3956,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,PHRASE,the country,G5561,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,PHRASE,of Judea,G2449,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,PHRASE,was going out,G1607,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,to,G4314,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,all,G3956,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,PHRASE,people of Jerusalem,G2415,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,PHRASE,they were being baptized,G907,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,by,G5259,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,Jordan,G2446,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,River,G4215,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,confessing,G1843,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,their,G846,Gospels,New Testament,Mark,NIV
1,Mark1:5 ,WORD,sins,G266,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,John,G2491,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,was,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,clothed,G1746,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,PHRASE,with camel's,G2574,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,hair,G2359,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,PHRASE,wore a leather,G1193,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,belt,G2223,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,around,G4012,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,his,G846,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,waist,G3751,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,PHRASE,his diet was,G2068,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,locusts,G200,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,wild,G66,Gospels,New Testament,Mark,NIV
1,Mark1:6 ,WORD,honey,G3192,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,And,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,he was preaching,G2784,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,and saying,G3004,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,After,G3694,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,me,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,One is coming,G2064,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,who,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,is mightier,G2478,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,than I,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,and I am,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,not,G3756,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,fit,G2425,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,to stoop down,G2955,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,and untie,G3089,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,thong,G2438,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,PHRASE,of His,G846,Gospels,New Testament,Mark,NIV
1,Mark1:7 ,WORD,sandals,G5266,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,I,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,baptized,G907,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,you,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,PHRASE,with water,G5204,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,but,G1161,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,He,G846,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,PHRASE,will baptize,G907,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,you,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,with,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,PHRASE,the Holy,G40,Gospels,New Testament,Mark,NIV
1,Mark1:8 ,WORD,Spirit,G4151,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,In,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,those,G1565,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,days,G2250,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,Jesus,G2424,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,came,G2064,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,from,G575,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,Nazareth,G3478,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,PHRASE,in Galilee,G1056,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,PHRASE,was baptized,G907,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,by,G5259,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,John,G2491,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,in,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:9 ,WORD,Jordan,G2446,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,Immediately,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,PHRASE,coming up,G305,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,out,G1537,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,PHRASE,of the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,water,G5204,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,PHRASE,He saw,G3708,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,heavens,G3772,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,opening,G4977,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,Spirit,G4151,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,like,G5613,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,PHRASE,a dove,G4058,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,descending,G2597,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,upon,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:10 ,WORD,Him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,PHRASE,a voice,G5456,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,came,G1096,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,out,G1537,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,PHRASE,of the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,heavens,G3772,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,You,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,are,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,My,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,beloved,G27,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,Son,G5207,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,WORD,You,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:11 ,PHRASE,I am well-pleased,G2106,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,WORD,Immediately,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,WORD,Spirit,G4151,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,PHRASE,impelled Him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,PHRASE,to go out,G1544,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,WORD,into,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:12 ,WORD,wilderness,G2048,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,And,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,PHRASE,He was,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,wilderness,G2048,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,forty,G5062,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,days,G2250,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,PHRASE,being tempted,G3985,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,by,G5259,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,Satan,G4567,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,PHRASE,He was,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,with,G3326,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,PHRASE,wild beasts,G2342,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,WORD,angels,G32,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,PHRASE,were ministering,G1247,Gospels,New Testament,Mark,NIV
1,Mark1:13 ,PHRASE,to Him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,PHRASE,Now after,G3326,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,John,G2491,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,PHRASE,had been taken into custody,G3860,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,Jesus,G2424,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,came,G2064,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,into,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,Galilee,G1056,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,preaching,G2784,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,WORD,gospel,G2098,Gospels,New Testament,Mark,NIV
1,Mark1:14 ,PHRASE,of God,G2316,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,saying,G3004,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,The,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,time,G2540,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,PHRASE,is fulfilled,G4137,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,kingdom,G932,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,PHRASE,of God,G2316,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,PHRASE,is at hand,G1448,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,repent,G3340,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,believe,G4100,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:15 ,WORD,gospel,G2098,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,PHRASE,As He was going along,G3855,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,by,G3844,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,Sea,G2281,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,PHRASE,of Galilee,G1056,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,PHRASE,He saw,G3708,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,Simon,G4613,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,Andrew,G406,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,brother,G80,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,PHRASE,of Simon,G4613,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,PHRASE,casting a net,G906,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,sea,G2281,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,for,G1063,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,PHRASE,they were,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:16 ,WORD,fishermen,G231,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,And,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,Jesus,G2424,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,said,G3004,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,PHRASE,to them,G846,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,Follow,G1205,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,Me,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,PHRASE,I will make,G4160,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,you,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,become,G1096,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,WORD,fishers,G231,Gospels,New Testament,Mark,NIV
1,Mark1:17 ,PHRASE,of men,G444,Gospels,New Testament,Mark,NIV
1,Mark1:18 ,WORD,Immediately,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:18 ,PHRASE,they left,G863,Gospels,New Testament,Mark,NIV
1,Mark1:18 ,PHRASE,their nets,G1350,Gospels,New Testament,Mark,NIV
1,Mark1:18 ,PHRASE,and followed,G190,Gospels,New Testament,Mark,NIV
1,Mark1:18 ,WORD,Him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,PHRASE,Going on,G4260,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,PHRASE,a little,G3641,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,farther,G4260,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,PHRASE,He saw,G3708,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,James,G2385,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,PHRASE,the son,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,PHRASE,of Zebedee,G2199,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,John,G2491,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,his,G846,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,brother,G80,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,who,G846,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,PHRASE,were also,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,boat,G4143,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,mending,G2675,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:19 ,WORD,nets,G1350,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,Immediately,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,PHRASE,He called,G2564,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,them,G846,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,PHRASE,they left,G863,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,their,G846,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,father,G3962,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,Zebedee,G2199,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,boat,G4143,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,with,G3326,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,PHRASE,hired servants,G3411,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,PHRASE,and went away,G565,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,PHRASE,to follow,G3694,Gospels,New Testament,Mark,NIV
1,Mark1:20 ,WORD,Him,G846,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,PHRASE,They went,G1531,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,into,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,Capernaum,G2584,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,immediately,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,PHRASE,on the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,Sabbath,G4521,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,PHRASE,He entered,G1525,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,,G1519,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,WORD,synagogue,G4864,Gospels,New Testament,Mark,NIV
1,Mark1:21 ,PHRASE,and began to teach,G1321,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,PHRASE,They were amazed,G1605,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,at,G1909,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,His,G846,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,teaching,G1322,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,for,G1063,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,PHRASE,He was,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,teaching,G1321,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,them,G846,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,as,G5613,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,PHRASE,one having,G2192,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,authority,G1849,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,not,G3756,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,as,G5613,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,the,G3588,Gospels,New Testament,Mark,NIV
1,Mark1:22 ,WORD,scribes,G1122,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,PHRASE,Just then,G2117,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,PHRASE,there was,G1510,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,PHRASE,a man,G444,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,WORD,in,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,WORD,their,G846,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,WORD,synagogue,G4864,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,WORD,with,G1722,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,PHRASE,an unclean,G169,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,WORD,spirit,G4151,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,WORD,and,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:23 ,PHRASE,he cried out,G349,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,WORD,saying,G3004,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,PHRASE,What business,G5101,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,PHRASE,do we have with,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,WORD,each,G2532,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,WORD,other,G4771,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,WORD,Jesus,G2424,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,PHRASE,of Nazareth,G3479,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,PHRASE,Have You come,G2064,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,PHRASE,to destroy,G622,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,WORD,us,G1473,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,PHRASE,I know,G1492,Gospels,New Testament,Mark,NIV
1,Mark1:24 ,WORD,who,G5101,Gospels,New Testament,Mark,NIV
