bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Joel3:9,WORD,Proclaim,H7121,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,this,H2088,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,PHRASE,among the nations,H1471,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,Prepare,H6942,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,PHRASE,a war,H4421,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,rouse,H5782,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,PHRASE,the mighty,H1368,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,men,H1368,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,PHRASE,Let all,H3605,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,PHRASE,the soldiers,H582,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,,H4421,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,draw,H5066,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,near,H5066,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,PHRASE,let them come,H5927,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:9,WORD,up,,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,WORD,Beat,H3807,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,PHRASE,your plowshares,H855,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,PHRASE,into swords,H2719,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,PHRASE,And your pruning,H4211,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,WORD,hooks,H4211,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,PHRASE,into spears,H7420,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,PHRASE,Let the weak,H2523,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,WORD,say,H559,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,PHRASE,I am a mighty,H1368,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:10,WORD,man,H1368,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,WORD,Hasten,H5789,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,PHRASE,and come,H935,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,WORD,all,H3605,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,PHRASE,you surrounding,H5439,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,WORD,nations,H1471,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,PHRASE,And gather,H6908,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,PHRASE,yourselves there,H8033,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,WORD,Bring,H5181,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,WORD,down,H5181,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,PHRASE,O LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,PHRASE,Your mighty,H1368,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:11,WORD,ones,H1368,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,Let the nations,H1471,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,be aroused,H5782,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,And come,H5927,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,up to the valley,H6010,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,of Jehoshaphat,H3092,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,For there,H8033,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,I will sit,H3427,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,to judge,H8199,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,WORD,All,H3605,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,PHRASE,the surrounding,H5439,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:12,WORD,nations,H1471,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,WORD,Put,H7971,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,in the sickle,H4038,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,for the harvest,H7105,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,is ripe,H1310,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,WORD,Come,H935,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,WORD,tread,H3381,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,for the wine,H1660,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,WORD,press,H1660,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,is full,H4390,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,The vats,H3342,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,WORD,overflow,H7783,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,for their wickedness,H7451,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:13,PHRASE,is great,H7227,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,WORD,Multitudes,H1995,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,WORD,multitudes,H1995,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,in the valley,H6010,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,of decision,H2742,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,For the day,H3117,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,is near,H7138,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,in the valley,H6010,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:14,PHRASE,of decision,H2742,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,PHRASE,The sun,H8121,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,PHRASE,and moon,H3394,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,WORD,grow,H6937,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,WORD,dark,H6937,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,PHRASE,And the stars,H3556,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,WORD,lose,H622,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:15,PHRASE,their brightness,H5051,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,WORD,roars,H7580,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,from Zion,H6726,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,And utters,H5414,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,His voice,H6963,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,from Jerusalem,H3389,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,And the heavens,H8064,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,and the earth,H776,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,WORD,tremble,H7493,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,But the LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,is a refuge,H4268,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,for His people,H5971,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,And a stronghold,H4581,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,to the sons,H1121,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:16,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,Then you will know,H3045,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,that I am the LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,your God,H430,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,WORD,Dwelling,H7931,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,in Zion,H6726,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,My holy,H6944,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,WORD,mountain,H2022,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,So Jerusalem,H3389,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,will be holy,H6944,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,And strangers,H2114,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,will pass,H5674,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,PHRASE,through it no,H3808,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:17,WORD,more,H5750,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,And in that day,H3117,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,The mountains,H2022,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,will drip,H5197,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,with sweet,H6071,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,WORD,wine,H6071,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,And the hills,H1389,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,will flow,H1980,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,with milk,H2461,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,And all,H3605,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,the brooks,H650,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,will flow,H1980,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,with water,H4325,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,And a spring,H4599,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,will go,H3318,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,out from the house,H1004,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,To water,H8248,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,the valley,H5158,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:18,PHRASE,of Shittim,H7851,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,WORD,Egypt,H4714,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,will become,H1961,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,a waste,H8077,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,And Edom,H123,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,will become,H1961,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,a desolate,H8077,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,WORD,wilderness,H4057,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,WORD,Because,H4480,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,of the violence,H2555,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,done to the sons,H1121,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,In whose,H834,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,WORD,land,H776,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,PHRASE,they have shed,H8210,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,WORD,innocent,H5355,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:19,WORD,blood,H1818,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:20,PHRASE,But Judah,H3063,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:20,PHRASE,will be inhabited,H3427,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:20,WORD,forever,H5769,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:20,PHRASE,And Jerusalem,H3389,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:20,PHRASE,for all,H1755,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:20,WORD,generations,H1755,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:21,PHRASE,And I will avenge,H5352,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:21,PHRASE,their blood,H1818,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:21,PHRASE,which I have not avenged,H5352,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:21,PHRASE,For the LORD,H3068,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:21,WORD,dwells,H7931,Minor Prophets,Old Testament,Joel,NIV
3,Joel3:21,PHRASE,in Zion,H6726,Minor Prophets,Old Testament,Joel,NIV
