bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Daniel1:1,PHRASE,In the third,H7969,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,year,H8141,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,PHRASE,of the reign,H4438,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,PHRASE,of Jehoiakim,H3079,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,Nebuchadnezzar,H5019,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,PHRASE,of Babylon,H894,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,came,H935,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,PHRASE,to Jerusalem,H3389,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,PHRASE,and besieged,H6696,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,,H5921,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:1,WORD,it,,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,The Lord,H136,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,WORD,gave,H5414,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,WORD,Jehoiakim,H3079,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,WORD,king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,into his hand,H3027,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,along with some,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,WORD,,H7117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of the vessels,H3627,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of the house,H1004,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of God,H430,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,and he brought,H935,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,them to the land,H776,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of Shinar,H8152,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,to the house,H1004,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of his god,H430,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,and he brought,H935,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,the vessels,H3627,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,into the treasury,H1004,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,WORD,,H214,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:2,PHRASE,of his god,H430,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,Then the king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,WORD,ordered,H559,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,WORD,Ashpenaz,H828,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,the chief,H7227,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,of his officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,to bring,H935,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,in some,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,of the sons,H1121,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,of Israel,H3478,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,including some,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,of the royal,H4410,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,WORD,family,H2233,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:3,PHRASE,and of the nobles,H6579,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,youths,H3206,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,in whom,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,was no,H369,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,defect,H3971,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,who were good-looking,H2896,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,,H4758,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,showing,H7919,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,intelligence,H7919,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,in every,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,branch of wisdom,H2451,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,endowed,H3045,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,with understanding,H995,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,and discerning,H995,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,knowledge,H4093,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,and who,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,had ability,H3581,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,for serving,H5975,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,in the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,WORD,court,H1964,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,and he ordered him to teach,H3925,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,them the literature,H5612,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,and language,H3956,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:4,PHRASE,of the Chaldeans,H3778,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,The king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,appointed,H4487,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,for them a daily,H3117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,ration,H1697,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,from the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,choice,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,food,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,and from the wine,H3196,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,which,H4960,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,he drank,H4960,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,and appointed that they should be educated,H1431,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,three,H7969,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,years,H8141,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,at the end,H7117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,of which they were to enter,H5975,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,PHRASE,the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,personal,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,service,H5975,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:5,WORD,,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:6,PHRASE,Now among them from the sons,H1121,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:6,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:6,PHRASE,were Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:6,WORD,Hananiah,H2608,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:6,WORD,Mishael,H4332,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:6,PHRASE,and Azariah,H5838,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,Then the commander,H8269,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,of the officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,WORD,assigned,H7760,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,new names,H8034,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,to them; and to Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,he assigned,H7760,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,the name Belteshazzar,H1095,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,to Hananiah,H2608,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,WORD,Shadrach,H7714,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,to Mishael,H4332,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,WORD,Meshach,H4335,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,PHRASE,and to Azariah,H5838,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:7,WORD,Abed-nego,H5664,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,But Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,WORD,made,H7760,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,up his mind,H3820,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,that he would not defile,H1351,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,himself with the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,WORD,choice,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,WORD,food,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,or with the wine,H3196,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,WORD,which,H4960,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,he drank,H4960,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,so he sought,H1245,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,permission from the commander,H8269,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,of the officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,PHRASE,that he might not defile,H1351,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:8,WORD,himself,,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,PHRASE,Now God,H430,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,WORD,granted,H5414,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,WORD,Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,WORD,favor,H2617,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,PHRASE,and compassion,H7356,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,PHRASE,in the sight,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,PHRASE,of the commander,H8269,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:9,PHRASE,of the officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,and the commander,H8269,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,of the officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,said,H559,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,to Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,I am afraid,H3372,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,of my lord,H113,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,the king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,who,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,has appointed,H4487,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,your food,H3978,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,and your drink,H4960,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,for why,H4100,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,should he see,H7200,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,your faces,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,looking,H2196,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,more,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,haggard,H2196,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,than,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,the youths,H3206,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,WORD,who,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,are your own age,H1524,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,Then you would make me forfeit,H2325,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,my head,H7218,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:10,PHRASE,to the king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,PHRASE,But Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,WORD,said,H559,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,PHRASE,to the overseer,H4453,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,WORD,whom,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,PHRASE,the commander,H8269,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,PHRASE,of the officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,PHRASE,had appointed,H4487,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,WORD,over,H5921,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,WORD,Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,WORD,Hananiah,H2608,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,WORD,Mishael,H4332,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:11,PHRASE,and Azariah,H5838,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,WORD,Please,H4994,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,WORD,test,H5254,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,PHRASE,your servants,H5650,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,PHRASE,for ten,H6235,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,WORD,days,H3117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,PHRASE,and let us be given,H5414,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,WORD,some,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,WORD,vegetables,H2235,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,PHRASE,to eat,H398,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,PHRASE,and water,H4325,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:12,PHRASE,to drink,H8354,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,Then let our appearance,H4758,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,be observed,H7200,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,in your presence,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,and the appearance,H4758,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,of the youths,H3206,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,WORD,who,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,are eating,H398,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,WORD,choice,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,WORD,food,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,and deal,H6213,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,with your servants,H5650,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,according to what,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:13,PHRASE,you see,H7200,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:14,PHRASE,So he listened,H8085,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:14,PHRASE,to them in this,H2088,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:14,WORD,matter,H1697,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:14,PHRASE,and tested,H5254,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:14,PHRASE,them for ten,H6235,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:14,WORD,days,H3117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,At the end,H7117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,of ten,H6235,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,days,H3117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,their appearance,H4758,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,seemed,H7200,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,better,H2896,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,and they were fatter,H1277,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,,H1320,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,than,H4480,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,all,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,the youths,H3206,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,who,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,had been eating,H398,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,PHRASE,the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,choice,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:15,WORD,food,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,So the overseer,H4453,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,WORD,continued,H1961,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,to withhold,H5375,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,their choice,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,WORD,food,H6598,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,and the wine,H3196,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,they were to drink,H4960,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,and kept,H5414,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,WORD,giving,H5414,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:16,PHRASE,them vegetables,H2235,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,As for these,H428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,WORD,four,H702,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,WORD,youths,H3206,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,WORD,God,H430,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,WORD,gave,H5414,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,them knowledge,H4093,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,and intelligence,H7919,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,in every,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,branch of literature,H5612,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,and wisdom,H2451,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,WORD,Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,even understood,H995,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,WORD,all,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,kinds of visions,H2377,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:17,PHRASE,and dreams,H2472,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,Then at the end,H7117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,of the days,H3117,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,WORD,which,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,the king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,had specified,H559,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,for presenting,H935,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,"them, the commander",H8269,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,of the officials,H5631,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,WORD,presented,H935,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,PHRASE,them before,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:18,WORD,Nebuchadnezzar,H5019,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,The king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,WORD,talked,H1696,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,"with them, and out of them all",H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,not one was found,H4672,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,like Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,WORD,Hananiah,H2608,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,WORD,Mishael,H4332,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,and Azariah,H5838,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,so they entered,H5975,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,PHRASE,the king's,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,WORD,personal,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,WORD,service,H5975,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:19,WORD,,H6440,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,As for every,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,matter,H1697,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,of wisdom,H2451,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,and understanding,H998,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,about which,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,the king,H4428,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,consulted,H1245,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,"them, he found",H4672,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,them ten,H6235,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,times,H3027,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,better,H5921,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,than,H5921,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,all,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,the magicians,H2748,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,and conjurers,H825,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,WORD,who,H834,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,were in all,H3605,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:20,PHRASE,his realm,H4438,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,PHRASE,And Daniel,H1840,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,WORD,continued,H1961,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,WORD,until,H5704,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,PHRASE,the first,H259,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,WORD,year,H8141,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,PHRASE,of Cyrus,H3566,Major Prophets,Old Testament,Daniel,NIV
1,Daniel1:21,PHRASE,the king,H4428,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,PHRASE,Now in the second,H8147,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,WORD,year,H8141,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,PHRASE,of the reign,H4438,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,PHRASE,of Nebuchadnezzar,H5019,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,WORD,Nebuchadnezzar,H5019,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,WORD,had,H2492,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,WORD,dreams,H2472,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,PHRASE,and his spirit,H7307,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,PHRASE,was troubled,H6470,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,PHRASE,and his sleep,H8142,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,WORD,left,H1961,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:1,WORD,him,,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:2,PHRASE,Then the king,H4428,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:2,WORD,gave,H559,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:2,WORD,orders,H559,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:2,PHRASE,to call,H7121,Major Prophets,Old Testament,Daniel,NIV
2,Daniel2:2,PHRASE,in the magicians,H2748,Major Prophets,Old Testament,Daniel,NIV
