bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Zechariah1:1,PHRASE,In the eighth,H8066,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,WORD,month,H2320,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,of the second,H8147,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,WORD,year,H8141,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,of Darius,H1867,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,the word,H1697,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,WORD,came,H1961,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,to Zechariah,H2148,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,the prophet,H5030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,the son,H1121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,of Berechiah,H1296,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,the son,H1121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,PHRASE,of Iddo,H5714,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:1,WORD,saying,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:2,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:2,PHRASE,was very,H7110,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:2,WORD,angry,H7107,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:2,PHRASE,with your fathers,H1,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,Therefore say,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,"to them, Thus",H3541,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,WORD,says,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,WORD,Return,H7725,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,"to Me, declares",H5002,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,that I may return,H7725,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,"to you, says",H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:3,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,Do not be like your fathers,H1,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,to whom,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,the former,H7223,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,prophets,H5030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,proclaimed,H7121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,saying,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,Thus,H3541,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,says,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,Return,H7725,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,now,H4994,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,from your evil,H7451,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,ways,H1870,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,and from your evil,H7451,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,deeds,H4611,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,But they did not listen,H8085,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,or give,H7181,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,WORD,heed,H7181,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,"to Me, declares",H5002,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:4,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:5,PHRASE,Your fathers,H1,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:5,WORD,where,H346,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:5,PHRASE,are they? And the prophets,H5030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:5,PHRASE,do they live,H2421,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:5,WORD,forever,H5769,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,But did not My words,H1697,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,and My statutes,H2706,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,WORD,which,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,I commanded,H6680,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,My servants,H5650,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,the prophets,H5030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,WORD,overtake,H5381,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,your fathers,H1,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,Then they repented,H7725,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,and said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,As the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,WORD,purposed,H2161,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,to do,H6213,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,to us in accordance with our ways,H1870,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,and our deeds,H4611,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,WORD,so,H3651,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,He has dealt,H6213,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:6,PHRASE,with us,,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,On the twenty-fourth,H6242,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,,H702,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,day,H3117,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,of the eleventh,H6249,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,,H6240,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,month,H2320,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,which,H1931,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,is the month,H2320,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,Shebat,H7627,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,in the second,H8147,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,year,H8141,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,of Darius,H1867,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,the word,H1697,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,WORD,came,H1961,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,to Zechariah,H2148,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,the prophet,H5030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,the son,H1121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,of Berechiah,H1296,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,the son,H1121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,of Iddo,H5714,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:7,PHRASE,as follows,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,I saw,H7200,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,at night,H3915,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,and behold,H2009,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,a man,H376,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,was riding,H7392,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,on a red,H122,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,horse,H5483,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,and he was standing,H5975,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,among,H996,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,the myrtle,H1918,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,trees,H1918,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,which,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,were in the ravine,H4699,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,with red,H122,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,sorrel,H8320,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,PHRASE,and white,H3836,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,horses,H5483,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,behind,H310,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:8,WORD,him,,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,Then I said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,My lord,H113,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,WORD,what,H4100,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,are these,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,And the angel,H4397,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,who was speaking,H1696,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,with me said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,"to me, I will show",H7200,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,PHRASE,you what,H4100,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,WORD,these,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:9,WORD,are,,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,And the man,H376,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,who was standing,H5975,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,WORD,among,H996,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,the myrtle,H1918,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,WORD,trees,H1918,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,WORD,answered,H6030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,and said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,WORD,These,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,are those whom,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,has sent,H7971,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,to patrol,H1980,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:10,PHRASE,the earth,H776,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,So they answered,H6030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,the angel,H4397,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,who was standing,H5975,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,WORD,among,H996,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,the myrtle,H1918,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,WORD,trees,H1918,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,and said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,We have patrolled,H1980,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,the earth,H776,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,and behold,H2009,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,WORD,all,H3605,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,the earth,H776,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,is peaceful,H3427,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:11,PHRASE,and quiet,H8252,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,Then the angel,H4397,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,O LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,how,H4970,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,long,H5704,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,,H4970,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,will You have,H7355,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,no,H3808,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,compassion,H7355,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,for Jerusalem,H3389,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,and the cities,H5892,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,with which,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,PHRASE,You have been,H2194,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,indignant,H2194,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,these,H2088,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,seventy,H7657,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:12,WORD,years,H8141,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,WORD,answered,H6030,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,PHRASE,the angel,H4397,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,PHRASE,who was speaking,H1696,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,PHRASE,with me with gracious,H2896,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,WORD,words,H1697,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,WORD,comforting,H5150,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:13,WORD,words,H1697,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,So the angel,H4397,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,who was speaking,H1696,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,with me said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,"to me, Proclaim",H7121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,WORD,saying,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,WORD,Thus,H3541,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,WORD,says,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,I am exceedingly,H1419,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,WORD,jealous,H7065,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,for Jerusalem,H3389,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:14,PHRASE,and Zion,H6726,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,PHRASE,But I am very,H1419,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,WORD,,H7110,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,WORD,angry,H7107,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,PHRASE,with the nations,H1471,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,PHRASE,who are at ease,H7600,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,PHRASE,for while I was only a little,H4592,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,WORD,angry,H7107,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,PHRASE,they furthered,H5826,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:15,PHRASE,the disaster,H7451,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,WORD,Therefore,H3651,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,WORD,thus,H3541,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,WORD,says,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,I will return,H7725,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,to Jerusalem,H3389,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,with compassion,H7356,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,My house,H1004,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,will be built,H1129,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,"in it, declares",H5002,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,and a measuring,H6957,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,WORD,line,H6957,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,PHRASE,will be stretched,H5186,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,WORD,over,H5921,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:16,WORD,Jerusalem,H3389,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,Again,H5750,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,proclaim,H7121,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,saying,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,Thus,H3541,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,says,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,My cities,H5892,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,will again,H5750,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,overflow,H6327,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,with prosperity,H2896,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,and the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,will again,H5750,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,comfort,H5162,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,Zion,H6726,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,PHRASE,and again,H5750,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,choose,H977,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:17,WORD,Jerusalem,H3389,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:18,PHRASE,Then I lifted,H5375,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:18,PHRASE,up my eyes,H5869,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:18,PHRASE,and looked,H7200,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:18,PHRASE,and behold,H2009,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:18,PHRASE,there were four,H702,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:18,WORD,horns,H7161,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,So I said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,to the angel,H4397,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,who was speaking,H1696,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,"with me, What",H4100,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,are these,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,And he answered,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,"me, These",H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,are the horns,H7161,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,WORD,which,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,have scattered,H2219,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,WORD,Judah,H3063,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,WORD,Israel,H3478,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:19,PHRASE,and Jerusalem,H3389,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:20,PHRASE,Then the LORD,H3068,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:20,WORD,showed,H7200,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:20,PHRASE,me four,H702,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:20,WORD,craftsmen,H2796,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,I said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,What,H4100,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,are these,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,coming,H935,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,to do,H6213,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,And he said,H559,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,These,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,are the horns,H7161,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,which,H834,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,have scattered,H2219,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,Judah,H3063,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,so,H6310,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,that no,H3808,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,man,H376,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,lifts,H5375,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,up his head,H7218,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,but these,H428,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,craftsmen have come,H935,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,to terrify,H2729,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,"them, to throw",H3034,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,WORD,down,H3034,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,the horns,H7161,Minor Prophets,Old Testament,Zechariah,NLT
1,Zechariah1:21,PHRASE,of the nations,H1471,Minor Prophets,Old Testament,Zechariah,NLT
