bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Haggai2:9,PHRASE,and in this,H2088,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:9,WORD,place,H4725,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:9,PHRASE,I will give,H5414,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:9,WORD,peace,H7965,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:9,WORD,declares,H5002,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:9,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:9,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,On the twenty-fourth,H6242,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,WORD,,H702,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,of the ninth,H8671,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,"month, in the second",H8147,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,WORD,year,H8141,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,of Darius,H1867,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,the word,H1697,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,WORD,came,H1961,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,to Haggai,H2292,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,PHRASE,the prophet,H5030,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:10,WORD,saying,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,WORD,Thus,H3541,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,WORD,says,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,WORD,Ask,H7592,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,WORD,now,H4994,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,PHRASE,the priests,H3548,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:11,PHRASE,for a ruling,H8451,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,If,H2005,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,a man,H376,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,carries,H5375,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,holy,H6944,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,meat,H1320,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,in the fold,H3671,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,of his garment,H899,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,and touches,H5060,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,bread,H3899,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,with this fold,H3671,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,or cooked,H5138,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,food,H5138,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,wine,H3196,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,oil,H8081,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,or any,H3605,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,other food,H3978,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,will it become,H6942,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,holy,H6942,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,PHRASE,And the priests,H3548,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,answered,H6030,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:12,WORD,No,H3808,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,Then Haggai,H2292,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,said,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,If,H518,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,one who is unclean,H2931,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,from a corpse,H5315,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,touches,H5060,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,any,H3605,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,of these,H428,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,will the latter become,H2930,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,unclean,H2930,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,And the priests,H3548,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,answered,H6030,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,PHRASE,It will become,H2930,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:13,WORD,unclean,H2930,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,Then Haggai,H2292,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,said,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,So,H3651,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,is this,H2088,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,people,H5971,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,And so,H3651,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,is this,H2088,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,nation,H1471,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,before,H6440,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,"Me, declares",H5002,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,and so,H3651,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,is every,H3605,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,work,H4639,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,of their hands,H3027,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,and what,H834,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,they offer,H7126,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,WORD,there,H8033,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:14,PHRASE,is unclean,H2931,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,But now,H6258,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,do consider,H7760,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,WORD,,H3824,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,from this,H2088,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,WORD,onward,H4605,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,WORD,before,H4480,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,WORD,,H2962,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,one stone,H68,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,was placed,H7760,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,on another,H68,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,in the temple,H1964,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:15,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,from that time,H1961,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,when one came,H935,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,to a grain heap,H6194,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,of twenty,H6242,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,"measures, there would be only ten",H6235,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,and when one came,H935,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,to the wine,H3342,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,WORD,vat,H3342,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,to draw,H2834,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,WORD,fifty,H2572,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,WORD,measures,H6333,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:16,PHRASE,there would be only twenty,H6242,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,I smote,H5221,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,you and every,H3605,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,WORD,work,H4639,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,of your hands,H3027,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,with blasting,H7711,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,WORD,wind,H7711,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,WORD,mildew,H3420,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,and hail,H1259,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,"yet you did not come back to Me, declares",H5002,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:17,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,Do consider,H7760,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,,H3824,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,from this,H2088,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,onward,H4605,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,from the twenty-fourth,H6242,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,,H702,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,of the ninth,H8671,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,month; from the day,H3117,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,when,H834,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,the temple,H1964,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,PHRASE,was founded,H3245,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,consider,H7760,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:18,WORD,,H3824,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,Is the seed,H2233,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,still,H5750,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,in the barn,H4035,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,Even,H5704,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,including,H5704,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,the vine,H1612,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,the fig,H8384,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,tree,H8384,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,the pomegranate,H7416,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,and the olive,H2132,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,tree,H6086,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,it has not borne,H5375,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,fruit. Yet from this,H2088,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,day,H3117,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,PHRASE,on I will bless,H1288,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:19,WORD,you,,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,PHRASE,Then the word,H1697,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,WORD,came,H1961,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,PHRASE,a second,H8145,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,WORD,time,H8145,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,PHRASE,to Haggai,H2292,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,PHRASE,on the twenty-fourth,H6242,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,WORD,,H702,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,PHRASE,day of the month,H2320,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:20,WORD,saying,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,WORD,Speak,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,PHRASE,to Zerubbabel,H2216,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,WORD,governor,H6346,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,WORD,saying,H559,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,PHRASE,I am going to shake,H7493,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,PHRASE,the heavens,H8064,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:21,PHRASE,and the earth,H776,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,I will overthrow,H2015,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,the thrones,H3678,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,of kingdoms,H4467,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,and destroy,H8045,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,the power,H2392,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,of the kingdoms,H4467,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,of the nations,H1471,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,and I will overthrow,H2015,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,the chariots,H4818,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,and their riders,H7392,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,and the horses,H5483,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,and their riders,H7392,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,will go,H3381,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,WORD,down,H3381,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,WORD,everyone,H376,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,by the sword,H2719,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:22,PHRASE,of another,H251,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,On that day,H3117,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,WORD,declares,H5002,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,I will take,H3947,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,"you, Zerubbabel",H2216,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,WORD,son,H1121,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,of Shealtiel,H7597,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,My servant,H5650,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,WORD,declares,H5002,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,and I will make,H7760,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,you like a signet,H2368,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,"ring, for I have chosen",H977,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,"you, declares",H5002,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Haggai,NLT
2,Haggai2:23,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Haggai,NLT
