bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:1,PHRASE,Now Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,of David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,WORD,established,H2388,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,himself securely,H2388,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,his kingdom,H4438,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,and the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,his God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,was with him and exalted,H1431,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:1,PHRASE,him greatly,H4605,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,WORD,spoke,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,to all,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,to the commanders,H8269,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,of thousands,H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,and of hundreds,H3967,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,and to the judges,H8199,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,and to every,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,WORD,leader,H5387,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,in all,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,the heads,H7218,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,PHRASE,of the fathers,H1,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:2,WORD,households,,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,Then Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,and all,H3605,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,the assembly,H6951,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,with him went,H1980,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,to the high,H1116,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,WORD,place,H1116,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,was at Gibeon,H1391,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,for God's,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,WORD,tent,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,of meeting,H4150,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,was there,H8033,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,the servant,H5650,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,had made,H6213,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:3,PHRASE,in the wilderness,H4057,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,WORD,However,H61,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,had brought,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,up the ark,H727,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,from Kiriath-jearim,H7157,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,to the place he had prepared,H3559,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,"for it, for he had pitched",H5186,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,a tent,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:4,PHRASE,for it in Jerusalem,H3389,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,Now the bronze,H5178,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,WORD,altar,H4196,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,WORD,Bezalel,H1212,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,of Uri,H221,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,of Hur,H2354,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,had made,H6213,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,was there,H8033,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,the tabernacle,H4908,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,and Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,and the assembly,H6951,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,WORD,sought,H1875,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:5,PHRASE,it out,,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,went,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,up there,H8033,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,to the bronze,H5178,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,altar,H4196,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,was at the tent,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,of meeting,H4150,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,and offered,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,a thousand,H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,burnt,H5930,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,WORD,offerings,H5930,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:6,PHRASE,on it,,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,PHRASE,In that night,H3915,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,WORD,appeared,H7200,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,PHRASE,to Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,PHRASE,and said,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,PHRASE,"to him, Ask",H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,WORD,what,H4100,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,PHRASE,I shall give,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:7,WORD,you,,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,WORD,said,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,to God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,You have dealt,H6213,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,with my father,H1,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,with great,H1419,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,WORD,lovingkindness,H2617,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,and have made,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,me king,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:8,PHRASE,in his place,H8478,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,WORD,Now,H6258,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,O LORD,H3068,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,Your promise,H1697,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,to my father,H1,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,is fulfilled,H539,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,for You have made,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,me king,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,a people,H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,as numerous,H7227,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,as the dust,H6083,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:9,PHRASE,of the earth,H776,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,Give,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,me now,H6258,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,wisdom,H2451,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,and knowledge,H4093,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,that I may go,H3318,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,out and come,H935,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,in before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,people,H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,for who,H4310,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,can rule,H8199,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,WORD,people,H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:10,PHRASE,of Yours,,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,God,H430,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,said,H559,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,to Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,Because,H3282,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,you had,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,in mind,H3824,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,and did not ask,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,for riches,H6239,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,wealth,H5233,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,or honor,H3519,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,or the life,H5315,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,of those who hate,H8130,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,"you, nor",H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,have you even,H1571,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,asked,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,for long,H7227,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,life,H3117,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,but you have asked,H7592,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,for yourself wisdom,H2451,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,and knowledge,H4093,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,that you may rule,H8199,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,My people,H5971,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,WORD,whom,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,I have made,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:11,PHRASE,you king,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,wisdom,H2451,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,and knowledge,H4093,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,have been granted,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,to you. And I will give,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,you riches,H6239,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,and wealth,H5233,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,and honor,H3519,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,such,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,,H3651,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,as none,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,of the kings,H4428,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,who,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,were before,H6440,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,you has possessed,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,,H3651,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,nor,H3808,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,PHRASE,those who will come after,H310,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:12,WORD,you,,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,So Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,WORD,went,H935,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,from the high,H1116,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,WORD,place,H1116,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,was at Gibeon,H1391,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,from the tent,H168,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,of meeting,H4150,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,to Jerusalem,H3389,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,PHRASE,and he reigned,H4427,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:13,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,amassed,H622,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,chariots,H7393,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,and horsemen,H6571,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,He had,H1961,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,"1,400",H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,,H702,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,,H3967,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,chariots,H7393,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,"and 12,000",H8147,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,,H6240,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,,H505,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,horsemen,H6571,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,and he stationed,H5117,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,them in the chariot,H7393,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,WORD,cities,H5892,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,and with the king,H4428,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:14,PHRASE,at Jerusalem,H3389,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,The king,H4428,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,WORD,made,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,WORD,silver,H3701,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,and gold,H2091,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,as plentiful,H7230,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,in Jerusalem,H3389,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,as stones,H68,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,and he made,H5414,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,WORD,cedars,H730,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,as plentiful,H7230,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,as sycamores,H8256,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:15,PHRASE,in the lowland,H8219,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,WORD,Solomon's,H8010,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,WORD,horses,H5483,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,PHRASE,were imported,H4161,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,PHRASE,from Egypt,H4714,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,PHRASE,and from Kue,H4723,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,PHRASE,the king's,H4428,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,WORD,traders,H5503,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,WORD,procured,H3947,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,PHRASE,them from Kue,H4723,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:16,PHRASE,for a price,H4242,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,PHRASE,They imported,H5927,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,WORD,,H3318,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,WORD,chariots,H4818,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,PHRASE,from Egypt,H4714,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,PHRASE,for 600,H8337,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,WORD,,H3967,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,PHRASE,shekels of silver,H3701,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,PHRASE,apiece and horses,H5483,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,PHRASE,for 150,H2572,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
1,2 Chronicles1:17,WORD,,H3967,Historical Books (Former Prophets),Old Testament,2 Chronicles,NLT
