bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
4,Colossians4:7 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,WORD,faithful,G4103,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,WORD,servant,G1249,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,PHRASE,fellow bond-servant,G4889,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,WORD,in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,PHRASE,the Lord,G2962,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,PHRASE,will bring,G1107,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:7 ,WORD,information,G1107,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,PHRASE,For I have sent,G3992,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,him,G3739,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,to,G4314,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,for,G1519,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,this,G3778,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,very,G846,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,purpose,G3778,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,that,G2443,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,PHRASE,you may know,G1097,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,about,G4012,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,our,G1473,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,circumstances,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,PHRASE,that he may encourage,G3870,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,your,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:8 ,WORD,hearts,G2588,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,and with,G4862,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,him Onesimus,G3682,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,our faithful,G4103,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,beloved,G27,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,brother,G80,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,who,G3739,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,is,G1510,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,one of,G1537,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,your number,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,They will inform,G1107,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,PHRASE,about the whole,G3956,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,situation,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:9 ,WORD,here,G5602,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,Aristarchus,G708,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,my,G1473,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,PHRASE,fellow prisoner,G4869,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,sends,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,PHRASE,his greetings,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,PHRASE,and also,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,Barnabas's,G921,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,cousin,G431,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,Mark,G3138,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,(about,G4012,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,whom,G3739,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,PHRASE,you received,G2983,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,instructions,G1785,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,if,G1437,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,PHRASE,he comes,G2064,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,to,G4314,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,welcome,G1209,Epistles,New Testament,Colossians,ESV
4,Colossians4:10 ,WORD,him),G846,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,and also,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,Jesus,G2424,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,who,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,is called,G3004,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,Justus,G2459,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,these,G3778,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,are,G1510,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,the only,G3441,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,fellow workers,G4904,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,for,G1519,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,the,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,WORD,kingdom,G932,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,of God,G2316,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,who are from,G1537,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,the circumcision,G4061,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,and they,G3748,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,have proved,G1096,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,to be an encouragement,G3931,Epistles,New Testament,Colossians,ESV
4,Colossians4:11 ,PHRASE,to me,G1473,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,Epaphras,G1889,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,who,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,is one of,G1537,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,your number,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,a bondslave,G1401,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,of Jesus,G2424,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,Christ,G5547,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,sends,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,his greetings,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,always,G3842,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,laboring earnestly,G75,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,for,G5228,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,his prayers,G4335,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,that,G2443,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,you may stand,G2476,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,perfect,G5046,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,fully assured,G4135,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,WORD,all,G3956,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,the will,G2307,Epistles,New Testament,Colossians,ESV
4,Colossians4:12 ,PHRASE,of God,G2316,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,For,G1063,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,PHRASE,I testify,G3140,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,PHRASE,for him,G846,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,that,G3754,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,PHRASE,he has,G2192,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,PHRASE,a deep,G4183,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,concern,G4192,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,for,G5228,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,PHRASE,for those,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,PHRASE,who are in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,Laodicea,G2993,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:13 ,WORD,Hierapolis,G2404,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,Luke,G3065,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,the,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,beloved,G27,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,physician,G2395,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,sends,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,PHRASE,his greetings,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,PHRASE,and also,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:14 ,WORD,Demas,G1214,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,Greet,G782,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,PHRASE,the brethren,G80,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,who,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,PHRASE,are in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,Laodicea,G2993,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,PHRASE,and also,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,Nympha,G3564,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,PHRASE,the church,G1577,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,that,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,PHRASE,is in,G2596,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,her,G846,Epistles,New Testament,Colossians,ESV
4,Colossians4:15 ,WORD,house,G3624,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,When,G3752,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,this letter,G1992,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,is read,G314,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,among,G3844,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,have it,G4160,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,also,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,read,G314,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,the church,G1577,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,of the,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,Laodiceans,G2994,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,and,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,for your part,G2443,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,,G2532,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,read,G314,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,my letter,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,PHRASE,that is coming,,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,from,G1537,Epistles,New Testament,Colossians,ESV
4,Colossians4:16 ,WORD,Laodicea,G2993,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,WORD,Say,G3004,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,PHRASE,to Archippus,G751,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,PHRASE,Take heed,G991,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,PHRASE,to the,G3588,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,WORD,ministry,G1248,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,WORD,which,G3739,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,PHRASE,you have received,G3880,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,WORD,in,G1722,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,PHRASE,the Lord,G2962,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,WORD,that,G2443,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,PHRASE,you may fulfill,G4137,Epistles,New Testament,Colossians,ESV
4,Colossians4:17 ,WORD,it,G846,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,PHRASE,"I, Paul",G3972,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,PHRASE,write this greeting,G783,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,PHRASE,with my own,G1699,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,WORD,hand,G5495,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,WORD,Remember,G3421,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,WORD,my,G1473,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,WORD,imprisonment,G1199,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,WORD,Grace,G5485,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,PHRASE,be with,G3326,Epistles,New Testament,Colossians,ESV
4,Colossians4:18 ,WORD,you,G4771,Epistles,New Testament,Colossians,ESV
