bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
5,Lamentations5:1,PHRASE,us; Look,H5027,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:1,PHRASE,and see,H7200,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:1,PHRASE,our reproach,H2781,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:2,PHRASE,Our inheritance,H5159,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:2,PHRASE,has been turned,H2015,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:2,PHRASE,over to strangers,H2114,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:2,PHRASE,Our houses,H1004,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:2,PHRASE,to aliens,H5237,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:3,PHRASE,We have become,H1961,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:3,WORD,orphans,H3490,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:3,WORD,without,H369,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:3,PHRASE,a father,H1,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:3,PHRASE,Our mothers,H517,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:3,PHRASE,are like widows,H490,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:4,PHRASE,We have to pay,H3701,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:4,PHRASE,for our drinking,H8354,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:4,WORD,water,H4325,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:4,PHRASE,Our wood,H6086,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:4,WORD,comes,H935,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:4,PHRASE,to us at a price,H4242,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:5,PHRASE,Our pursuers,H7291,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:5,PHRASE,are at our necks,H6677,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:5,PHRASE,We are worn,H3021,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:5,PHRASE,"out, there is no",H3808,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:5,WORD,rest,H5117,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:5,PHRASE,for us,,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,PHRASE,We have submitted,H5414,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,WORD,,H3027,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,PHRASE,to Egypt,H4714,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,PHRASE,and Assyria,H804,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,PHRASE,to get,H7646,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,WORD,enough,H7646,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:6,WORD,bread,H3899,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:7,PHRASE,Our fathers,H1,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:7,WORD,sinned,H2398,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:7,PHRASE,and are no,H369,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:7,WORD,more,H369,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:7,PHRASE,It is we who have borne,H5445,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:7,PHRASE,their iniquities,H5771,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,WORD,Slaves,H5650,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,WORD,rule,H4910,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,PHRASE,over us; There,H369,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,PHRASE,is no,H369,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,WORD,one,H369,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,PHRASE,to deliver,H6561,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:8,PHRASE,us from their hand,H3027,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,PHRASE,We get,H935,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,PHRASE,our bread,H3899,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,PHRASE,at the risk of our lives,H5315,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,WORD,Because,H4480,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,WORD,,H6440,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,PHRASE,of the sword,H2719,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:9,PHRASE,in the wilderness,H4057,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,PHRASE,Our skin,H5785,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,PHRASE,has become,H3648,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,PHRASE,as hot,H3648,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,PHRASE,as an oven,H8574,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,WORD,Because,H4480,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,WORD,,H6440,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,PHRASE,of the burning,H2152,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,WORD,heat,H2152,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:10,PHRASE,of famine,H7458,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:11,PHRASE,They ravished,H6031,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:11,PHRASE,the women,H802,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:11,PHRASE,in Zion,H6726,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:11,PHRASE,The virgins,H1330,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:11,PHRASE,in the cities,H5892,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:11,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:12,WORD,Princes,H8269,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:12,PHRASE,were hung,H8518,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:12,PHRASE,by their hands,H3027,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:12,WORD,Elders,H2205,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:12,PHRASE,were not respected,H1921,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,WORD,Young,H970,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,WORD,men,H970,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,WORD,worked,H5375,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,PHRASE,at the grinding,H2911,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,WORD,mill,H2911,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,PHRASE,And youths,H5288,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,WORD,stumbled,H3782,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:13,PHRASE,under loads of wood,H6086,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:14,WORD,Elders,H2205,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:14,PHRASE,are gone,H7673,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:14,PHRASE,from the gate,H8179,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:14,WORD,Young,H970,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:14,WORD,men,H970,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:14,PHRASE,from their music,H5058,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:15,PHRASE,The joy,H4885,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:15,PHRASE,of our hearts,H3820,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:15,PHRASE,has ceased,H7673,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:15,PHRASE,Our dancing,H4234,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:15,PHRASE,has been turned,H2015,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:15,PHRASE,into mourning,H60,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:16,PHRASE,The crown,H5850,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:16,PHRASE,has fallen,H5307,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:16,PHRASE,from our head,H7218,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:16,WORD,Woe,H188,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:16,PHRASE,"to us, for we have sinned",H2398,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,WORD,Because,H5921,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,PHRASE,of this,H2088,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,PHRASE,our heart,H3820,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,PHRASE,is faint,H1739,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,WORD,Because,H5921,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,PHRASE,of these,H428,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,WORD,things,H428,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,PHRASE,our eyes,H5869,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:17,PHRASE,are dim,H2821,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,Because,H5921,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,PHRASE,of Mount,H2022,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,Zion,H6726,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,which,H7945,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,lies,H8074,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,desolate,H8074,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,Foxes,H7776,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,WORD,prowl,H1980,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:18,PHRASE,in it,,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:19,PHRASE,"You, O LORD",H3068,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:19,WORD,rule,H3427,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:19,WORD,forever,H5769,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:19,PHRASE,Your throne,H3678,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:19,PHRASE,is from generation,H1755,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:19,PHRASE,to generation,H1755,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,WORD,Why,H4100,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,PHRASE,do You forget,H7911,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,PHRASE,us forever,H5331,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,PHRASE,Why do You forsake,H5800,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,PHRASE,us so,H753,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,WORD,,H3117,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,WORD,long,H753,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:20,WORD,,H3117,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:21,WORD,Restore,H7725,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:21,PHRASE,"us to You, O LORD",H3068,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:21,PHRASE,that we may be restored,H7725,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:21,WORD,Renew,H2318,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:21,PHRASE,our days,H3117,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:21,PHRASE,as of old,H6924,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,WORD,Unless,H3588,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,WORD,,H518,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,PHRASE,You have utterly,H3988,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,WORD,rejected,H3988,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,PHRASE,us And are exceedingly,H5704,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,WORD,,H3966,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,WORD,angry,H7107,Major Prophets,Old Testament,Lamentations,ESV
5,Lamentations5:22,PHRASE,with us,,Major Prophets,Old Testament,Lamentations,ESV
