bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Malachi2:15,WORD,treacherously,H898,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:15,PHRASE,against the wife,H802,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:15,PHRASE,of your youth,H5271,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,For I hate,H8130,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,WORD,divorce,H7971,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,WORD,says,H559,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,the God,H430,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,and him who covers,H3680,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,his garment,H3830,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,with wrong,H2555,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,WORD,says,H559,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,So take,H8104,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,WORD,heed,H8104,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,to your spirit,H7307,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,PHRASE,that you do not deal,H898,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:16,WORD,treacherously,H898,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,You have wearied,H3021,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,with your words,H1697,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,Yet you say,H559,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,WORD,How,H4100,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,have we wearied,H3021,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,Him? In that you say,H559,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,WORD,Everyone,H3605,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,who does,H6213,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,WORD,evil,H7451,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,is good,H2896,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,in the sight,H5869,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,and He delights,H2654,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,"in them, or",H176,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,WORD,Where,H346,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,is the God,H430,Minor Prophets,Old Testament,Malachi,ESV
2,Malachi2:17,PHRASE,of justice,H4941,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,WORD,Behold,H2009,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,I am going to send,H7971,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,My messenger,H4397,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,and he will clear,H6437,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,the way,H1870,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,WORD,before,H6440,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,Me. And the Lord,H113,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,WORD,whom,H834,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,you seek,H1245,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,will suddenly,H6597,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,WORD,come,H935,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,to His temple,H1964,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,and the messenger,H4397,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,of the covenant,H1285,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,in whom,H834,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,you delight,H2655,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,WORD,behold,H2009,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,He is coming,H935,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,WORD,says,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:1,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,But who,H4310,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,can endure,H3557,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,the day,H3117,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,of His coming,H935,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,And who,H4310,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,can stand,H5975,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,when He appears,H7200,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,For He is like a refiner's,H6884,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,WORD,fire,H784,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,PHRASE,and like fullers,H3526,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:2,WORD,soap,H1287,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,He will sit,H3427,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,as a smelter,H6884,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,and purifier,H2891,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,of silver,H3701,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,and He will purify,H2891,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,the sons,H1121,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,of Levi,H3878,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,and refine,H2212,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,them like gold,H2091,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,and silver,H3701,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,so that they may present,H5066,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,to the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,WORD,offerings,H4503,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:3,PHRASE,in righteousness,H6666,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,Then the offering,H4503,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,and Jerusalem,H3389,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,will be pleasing,H6149,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,to the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,as in the days,H3117,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,of old,H5769,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,PHRASE,and as in former,H6931,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:4,WORD,years,H8141,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,Then I will draw,H7126,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,WORD,near,H7126,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,to you for judgment,H4941,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and I will be a swift,H4116,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,WORD,witness,H5707,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,against the sorcerers,H3784,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and against the adulterers,H5003,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and against those who swear,H7650,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,WORD,falsely,H8267,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and against those who oppress,H6231,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,the wage,H7916,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,WORD,earner,H7916,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,in his wages,H7939,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,the widow,H490,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and the orphan,H3490,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and those who turn,H5186,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,WORD,aside,H5186,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,the alien,H1616,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,and do not fear,H3372,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,"Me, says",H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:5,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:6,PHRASE,"For I, the LORD",H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:6,PHRASE,do not change,H8132,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:6,PHRASE,"therefore you, O sons",H1121,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:6,PHRASE,of Jacob,H3290,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:6,PHRASE,are not consumed,H3615,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,From the days,H3117,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,of your fathers,H1,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,you have turned,H5493,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,WORD,aside,H5493,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,from My statutes,H2706,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,and have not kept,H8104,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,them. Return,H7725,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,"to Me, and I will return",H7725,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,"to you, says",H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,But you say,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,WORD,How,H4100,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:7,PHRASE,shall we return,H7725,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,PHRASE,Will a man,H120,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,WORD,rob,H6906,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,WORD,God,H430,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,WORD,Yet,H3588,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,PHRASE,you are robbing,H6906,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,PHRASE,Me! But you say,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,WORD,How,H4100,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,PHRASE,have we robbed,H6906,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,PHRASE,You? In tithes,H4643,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:8,PHRASE,and offerings,H8641,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:9,PHRASE,You are cursed,H779,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:9,PHRASE,with a curse,H3994,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:9,PHRASE,for you are robbing,H6906,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:9,PHRASE,"Me, the whole",H3605,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:9,WORD,nation,H1471,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:9,PHRASE,of you,,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,WORD,Bring,H935,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,the whole,H3605,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,WORD,tithe,H4643,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,into the storehouse,H214,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,so that there may be food,H2964,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,in My house,H1004,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,and test,H974,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,Me now,H4994,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,in this,H2088,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,WORD,says,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,WORD,if,H518,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,I will not open,H6605,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,for you the windows,H699,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,of heaven,H8064,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,and pour,H7324,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,out for you a blessing,H1293,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,WORD,until,H5704,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,PHRASE,it overflows,H1097,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:10,WORD,,H1767,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,Then I will rebuke,H1605,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,the devourer,H398,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,"for you, so that it will not destroy",H7843,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,the fruits,H6529,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,of the ground,H127,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,WORD,nor,H3808,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,will your vine,H1612,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,in the field,H7704,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,WORD,cast,H7921,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,"its grapes, says",H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:11,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,WORD,All,H3605,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,PHRASE,the nations,H1471,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,PHRASE,will call,H833,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,PHRASE,you blessed,H833,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,PHRASE,for you shall be a delightful,H2656,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,WORD,land,H776,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,WORD,says,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:12,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,PHRASE,Your words,H1697,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,PHRASE,have been,H2388,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,WORD,arrogant,H2388,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,WORD,against,H5921,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,PHRASE,"Me, says",H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,PHRASE,Yet you say,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,WORD,What,H4100,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,PHRASE,have we spoken,H1696,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,WORD,against,H5921,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:13,WORD,You,,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,You have said,H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,It is vain,H7723,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,to serve,H5647,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,WORD,God,H430,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,and what,H4100,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,WORD,profit,H1215,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,is it that we have kept,H8104,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,His charge,H4931,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,and that we have walked,H1980,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,in mourning,H6941,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,WORD,before,H4480,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,WORD,,H6440,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:14,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,So now,H6258,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,we call,H833,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,the arrogant,H2086,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,WORD,blessed,H833,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,not only,H1571,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,are the doers,H6213,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,of wickedness,H7564,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,WORD,built,H1129,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,up but they also,H1571,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,WORD,test,H974,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,WORD,God,H430,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:15,PHRASE,and escape,H4422,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,WORD,Then,H227,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,those who feared,H3372,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,WORD,spoke,H1696,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,to one,H376,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,WORD,another,H7453,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,and the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,WORD,gave,H7181,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,WORD,attention,H7181,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,and heard,H8085,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,"it, and a book",H5612,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,of remembrance,H2146,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,was written,H3789,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,WORD,before,H6440,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,Him for those who fear,H3372,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,and who esteem,H2803,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:16,PHRASE,His name,H8034,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,"They will be Mine, says",H559,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,on the day,H3117,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,that I prepare,H6213,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,My own possession,H5459,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,and I will spare,H2550,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,them as a man,H376,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,WORD,spares,H2550,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,his own son,H1121,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,PHRASE,who serves,H5647,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:17,WORD,him,,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,PHRASE,So you will again,H7725,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,WORD,distinguish,H7200,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,WORD,between,H996,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,PHRASE,the righteous,H6662,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,PHRASE,and the wicked,H7563,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,WORD,between,H996,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,PHRASE,one who serves,H5647,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,WORD,God,H430,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,PHRASE,and one who,H834,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,PHRASE,does not serve,H5647,Minor Prophets,Old Testament,Malachi,ESV
3,Malachi3:18,WORD,Him,,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,For behold,H2009,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,the day,H3117,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,is coming,H935,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,burning,H1197,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,like a furnace,H8574,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,and all,H3605,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,the arrogant,H2086,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,and every,H3605,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,evildoer,H6213,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,,H7564,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,will be chaff,H7179,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,and the day,H3117,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,that is coming,H935,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,will set,H3857,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,them ablaze,H3857,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,says,H559,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,so,H834,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,that it will leave,H5800,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,PHRASE,them neither,H3808,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,root,H8328,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,nor,H3808,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:1,WORD,branch,H6057,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:2,PHRASE,But for you who fear,H3372,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:2,PHRASE,My name,H8034,Minor Prophets,Old Testament,Malachi,ESV
4,Malachi4:2,PHRASE,the sun,H8121,Minor Prophets,Old Testament,Malachi,ESV
