bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Galatians2:11 ,WORD,condemned,G2607,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,For,G1063,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,prior to,G4253,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,coming,G2064,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,of certain men,G5100,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,from,G575,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,James,G2385,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,he used to eat,G4906,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,with,G3326,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,Gentiles,G1484,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,but,G1161,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,when,G3753,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,they came,G2064,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,he began to withdraw,G5288,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,and,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,hold,G873,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,himself,G1438,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,aloof,G873,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,fearing,G5399,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,the party,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,WORD,of,G1537,Epistles,New Testament,Galatians,ESV
2,Galatians2:12 ,PHRASE,the circumcision,G4061,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,The,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,rest,G3062,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,PHRASE,of the Jews,G2453,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,joined,G4942,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,him,G846,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,PHRASE,in hypocrisy,G4942,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,PHRASE,with the result that,G5620,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,even,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,Barnabas,G921,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,PHRASE,was carried away,G4879,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,PHRASE,by their,G846,Epistles,New Testament,Galatians,ESV
2,Galatians2:13 ,WORD,hypocrisy,G5272,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,But,G235,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,when,G3753,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,I saw,G3708,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,that,G3754,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,they were not,G3756,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,straightforward,G3716,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,about,G4314,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,truth,G225,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,of the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,gospel,G2098,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,I said,G3004,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,to Cephas,G2786,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,in the presence of,G1715,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,all,G3956,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,If,G1487,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,you,G4771,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,being,G5225,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,a Jew,G2453,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,live,G2198,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,like the Gentiles,G1483,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,and,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,not,G3780,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,like the Jews,G2452,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,how is it that,G4459,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,you compel,G315,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,WORD,Gentiles,G1484,Epistles,New Testament,Galatians,ESV
2,Galatians2:14 ,PHRASE,to live like Jews,G2450,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,WORD,We,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,PHRASE,are Jews,G2453,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,PHRASE,by nature,G5449,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,WORD,and,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,WORD,not,G3756,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,WORD,sinners,G268,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,PHRASE,from among,G1537,Epistles,New Testament,Galatians,ESV
2,Galatians2:15 ,PHRASE,the Gentiles,G1484,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,nevertheless,G1161,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,knowing,G1492,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,that,G3754,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,a man,G444,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,is not,G3756,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,justified,G1344,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,the works,G2041,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,of the Law,G3551,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,,G1437,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,but,G3361,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,through,G1223,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,faith,G4102,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,in Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,Jesus,G2424,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,even,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,we,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,have believed,G4100,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,in,G1519,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,Jesus,G2424,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,so that,G2443,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,we may be justified,G1344,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,faith,G4102,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,in Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,and,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,not,G3756,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,the works,G2041,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,of the Law,G3551,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,since,G3754,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,the works,G2041,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,of the Law,G3551,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,no,G3756,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,,G3956,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,WORD,flesh,G4561,Epistles,New Testament,Galatians,ESV
2,Galatians2:16 ,PHRASE,will be justified,G1344,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,But,G1161,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,if,G1487,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,while seeking,G2212,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,to be justified,G1344,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,in,G1722,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,we ourselves,G846,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,have also,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,been found,G2147,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,sinners,G268,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,is Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,then,G687,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,a minister,G1249,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,of sin,G266,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,PHRASE,May it never,G3361,Epistles,New Testament,Galatians,ESV
2,Galatians2:17 ,WORD,be,G1096,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,WORD,For,G1063,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,WORD,if,G1487,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,PHRASE,I rebuild,G3618,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,WORD,,G3825,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,WORD,what,G3739,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,WORD,,G3778,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,PHRASE,I have once destroyed,G2647,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,PHRASE,I prove,G4921,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,WORD,myself,G1683,Epistles,New Testament,Galatians,ESV
2,Galatians2:18 ,PHRASE,to be a transgressor,G3848,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,WORD,For,G1063,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,WORD,through,G1223,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,PHRASE,the Law,G3551,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,WORD,I,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,WORD,died,G599,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,PHRASE,to the Law,G3551,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,PHRASE,so that,G2443,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,PHRASE,I might live,G2198,Epistles,New Testament,Galatians,ESV
2,Galatians2:19 ,PHRASE,to God,G2316,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,I have been crucified,G4957,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,with Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,and,G1161,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,it is no longer,G3765,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,I,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,who live,G2198,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,but,G1161,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,lives,G2198,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,in,G1722,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,me,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,and,G1161,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,the life which,G3739,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,I now,G3568,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,live,G2198,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,in,G1722,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,the flesh,G4561,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,I live,G2198,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,by,G1722,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,faith,G4102,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,in the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,Son,G5207,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,PHRASE,of God,G2316,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,who,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,loved,G25,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,me,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,and,G2532,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,gave,G3860,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,Himself,G1438,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,up,G3860,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,for,G5228,Epistles,New Testament,Galatians,ESV
2,Galatians2:20 ,WORD,me,G1473,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,PHRASE,I do not,G3756,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,nullify,G114,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,grace,G5485,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,PHRASE,of God,G2316,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,for,G1063,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,if,G1487,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,righteousness,G1343,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,PHRASE,comes through,G1223,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,PHRASE,the Law,G3551,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,then,G686,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,Christ,G5547,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,died,G599,Epistles,New Testament,Galatians,ESV
2,Galatians2:21 ,WORD,needlessly,G1432,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,You,G5599,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,foolish,G453,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,Galatians,G1052,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,who,G5101,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,PHRASE,has bewitched,G940,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,you,G4771,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,before,G2596,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,whose,G3739,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,eyes,G3788,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,Jesus,G2424,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,WORD,Christ,G5547,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,PHRASE,was publicly portrayed,G4270,Epistles,New Testament,Galatians,ESV
3,Galatians3:1 ,PHRASE,as crucified,G4717,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,This,G3778,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,is the only thing,G3441,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,I want,G2309,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,to find out,G3129,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,from,G575,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,you,G4771,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,did you receive,G2983,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,Spirit,G4151,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,the works,G2041,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,of the Law,G3551,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,or,G2228,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,WORD,hearing,G189,Epistles,New Testament,Galatians,ESV
3,Galatians3:2 ,PHRASE,with faith,G4102,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,PHRASE,Are you,G1510,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,WORD,so,G3779,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,WORD,foolish,G453,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,PHRASE,Having begun,G1728,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,PHRASE,by the Spirit,G4151,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,PHRASE,are you now,G3568,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,PHRASE,being perfected,G2005,Epistles,New Testament,Galatians,ESV
3,Galatians3:3 ,PHRASE,by the flesh,G4561,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,PHRASE,Did you suffer,G3958,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,PHRASE,so many things,G5118,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,PHRASE,in vain,G1500,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,WORD,if,G1487,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,WORD,indeed,G1065,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,WORD,,G2532,Epistles,New Testament,Galatians,ESV
3,Galatians3:4 ,PHRASE,it was in vain,G1500,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,So then,G3767,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,does,G2023,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,He who,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,provides,G2023,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,you,G4771,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,with the,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,Spirit,G4151,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,and,G2532,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,works,G1754,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,miracles,G1411,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,among,G1722,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,you,G4771,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,do it by,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,the works,G2041,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,of the Law,G3551,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,or,G2228,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,WORD,hearing,G189,Epistles,New Testament,Galatians,ESV
3,Galatians3:5 ,PHRASE,with faith,G4102,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,PHRASE,Even so,G2531,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,WORD,Abraham,G11,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,WORD,BELIEVED,G4100,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,WORD,GOD,G2316,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,WORD,AND,G2532,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,PHRASE,IT WAS RECKONED,G3049,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,PHRASE,TO HIM,G846,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,WORD,AS,G1519,Epistles,New Testament,Galatians,ESV
3,Galatians3:6 ,WORD,RIGHTEOUSNESS,G1343,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,WORD,Therefore,G686,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,PHRASE,be sure,G1097,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,WORD,that,G3754,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,PHRASE,it is those,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,PHRASE,who are of,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,WORD,faith,G4102,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,WORD,who,G3778,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,WORD,are,G1510,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,WORD,sons,G5207,Epistles,New Testament,Galatians,ESV
3,Galatians3:7 ,PHRASE,of Abraham,G11,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,The,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,Scripture,G1124,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,foreseeing,G4275,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,that,G3754,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,God,G2316,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,PHRASE,would justify,G1344,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,Gentiles,G1484,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,by,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,faith,G4102,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,PHRASE,preached the gospel beforehand,G4283,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,PHRASE,to Abraham,G11,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,saying,G3754,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,ALL,G3956,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,THE,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,NATIONS,G1484,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,PHRASE,WILL BE BLESSED,G1757,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,IN,G1722,Epistles,New Testament,Galatians,ESV
3,Galatians3:8 ,WORD,YOU,G4771,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,PHRASE,So then,G5620,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,WORD,those,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,PHRASE,who are of,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,WORD,faith,G4102,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,PHRASE,are blessed,G2127,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,WORD,with,G4862,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,WORD,Abraham,G11,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,WORD,the,G3588,Epistles,New Testament,Galatians,ESV
3,Galatians3:9 ,WORD,believer,G4103,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,For,G1063,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,as many as,G3745,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,are,G1510,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,of,G1537,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,the works,G2041,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,of the Law,G3551,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,are,G1510,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,under,G5259,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,a curse,G2671,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,for,G1063,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,it is written,G1125,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,CURSED,G1944,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,IS EVERYONE,G3956,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,WHO,G3739,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,DOES NOT,G3756,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,ABIDE,G1696,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,PHRASE,BY ALL THINGS,G3956,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,WRITTEN,G1125,Epistles,New Testament,Galatians,ESV
3,Galatians3:10 ,WORD,IN,G1722,Epistles,New Testament,Galatians,ESV
