bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Kings1:1,PHRASE,Now King,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,PHRASE,was old,H2204,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,WORD,advanced,H935,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,PHRASE,in age,H3117,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,PHRASE,and they covered,H3680,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,PHRASE,him with clothes,H899,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,PHRASE,but he could not keep,H2552,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:1,WORD,warm,H2552,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,So his servants,H5650,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,WORD,said,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,"to him, Let them seek",H1245,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,a young,H5291,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,WORD,virgin,H1330,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,for my lord,H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,and let her attend,H5975,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,WORD,,H6440,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,and become,H1961,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,his nurse,H5532,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,and let her lie,H7901,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,in your bosom,H2436,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,that my lord,H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,PHRASE,may keep,H2552,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:2,WORD,warm,H2552,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,So they searched,H1245,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,for a beautiful,H3303,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,WORD,girl,H5291,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,throughout all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,the territory,H1366,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,and found,H4672,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,WORD,Abishag,H49,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,the Shunammite,H7767,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,and brought,H935,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:3,PHRASE,her to the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,The girl,H5291,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,was very,H3966,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,WORD,beautiful,H3303,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,and she became,H1961,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,the king's,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,WORD,nurse,H5532,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,and served,H8334,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,"him, but the king",H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,did not cohabit,H3045,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:4,PHRASE,with her,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,Now Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,of Haggith,H2294,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,WORD,exalted,H5375,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,"himself, saying",H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,I will be king,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,So he prepared,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,for himself chariots,H7393,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,and horsemen,H6571,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,with fifty,H2572,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,WORD,men,H376,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,PHRASE,to run,H7323,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,WORD,before,H6440,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:5,WORD,him,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,His father,H1,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,had never,H3808,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,crossed,H6087,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,him at any,H4480,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,time,H3117,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,by asking,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,Why,H4069,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,have you done,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,so,H3602,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,And he was also,H1571,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,a very,H3966,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,handsome,H2896,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,,H8389,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,man,H2896,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,PHRASE,and he was born,H3205,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,after,H310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:6,WORD,Absalom,H53,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,He had conferred,H1697,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,with Joab,H3097,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,of Zeruiah,H6870,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,and with Abiathar,H54,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,the priest,H3548,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,and following,H310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,WORD,Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,PHRASE,they helped,H5826,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:7,WORD,him,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,But Zadok,H6659,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,the priest,H3548,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,WORD,Benaiah,H1141,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,of Jehoiada,H3077,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,WORD,Nathan,H5416,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,the prophet,H5030,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,WORD,Shimei,H8096,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,WORD,Rei,H7472,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,and the mighty,H1368,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,WORD,men,H1368,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,WORD,who,H834,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,belonged to David,H1732,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:8,PHRASE,were not with Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,sacrificed,H2076,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,sheep,H6629,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,and oxen,H1241,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,and fatlings,H4806,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,by the stone,H68,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,of Zoheleth,H2120,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,which,H834,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,is beside,H681,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,En-rogel,H5883,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,and he invited,H7121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,his brothers,H251,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,the king's,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,sons,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,and all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,the men,H376,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,of Judah,H3063,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,PHRASE,the king's,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:9,WORD,servants,H5650,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,PHRASE,But he did not invite,H7121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,WORD,Nathan,H5416,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,PHRASE,the prophet,H5030,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,WORD,Benaiah,H1141,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,PHRASE,the mighty,H1368,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,WORD,men,H1368,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,PHRASE,and Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:10,PHRASE,his brother,H251,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,Then Nathan,H5416,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,WORD,spoke,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,to Bathsheba,H1339,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,the mother,H517,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,of Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,WORD,saying,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,Have you not heard,H8085,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,that Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,of Haggith,H2294,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,has become,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,WORD,king,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,and David,H1732,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,our lord,H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,PHRASE,does not know,H3045,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:11,WORD,it,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,So now,H6258,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,WORD,come,H1980,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,WORD,please,H4994,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,let me give,H3289,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,you counsel,H6098,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,and save,H4422,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,your life,H5315,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,and the life,H5315,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,PHRASE,of your son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:12,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,Go,H1980,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,at once,H935,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,to King,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,David,H1732,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,and say,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,"to him, Have you not, my lord",H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,O king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,sworn,H7650,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,to your maidservant,H519,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,saying,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,Surely,H3588,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,your son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,shall be king,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,after,H310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,"me, and he shall sit",H3427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,on my throne,H3678,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,Why,H4069,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,PHRASE,then has Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,become,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:13,WORD,king,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,WORD,Behold,H2009,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,PHRASE,while you are still,H5750,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,WORD,there,H8033,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,WORD,speaking,H1696,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,PHRASE,with the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,PHRASE,I will come,H935,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,PHRASE,in after,H310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,PHRASE,you and confirm,H4390,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:14,PHRASE,your words,H1697,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,So Bathsheba,H1339,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,WORD,went,H935,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,in to the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,in the bedroom,H2315,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,Now the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,was very,H3966,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,WORD,old,H2204,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,and Abishag,H49,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,the Shunammite,H7767,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,was ministering,H8334,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:15,PHRASE,to the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,PHRASE,Then Bathsheba,H1339,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,WORD,bowed,H6915,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,PHRASE,and prostrated,H7812,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,PHRASE,herself before the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,PHRASE,And the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,WORD,said,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,WORD,What,H4100,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:16,PHRASE,do you wish,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,She said,H559,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,"to him, My lord",H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,you swore,H7650,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,to your maidservant,H519,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,by the LORD,H3068,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,your God,H430,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,"saying, Surely",H3588,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,your son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,shall be king,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,WORD,after,H310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,me and he shall sit,H3427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:17,PHRASE,on my throne,H3678,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,WORD,Now,H6258,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,WORD,behold,H2009,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,WORD,Adonijah,H138,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,PHRASE,is king,H4427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,PHRASE,and now,H6258,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,PHRASE,my lord,H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,PHRASE,you do not know,H3045,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:18,WORD,it,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,He has sacrificed,H2076,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,WORD,oxen,H7794,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,and fatlings,H4806,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,and sheep,H6629,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,in abundance,H7230,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,and has invited,H7121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,the sons,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,of the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,and Abiathar,H54,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,the priest,H3548,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,and Joab,H3097,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,the commander,H8269,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,of the army,H6635,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,but he has not invited,H7121,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:19,PHRASE,your servant,H5650,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,"As for you now, my lord",H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,the eyes,H5869,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,of all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,"are on you, to tell",H5046,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,them who,H4310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,shall sit,H3427,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,on the throne,H3678,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,of my lord,H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,WORD,after,H310,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:20,WORD,him,,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:21,PHRASE,Otherwise it will come,H1961,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
1,1 Kings1:21,PHRASE,"about, as soon as my lord",H113,Historical Books (Former Prophets),Old Testament,1 Kings,ESV
