bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,2 Peter3:15 ,PHRASE,of our,G1473,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,Lord,G2962,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,PHRASE,as salvation,G4991,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,PHRASE,just as,G2531,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,also,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,our,G1473,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,beloved,G27,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,brother,G80,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,Paul,G3972,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,PHRASE,according to,G2596,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,PHRASE,the wisdom,G4678,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,given,G1325,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,him,G846,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,WORD,wrote,G1125,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:15 ,PHRASE,to you,G4771,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,as,G5613,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,also,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,in,G1722,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,all,G3956,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,PHRASE,his letters,G1992,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,speaking,G2980,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,in,G1722,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,them,G846,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,of,G4012,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,PHRASE,these things,G3778,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,in,G1722,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,which,G3739,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,are,G1510,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,PHRASE,some things,G5100,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,PHRASE,hard to understand,G1425,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,which,G3739,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,the,G3588,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,untaught,G261,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,and,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,unstable,G793,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,distort,G4761,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,as,G5613,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,PHRASE,they do also,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,the,G3588,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,rest,G3062,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,PHRASE,of the Scriptures,G1124,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,to,G4314,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,their,G846,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,own,G2398,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:16 ,WORD,destruction,G684,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,WORD,You,G4771,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,WORD,therefore,G3767,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,WORD,beloved,G27,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,knowing this beforehand,G4267,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,be on your guard,G5442,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,so that,G2443,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,you are not,G3361,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,carried away,G4879,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,by the,G3588,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,WORD,error,G4106,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,of unprincipled men,G113,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,and fall,G1601,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,PHRASE,from your own,G2398,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:17 ,WORD,steadfastness,G4740,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,but,G1161,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,grow,G837,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,in,G1722,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,PHRASE,the grace,G5485,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,and,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,knowledge,G1108,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,PHRASE,of our,G1473,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,Lord,G2962,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,and,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,Savior,G4990,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,Jesus,G2424,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,Christ,G5547,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,PHRASE,To Him,G846,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,PHRASE,be the,G3588,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,glory,G1391,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,both,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,now,G3568,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,and,G2532,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,to,G1519,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,PHRASE,the day,G2250,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,PHRASE,of eternity,G165,Epistles,New Testament,2 Peter,ESV
3,2 Peter3:18 ,WORD,Amen,G281,Epistles,New Testament,2 Peter,ESV
