bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Philippians1:6 ,WORD,until,G891,Epistles,New Testament,Philippians,ASV
1,Philippians1:6 ,PHRASE,the day,G2250,Epistles,New Testament,Philippians,ASV
1,Philippians1:6 ,PHRASE,of Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:6 ,WORD,Jesus,G2424,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,For it is,G1510,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,only,G2531,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,right,G1342,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,for me,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,to feel,G5426,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,this way,G3778,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,about,G5228,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,you,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,all,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,because,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,I,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,have,G2192,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,you,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,my heart,G2588,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,since both,G5037,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,imprisonment,G1199,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,defense,G627,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,confirmation,G951,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,of the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,gospel,G2098,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,you,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,all,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,are,G1510,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,WORD,partakers,G4791,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,of grace,G5485,Epistles,New Testament,Philippians,ASV
1,Philippians1:7 ,PHRASE,with me,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,WORD,For,G1063,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,WORD,God,G2316,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,PHRASE,is my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,WORD,witness,G3144,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,WORD,how,G5613,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,PHRASE,I long,G1971,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,PHRASE,for you,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,WORD,all,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,WORD,with,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,PHRASE,the affection,G4698,Epistles,New Testament,Philippians,ASV
1,Philippians1:8 ,PHRASE,of Christ,G5547,Epistles,New Testament,Philippians,ASV
