bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Jonah3:8,PHRASE,with sackcloth,H8242,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,and let men call,H7121,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,on God,H430,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,WORD,earnestly,H2394,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,that each,H376,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,may turn,H7725,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,from his wicked,H7451,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,WORD,way,H1870,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,and from the violence,H2555,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,WORD,which,H834,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:8,PHRASE,is in his hands,H3709,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,WORD,Who,H4310,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,WORD,knows,H3045,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,WORD,God,H430,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,PHRASE,may turn,H7725,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,PHRASE,and relent,H5162,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,PHRASE,and withdraw,H7725,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,PHRASE,His burning,H2740,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,WORD,anger,H639,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:9,PHRASE,so that we will not perish,H6,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,When God,H430,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,WORD,saw,H7200,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,their deeds,H4639,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,that they turned,H7725,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,from their wicked,H7451,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,WORD,way,H1870,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,then God,H430,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,WORD,relented,H5162,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,WORD,concerning,H5921,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,the calamity,H7451,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,WORD,which,H834,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,He had declared,H1696,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,He would bring,H6213,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,PHRASE,upon them. And He did not do,H6213,Minor Prophets,Old Testament,Jonah,ASV
3,Jonah3:10,WORD,it,,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:1,PHRASE,But it greatly,H1419,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:1,WORD,displeased,H7489,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:1,WORD,Jonah,H3124,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:1,PHRASE,and he became,H2734,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:1,WORD,angry,H2734,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,He prayed,H6419,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,to the LORD,H3068,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,and said,H559,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,Please,H577,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,LORD,H3068,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,was not this,H2088,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,what,H1697,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,I said,H1696,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,while,H5704,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,I was still,H5704,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,in my own country,H127,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,Therefore,H5921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,,H3651,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,in order to forestall,H6923,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,this I fled,H1272,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,to Tarshish,H8659,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,for I knew,H3045,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,that You are a gracious,H2587,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,and compassionate,H7349,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,God,H410,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,slow,H750,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,to anger,H639,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,and abundant,H7227,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,in lovingkindness,H2617,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,PHRASE,and one who relents,H5162,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,concerning,H5921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:2,WORD,calamity,H7451,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,PHRASE,Therefore now,H6258,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,PHRASE,O LORD,H3068,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,WORD,please,H4994,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,WORD,take,H3947,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,PHRASE,my life,H5315,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,PHRASE,"from me, for death",H4194,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,PHRASE,is better,H2896,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,PHRASE,to me than,H4480,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:3,WORD,life,H2416,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:4,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:4,WORD,said,H559,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:4,PHRASE,Do you have good,H3190,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:4,WORD,reason,H3190,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:4,PHRASE,to be angry,H2734,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,Then Jonah,H3124,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,WORD,went,H3318,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,out from the city,H5892,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,and sat,H3427,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,WORD,east,H6924,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,of it. There,H8033,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,he made,H6213,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,a shelter,H5521,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,for himself and sat,H3427,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,WORD,under,H8478,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,it in the shade,H6738,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,WORD,until,H5704,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,WORD,,H834,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,he could see,H7200,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,WORD,what,H4100,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,would happen,H1961,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:5,PHRASE,in the city,H5892,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,So the LORD,H3068,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,God,H430,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,appointed,H4487,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,a plant,H7021,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,and it grew,H5927,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,up over,H4480,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,,H5921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,Jonah,H3124,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,to be a shade,H6738,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,over,H5921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,his head,H7218,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,to deliver,H5337,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,him from his discomfort,H7451,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,And Jonah,H3124,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,was extremely,H8057,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,,H1419,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,happy,H8055,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,WORD,about,H5921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:6,PHRASE,the plant,H7021,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,But God,H430,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,WORD,appointed,H4487,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,a worm,H8439,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,when dawn,H7837,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,WORD,came,H5927,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,the next,H4283,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,WORD,day,H4283,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,and it attacked,H5221,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,the plant,H7021,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:7,PHRASE,and it withered,H3001,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,When the sun,H8121,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,came,H2224,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,up God,H430,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,appointed,H4487,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,a scorching,H2759,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,east,H6921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,wind,H7307,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,and the sun,H8121,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,beat,H5221,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,down,H5221,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,on Jonah's,H3124,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,head,H7218,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,so that he became,H5968,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,faint,H5968,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,and begged,H7592,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,with all his soul,H5315,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,to die,H4191,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,saying,H559,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,Death,H4194,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,is better,H2896,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,PHRASE,to me than,H4480,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:8,WORD,life,H2416,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,Then God,H430,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,WORD,said,H559,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,to Jonah,H3124,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,Do you have good,H3190,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,WORD,reason,H3190,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,to be angry,H2734,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,WORD,about,H5921,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,the plant,H7021,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,And he said,H559,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,I have good,H3190,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,WORD,reason,H3190,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,to be angry,H2734,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:9,PHRASE,even to death,H4194,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,Then the LORD,H3068,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,said,H559,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,You had,H2347,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,compassion,H2347,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,on the plant,H7021,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,for which,H834,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,you did not work,H5998,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,and which you did not cause to grow,H1431,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,which,H7945,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,came,H1961,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,up overnight,H1121,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,,H3915,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,PHRASE,and perished,H6,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,overnight,H1121,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:10,WORD,,H3915,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,Should I not have,H2347,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,compassion,H2347,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,on Nineveh,H5210,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,the great,H1419,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,city,H5892,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,in which,H834,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,there,H3426,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,are more,H7235,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,than,H4480,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,"120,000",H8147,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,,H6240,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,,H7239,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,persons,H120,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,who,H834,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,do not know,H3045,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,the difference between,H996,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,their right,H3225,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,and left,H8040,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,hand,H8040,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,PHRASE,as well as many,H7227,Minor Prophets,Old Testament,Jonah,ASV
4,Jonah4:11,WORD,animals,H929,Minor Prophets,Old Testament,Jonah,ASV
