bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Nehemiah3:19,PHRASE,at the Angle,H4740,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,him Baruch,H1263,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,of Zabbai,H2079,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,WORD,zealously,H2734,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,WORD,repaired,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,WORD,another,H8145,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,WORD,section,H4060,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,from the Angle,H4740,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,to the doorway,H6607,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,of the house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,of Eliashib,H475,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,PHRASE,the high,H1419,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:20,WORD,priest,H3548,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,him Meremoth,H4822,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,of Uriah,H223,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,of Hakkoz,H6976,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,WORD,repaired,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,WORD,another,H8145,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,WORD,section,H4060,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,from the doorway,H6607,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,of Eliashib's,H475,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,WORD,house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,even as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,as the end,H8503,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:21,PHRASE,of his house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:22,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:22,PHRASE,him the priests,H3548,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:22,PHRASE,the men,H376,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:22,PHRASE,of the valley,H3603,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:22,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:22,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,them Benjamin,H1144,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,and Hasshub,H2815,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,of their house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,them Azariah,H5838,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,of Maaseiah,H4641,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,WORD,son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,of Ananiah,H6055,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,WORD,beside,H681,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:23,PHRASE,his house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,him Binnui,H1131,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,of Henadad,H2582,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,WORD,repaired,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,WORD,another,H8145,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,WORD,section,H4060,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,from the house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,of Azariah,H5838,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,as the Angle,H4740,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,and as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:24,PHRASE,as the corner,H6438,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,WORD,Palal,H6420,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,of Uzai,H186,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,made repairs in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,of the Angle,H4740,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,and the tower,H4026,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,WORD,projecting,H3318,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,from the upper,H5945,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,WORD,house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,of the king,H4428,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,is by the court,H2691,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,of the guard,H4307,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,him Pedaiah,H6305,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,of Parosh,H6551,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:25,PHRASE,made repairs,,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,The temple,H5411,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,WORD,servants,H5411,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,WORD,living,H3427,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,in Ophel,H6077,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,made repairs as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,as the front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,of the Water,H4325,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,WORD,Gate,H8179,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,toward the east,H4217,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,PHRASE,and the projecting,H3318,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:26,WORD,tower,H4026,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,PHRASE,them the Tekoites,H8621,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,WORD,repaired,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,WORD,another,H8145,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,WORD,section,H4060,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,PHRASE,in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,PHRASE,of the great,H1419,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,WORD,projecting,H3318,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,WORD,tower,H4026,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,PHRASE,and as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,PHRASE,as the wall,H2346,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:27,PHRASE,of Ophel,H6077,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,WORD,Above,H4480,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,WORD,,H5921,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,PHRASE,the Horse,H5483,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,WORD,Gate,H8179,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,PHRASE,the priests,H3548,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,WORD,each,H376,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,PHRASE,in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:28,PHRASE,of his house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,them Zadok,H6659,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,of Immer,H564,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,of his house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,And after,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,him Shemaiah,H8098,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,of Shecaniah,H7935,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,the keeper,H8104,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,of the East,H4217,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,WORD,Gate,H8179,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:29,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,him Hananiah,H2608,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,of Shelemiah,H8018,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,and Hanun,H2586,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,the sixth,H8345,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,of Zalaph,H6764,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,repaired,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,another,H8145,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,section,H4060,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,him Meshullam,H4918,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,of Berechiah,H1296,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:30,PHRASE,of his own quarters,H5393,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,WORD,After,H310,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,him Malchijah,H4441,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,WORD,one,H1121,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,of the goldsmiths,H6885,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,as the house,H1004,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,of the temple,H5411,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,WORD,servants,H5411,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,and of the merchants,H7402,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,in front,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,of the Inspection,H4663,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,WORD,Gate,H8179,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,and as far,H5704,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,as the upper,H5944,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,WORD,room,H5944,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:31,PHRASE,of the corner,H6438,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,WORD,Between,H996,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,PHRASE,the upper,H5944,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,WORD,room,H5944,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,PHRASE,of the corner,H6438,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,PHRASE,and the Sheep,H6629,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,WORD,Gate,H8179,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,PHRASE,the goldsmiths,H6884,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,PHRASE,and the merchants,H7402,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,WORD,carried,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
3,Nehemiah3:32,PHRASE,out repairs,H2388,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,Now it came,H1961,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,about that when,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,WORD,Sanballat,H5571,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,WORD,heard,H8085,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,that we were rebuilding,H1129,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,the wall,H2346,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,he became,H2734,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,WORD,furious,H2734,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,and very,H7235,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,WORD,angry,H3707,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,and mocked,H3932,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:1,PHRASE,the Jews,H3064,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,He spoke,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,in the presence,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,of his brothers,H251,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,and the wealthy,H2428,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,men of Samaria,H8111,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,and said,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,WORD,What,H4100,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,are these feeble,H537,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,WORD,Jews,H3064,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,WORD,doing,H6213,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,Are they going to restore,H5800,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,it for themselves? Can they offer,H2076,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,WORD,sacrifices,H2076,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,Can they finish,H3615,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,in a day,H3117,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,Can they revive,H2421,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,the stones,H68,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,from the dusty,H6083,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,WORD,rubble,H6194,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,PHRASE,even the burned,H8313,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:2,WORD,ones,,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,Now Tobiah,H2900,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,the Ammonite,H5984,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,was near,H681,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,him and he said,H559,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,WORD,Even,H1571,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,WORD,what,H834,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,they are building,H1129,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,WORD,if,H518,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,a fox,H7776,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,should jump,H5927,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,"on it, he would break",H6555,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,PHRASE,their stone,H68,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,WORD,wall,H2346,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:3,WORD,down,H6555,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,WORD,Hear,H8085,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,O our God,H430,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,WORD,how,H3588,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,we are despised,H939,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,WORD,Return,H7725,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,their reproach,H2781,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,on their own heads,H7218,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,and give,H5414,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,them up for plunder,H961,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,in a land,H776,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:4,PHRASE,of captivity,H7633,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,Do not forgive,H3680,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,their iniquity,H5771,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,and let not their sin,H2403,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,be blotted,H4229,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,out before,H4480,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,WORD,,H6440,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,"You, for they have demoralized",H3707,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,WORD,,H5048,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:5,PHRASE,the builders,H1129,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:6,PHRASE,So we built,H1129,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:6,PHRASE,the wall,H2346,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
4,Nehemiah4:6,PHRASE,and the whole,H3605,Historical Books (Former Prophets),Old Testament,Nehemiah,ASV
