bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
12,Hosea12:10,PHRASE,to the prophets,H5030,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,PHRASE,And I gave,H7235,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,WORD,numerous,H7235,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,WORD,visions,H2377,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,PHRASE,And through,H3027,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,PHRASE,the prophets,H5030,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,PHRASE,I gave,H1819,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:10,WORD,parables,H1819,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,Is there iniquity,H205,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,in Gilead,H1568,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,WORD,Surely,H389,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,they are worthless,H7723,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,In Gilgal,H1537,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,they sacrifice,H2076,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,WORD,bulls,H7794,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,WORD,Yes,H1571,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,their altars,H4196,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,are like the stone,H1530,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,WORD,heaps,H1530,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,WORD,Beside,H5921,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,the furrows,H8525,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:11,PHRASE,of the field,H7704,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,Now Jacob,H3290,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,WORD,fled,H1272,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,to the land,H7704,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,of Aram,H758,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,And Israel,H3478,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,WORD,worked,H5647,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,for a wife,H802,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,And for a wife,H802,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,PHRASE,he kept,H8104,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:12,WORD,sheep,,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,PHRASE,But by a prophet,H5030,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,WORD,brought,H5927,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,WORD,Israel,H3478,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,PHRASE,from Egypt,H4714,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,PHRASE,And by a prophet,H5030,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:13,PHRASE,he was kept,H8104,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,WORD,Ephraim,H669,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,has provoked,H3707,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,to bitter,H8563,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,WORD,anger,H3707,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,So his Lord,H136,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,will leave,H5203,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,his bloodguilt,H1818,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,on him And bring,H7725,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,WORD,back,H7725,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,his reproach,H2781,Minor Prophets,Old Testament,Hosea,ASV
12,Hosea12:14,PHRASE,to him,,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,When Ephraim,H669,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,WORD,spoke,H1696,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,there was trembling,H7578,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,He exalted,H5375,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,WORD,himself,H1931,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,in Israel,H3478,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,But through Baal,H1168,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,he did,H816,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,WORD,wrong,H816,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:1,PHRASE,and died,H4191,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,And now,H6258,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,they sin,H2398,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,WORD,more,H3254,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,and more,H3254,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,And make,H6213,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,for themselves molten,H4541,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,WORD,images,H4541,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,WORD,Idols,H6091,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,WORD,skillfully,H8394,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,made from their silver,H3701,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,WORD,All,H3605,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,of them the work,H4639,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,of craftsmen,H2796,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,They say,H559,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,"of them, Let the men",H120,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,who sacrifice,H2076,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,WORD,kiss,H5401,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:2,PHRASE,the calves,H5695,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,WORD,Therefore,H3651,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,they will be like the morning,H1242,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,WORD,cloud,H6051,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,And like dew,H2919,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,which soon,H7925,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,WORD,disappears,H1980,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,Like chaff,H4671,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,which is blown,H5590,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,WORD,away,H5590,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,from the threshing,H1637,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,WORD,floor,H1637,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,And like smoke,H6227,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:3,PHRASE,from a chimney,H699,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,Yet I have been the LORD,H3068,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,your God,H430,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,WORD,Since,H4480,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,the land,H776,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,of Egypt,H4714,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,And you were not to know,H3045,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,any god,H430,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,WORD,except,H2108,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,"Me, For there",H369,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,PHRASE,is no,H369,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,WORD,savior,H3467,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,WORD,besides,H1115,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:4,WORD,Me,,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:5,PHRASE,I cared,H3045,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:5,PHRASE,for you in the wilderness,H4057,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:5,PHRASE,In the land,H776,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:5,PHRASE,of drought,H8514,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,PHRASE,As they had their pasture,H4830,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,PHRASE,they became,H7646,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,satisfied,H7646,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,PHRASE,And being,H7646,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,satisfied,H7646,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,PHRASE,their heart,H3820,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,became,H7311,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,proud,H7311,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,Therefore,H5921,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,,H3651,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,PHRASE,they forgot,H7911,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:6,WORD,Me,,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:7,PHRASE,So I will be like,H3644,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:7,PHRASE,a lion,H7826,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:7,PHRASE,to them; Like a leopard,H5246,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:7,PHRASE,I will lie,H7789,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:7,PHRASE,in wait,H7789,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:7,PHRASE,by the wayside,H1870,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,I will encounter,H6298,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,them like a bear,H1677,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,WORD,robbed,H7909,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,of her cubs,H7909,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,And I will tear,H7167,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,open their chests,H5458,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,WORD,,H3820,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,WORD,There,H8033,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,I will also devour,H398,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,them like a lioness,H3833,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,As a wild,H7704,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,WORD,beast,H2416,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,PHRASE,would tear,H1234,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:8,WORD,them,,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:9,PHRASE,It is your destruction,H7843,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:9,PHRASE,O Israel,H3478,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:9,PHRASE,"That you are against Me, against your help",H5828,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,WORD,Where,H165,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,WORD,now,H645,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,is your king,H4428,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,That he may save,H3467,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,you in all,H3605,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,your cities,H5892,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,And your judges,H8199,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,of whom,H834,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,you requested,H559,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,WORD,Give,H5414,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,me a king,H4428,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:10,PHRASE,and princes,H8269,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:11,PHRASE,I gave,H5414,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:11,PHRASE,you a king,H4428,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:11,PHRASE,in My anger,H639,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:11,PHRASE,And took,H3947,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:11,PHRASE,him away in My wrath,H5678,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:12,PHRASE,The iniquity,H5771,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:12,PHRASE,of Ephraim,H669,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:12,PHRASE,is bound,H6887,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:12,PHRASE,up; His sin,H2403,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:12,PHRASE,is stored,H6845,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:12,WORD,up,,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,The pains,H2256,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,of childbirth,H3205,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,WORD,come,H935,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,upon him; He is not a wise,H2450,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,WORD,son,H1121,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,For it is not the time,H6256,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,that he should delay,H5975,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,at the opening,H4866,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,WORD,,H1121,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:13,PHRASE,of the womb,H4866,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,Shall I ransom,H6299,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,them from the power,H3027,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,of Sheol,H7585,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,Shall I redeem,H1350,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,them from death,H4194,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,O Death,H4194,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,WORD,where,H165,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,are your thorns,H1698,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,O Sheol,H7585,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,WORD,where,H165,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,is your sting,H6986,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,WORD,Compassion,H5164,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,will be hidden,H5641,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:14,PHRASE,from My sight,H5869,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,Though,H3558,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,he flourishes,H6509,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,among,H996,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,the reeds,H260,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,An east,H6921,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,wind,H6921,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,will come,H935,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,The wind,H7307,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,coming,H5927,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,up from the wilderness,H4057,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,And his fountain,H4726,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,will become,H954,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,dry,H954,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,And his spring,H4599,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,will be dried,H2717,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,up; It will plunder,H8154,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,his treasury,H214,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,PHRASE,of every,H3605,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,precious,H2532,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:15,WORD,article,H3627,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,WORD,Samaria,H8111,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,will be held,H816,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,WORD,guilty,H816,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,For she has rebelled,H4784,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,against her God,H430,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,They will fall,H5307,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,by the sword,H2719,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,Their little,H5768,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,WORD,ones,H5768,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,will be dashed,H7376,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,in pieces,H7376,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,And their pregnant,H2030,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,WORD,women,H2030,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,PHRASE,will be ripped,H1234,Minor Prophets,Old Testament,Hosea,ASV
13,Hosea13:16,WORD,open,H1234,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:1,WORD,Return,H7725,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:1,PHRASE,O Israel,H3478,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:1,PHRASE,to the LORD,H3068,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:1,PHRASE,your God,H430,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:1,PHRASE,For you have stumbled,H3782,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:1,PHRASE,because of your iniquity,H5771,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,WORD,Take,H3947,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,WORD,words,H1697,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,with you and return,H7725,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,to the LORD,H3068,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,WORD,Say,H559,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,"to Him, Take",H5375,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,away all,H3605,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,WORD,iniquity,H5771,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,And receive,H3947,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,us graciously,H2896,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,That we may present,H7999,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,the fruit,H6499,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:2,PHRASE,of our lips,H8193,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,WORD,Assyria,H804,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,will not save,H3467,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,"us, We will not ride",H7392,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,on horses,H5483,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,WORD,Nor,H3808,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,will we say,H559,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,WORD,again,H5750,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,Our god,H430,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,To the work,H4639,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,of our hands,H3027,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,PHRASE,For in You the orphan,H3490,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,WORD,finds,H7355,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:3,WORD,mercy,H7355,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,I will heal,H7495,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,their apostasy,H4878,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,I will love,H157,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,them freely,H5071,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,For My anger,H639,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,has turned,H7725,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,WORD,away,H7725,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:4,PHRASE,from them,,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,PHRASE,I will be like the dew,H2919,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,PHRASE,to Israel,H3478,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,PHRASE,He will blossom,H6524,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,PHRASE,like the lily,H7799,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,PHRASE,And he will take,H5221,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,WORD,root,H8328,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:5,PHRASE,like the cedars of Lebanon,H3844,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,PHRASE,His shoots,H3127,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,PHRASE,will sprout,H1980,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,PHRASE,And his beauty,H1935,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,PHRASE,will be like the olive,H2132,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,WORD,tree,H2132,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,PHRASE,And his fragrance,H7381,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:6,PHRASE,like the cedars of Lebanon,H3844,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,Those who live,H3427,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,in his shadow,H6738,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,Will again,H7725,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,WORD,raise,H2421,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,WORD,grain,H1715,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,And they will blossom,H6524,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,like the vine,H1612,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,His renown,H2143,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,will be like the wine,H3196,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:7,PHRASE,of Lebanon,H3844,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:8,PHRASE,O Ephraim,H669,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:8,WORD,what,H4100,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:8,WORD,more,H5750,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:8,PHRASE,have I to do with idols,H6091,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:8,PHRASE,It is I who answer,H6030,Minor Prophets,Old Testament,Hosea,ASV
14,Hosea14:8,PHRASE,and look,H7789,Minor Prophets,Old Testament,Hosea,ASV
