bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,2 Thessalonians3:9 ,WORD,not,G3756,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,because,G3754,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,we do not,G3756,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,have,G2192,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,the right to this,G1849,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,but,G235,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,in order to,G2443,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,offer,G1325,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,ourselves,G1438,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,as a model,G5179,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,for you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,so that,G1519,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,PHRASE,you would follow,G3401,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,our,G1473,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:9 ,WORD,example,G3401,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,For,G1063,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,even,G2532,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,when,G3753,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,PHRASE,we were,G1510,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,with,G4314,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,PHRASE,we used to give,G3853,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,this,G3778,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,order,G3853,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,if,G1487,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,anyone,G5100,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,PHRASE,is not,G3756,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,willing,G2309,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,PHRASE,to work,G2038,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,then,G3754,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,PHRASE,he is not,G3366,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,PHRASE,to eat,G2068,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:10 ,WORD,either,G3366,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,For,G1063,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,PHRASE,we hear,G191,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,PHRASE,that some,G5100,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,among,G1722,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,PHRASE,are leading,G4043,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,PHRASE,an undisciplined,G814,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,life,G4043,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,doing,G2038,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,no,G3367,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,work,G2038,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,PHRASE,at all,G3367,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,WORD,but,G235,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:11 ,PHRASE,acting like busybodies,G4020,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,Now,G1161,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,such persons,G5108,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,we command,G3853,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,and,G2532,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,exhort,G3870,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,in,G1722,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,the Lord,G2962,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,Jesus,G2424,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,Christ,G5547,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,to work,G2038,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,in,G3326,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,quiet fashion,G2271,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,and eat,G2068,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,PHRASE,their own,G1438,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:12 ,WORD,bread,G740,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:13 ,WORD,But,G1161,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:13 ,PHRASE,as for you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:13 ,WORD,brethren,G80,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:13 ,PHRASE,do not,G3361,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:13 ,PHRASE,grow weary,G1573,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:13 ,PHRASE,of doing good,G2569,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,If,G1487,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,anyone,G5100,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,does not,G3756,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,obey,G5219,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,our,G1473,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,instruction,G3056,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,in,G1223,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,this letter,G1992,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,take special note,G4593,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,of that person,G3778,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,and do not,G3361,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,WORD,associate,G4874,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,with him,G846,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,so that,G2443,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:14 ,PHRASE,he will be put to shame,G1788,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,WORD,Yet,G2532,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,PHRASE,do not,G3361,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,PHRASE,regard him,G2233,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,WORD,as,G5613,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,PHRASE,an enemy,G2190,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,WORD,but,G235,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,PHRASE,admonish him,G3560,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,WORD,as,G5613,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:15 ,PHRASE,a brother,G80,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,Now,G1161,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,may,G1325,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,the,G3588,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,Lord,G2962,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,PHRASE,of peace,G1515,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,Himself,G846,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,continually,G1223,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,,G3956,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,grant,G1325,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,peace,G1515,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,in,G1722,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,every,G3956,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,circumstance,G5158,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,The,G3588,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,Lord,G2962,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,PHRASE,be with,G3326,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:16 ,WORD,all,G3956,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,"I, Paul",G3972,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,write this greeting,G783,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,with my own,G1699,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,WORD,hand,G5495,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,and this,G3739,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,WORD,is,G1510,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,a distinguishing mark,G4592,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,WORD,in,G1722,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,WORD,every,G3956,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,WORD,letter,G1992,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,this is the way,G3779,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:17 ,PHRASE,I write,G1125,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,The,G3588,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,grace,G5485,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,PHRASE,of our,G1473,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,Lord,G2962,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,Jesus,G2424,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,Christ,G5547,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,PHRASE,be with,G3326,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,you,G4771,Epistles,New Testament,2 Thessalonians,ASV
3,2 Thessalonians3:18 ,WORD,all,G3956,Epistles,New Testament,2 Thessalonians,ASV
