bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
7,Song of Solomon 17:4 ,WORD,toward,H6440,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:4 ,WORD,Damascus,H1834,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,Your head,H7218,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,crowns you,H5921,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,like Carmel,H3760,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,And the flowing locks,H1803,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,of your head,H7218,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,WORD,are,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,like purple threads,H713,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,WORD,The,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,WORD,king,H4428,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,PHRASE,is captivated,H631,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,WORD,by,H7298,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,WORD,your,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:5 ,WORD,tresses,H7298,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,WORD,How,H4100,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,WORD,beautiful,H3302,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,PHRASE,and how,H4100,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,PHRASE,"delightful you are,",H5276,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,WORD,My,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,WORD,love,H160,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,WORD,with,H8588,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,WORD,all,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:6 ,PHRASE,your charms,H8588,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:7 ,PHRASE,Your stature,H6967,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:7 ,PHRASE,is like,H1819,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:7 ,PHRASE,a palm tree,H8558,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:7 ,PHRASE,And your breasts,H7699,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:7 ,PHRASE,are like its,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:7 ,WORD,clusters,H811,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,I said,H559,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,I will climb,H5927,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,the palm tree,H8558,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,I will take hold,H270,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,of its fruit stalks,H5577,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,Oh may,H4994,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,your breasts,H7699,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,WORD,be,H1961,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,like clusters,H811,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,of the vine,H1612,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,And the fragrance,H7381,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,of your breath,H639,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:8 ,PHRASE,like apples,H8598,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,And your mouth,H2441,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,WORD,like,H3196,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,the best,H2896,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,WORD,wine,H3196,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,It goes,H1980,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,WORD,down,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,WORD,smoothly,H4339,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,for my beloved,H1730,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,Flowing gently,H1680,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,WORD,through,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,the lips,H8193,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:9 ,PHRASE,of those who fall asleep,H3462,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:10 ,WORD,I,H589,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:10 ,PHRASE,am my beloved's,H1730,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:10 ,WORD,And,H5921,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:10 ,PHRASE,his desire,H8669,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:10 ,WORD,is,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:10 ,PHRASE,for me,H5921,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:11 ,WORD,Come,H3212,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:11 ,PHRASE,my beloved,H1730,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:11 ,PHRASE,let us go out,H3318,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:11 ,PHRASE,into the country,H7704,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:11 ,PHRASE,Let us spend the night,H3885,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:11 ,PHRASE,in the villages,H3723,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,Let us rise early,H7925,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,and go,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,to the vineyards,H3754,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,Let us see,H7200,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,WORD,whether,H518,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,the vine,H1612,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,has budded,H6524,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,And its,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,WORD,blossoms,H5563,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,have opened,H6605,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,And whether,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,the pomegranates,H7416,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,have bloomed,H5132,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,WORD,There,H8033,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,I will give,H5414,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,WORD,you,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:12 ,PHRASE,my love,H1730,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,The mandrakes,H1736,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,have given forth,H5414,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,fragrance,H7381,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,And over,H5921,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,our doors,H6607,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,are,,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,all,H3605,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,choice,H4022,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,"fruits,",,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,Both new,H2319,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,and,H1571,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,WORD,old,H3465,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,Which I have saved up,H6845,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,"for you,",,Epistles,New Testament,Song of Solomon 1,ASV
7,Song of Solomon 17:13 ,PHRASE,my beloved,H1730,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,Oh,H4310,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,that,H4310,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,you,H5414,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,were,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,like a brother,H251,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,to me,H589,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,Who nursed,H3243,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,at,H7699,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,my mother's,H517,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,breasts,H7699,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,If,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,I found you,H4672,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,outdoors,H2351,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,I would kiss you;,H5401,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,No,H3808,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,PHRASE,one would despise,H936,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,"me,",H589,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:1 ,WORD,either,H1571,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,I would lead you,H5090,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,WORD,and,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,bring you,H935,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,WORD,Into,H413,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,the house,H1004,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,of my mother,H517,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,who used to instruct me;,H3925,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,I would give you,H8248,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,WORD,spiced,H7544,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,WORD,wine,H3196,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,to drink,H8248,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,from the juice,H6071,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:2 ,PHRASE,of my pomegranates,H7416,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,WORD,Let,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,PHRASE,his left hand,H8040,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,WORD,be,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,WORD,under,H8478,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,PHRASE,my head,H7218,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,PHRASE,And his right hand,H3225,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:3 ,PHRASE,embrace me,H2263,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,PHRASE,I want,H7650,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,you,H853,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,PHRASE,to swear,H7650,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,PHRASE,O daughters,H1323,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,PHRASE,of Jerusalem,H3389,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,Do,H5782,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,not,H4100,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,arouse,H5782,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,or,H4100,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,awaken,H5782,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,my,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,love,H160,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,WORD,Until,H5704,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:4 ,PHRASE,she pleases,H2654,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,Who,H4310,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,is,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,this,H2063,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,coming up,H5927,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,from,H4480,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,the wilderness,H4057,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,Leaning,H7514,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,on,H5921,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,her beloved,H1730,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,Beneath,H8478,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,the apple tree,H8598,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,I awakened you;,H5782,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,There,H8033,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,your mother,H517,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,"was in labor with you,",H2254,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,There,H8033,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,she was in labor,H2254,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,WORD,and,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:5 ,PHRASE,gave you birth,H3205,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,WORD,Put,H7760,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,me like a seal,H2368,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,WORD,over,H5921,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,your heart,H3820,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,Like a seal,H2368,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,on your arm,H2220,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,For love,H160,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,is as strong,H5794,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,as death,H4194,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,WORD,Jealousy,H7068,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,is as severe,H7186,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,as Sheol,H7585,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,Its flashes,H7565,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,are flashes,H7565,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,of fire,H784,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,The very flame,H7957,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:6 ,PHRASE,of the LORD,H3050,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,Many,H7227,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,waters,H4325,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,cannot,H3201,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,quench,H3518,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,love,H160,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,Nor,H3808,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,will,H7857,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,rivers,H5104,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,overflow it;,H7857,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,If,H518,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,a man,H376,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,were to give,H5414,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,all,H3605,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,the riches,H1952,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,of his house,H1004,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,for love,H160,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,It,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,PHRASE,would be,H936,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,utterly,H936,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:7 ,WORD,despised,H936,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,PHRASE,We have,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,a,H269,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,little,H6996,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,sister,H269,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,And,H7699,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,PHRASE,she has,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,no,H369,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,breasts,H7699,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,What,H4100,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,PHRASE,shall we do,H6213,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,PHRASE,for our sister,H269,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,PHRASE,On the day,H3117,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,when,H1696,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,WORD,she,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:8 ,PHRASE,is spoken for,H1696,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,WORD,If,H518,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,WORD,she,H1931,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,WORD,is,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,a wall,H2346,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,We will build,H1129,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,on her,H5921,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,a battlement,H2918,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,of silver,H3701,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,But if,H518,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,WORD,she,H1931,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,WORD,is,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,a door,H1817,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,We will barricade,H6696,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,WORD,her,H5921,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,with planks,H3871,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:9 ,PHRASE,of cedar,H730,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,WORD,I,H589,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,WORD,was,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,PHRASE,a wall,H2346,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,PHRASE,and my breasts,H7699,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,WORD,were,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,PHRASE,like towers,H4026,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,WORD,Then,H227,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,PHRASE,I became,H1961,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,PHRASE,in his eyes,H5869,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,PHRASE,as one who finds,H4672,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:10 ,WORD,peace,H7965,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,WORD,Solomon,H8010,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,WORD,had,H1961,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,a vineyard,H3754,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,at Baal-hamon,H1174,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,He entrusted,H5414,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,the vineyard,H3754,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,to caretakers,H5201,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,Each one,H376,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,was to bring,H935,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,a thousand,H505,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,WORD,shekels,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,of silver,H3701,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:11 ,PHRASE,for its fruit,H6529,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:12 ,WORD,My,H3754,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:12 ,PHRASE,very own,,Epistles,New Testament,Song of Solomon 1,ASV
8,Song of Solomon 18:12 ,WORD,vineyard,H3754,Epistles,New Testament,Song of Solomon 1,ASV
