bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Micah3:2,WORD,good,H2896,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,PHRASE,and love,H157,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,WORD,evil,H7451,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,PHRASE,Who tear,H1497,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,WORD,off,H1497,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,PHRASE,their skin,H5785,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,PHRASE,from them And their flesh,H7607,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:2,PHRASE,from their bones,H6106,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,WORD,Who,H834,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,WORD,eat,H398,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,the flesh,H7607,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,of my people,H5971,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,WORD,Strip,H6584,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,WORD,off,H6584,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,their skin,H5785,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,"from them, Break",H6476,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,their bones,H6106,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,And chop,H6566,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,them up as for the pot,H5518,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,And as meat,H1320,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:3,PHRASE,in a kettle,H7037,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,WORD,Then,H227,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,they will cry,H2199,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,out to the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,But He will not answer,H6030,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,"them. Instead, He will hide",H5641,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,His face,H6440,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,from them at that time,H6256,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,WORD,Because,H834,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,PHRASE,they have practiced,H7489,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,WORD,evil,H7489,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:4,WORD,deeds,H4611,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,Thus,H3541,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,says,H559,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,concerning,H5921,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,the prophets,H5030,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,who lead,H8582,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,my people,H5971,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,astray,H8582,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,When they have something to bite,H5391,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,with their teeth,H8127,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,They cry,H7121,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,Peace,H7965,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,But against,H5921,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,him who,H834,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,puts,H5414,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,nothing,H3808,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,in their mouths,H6310,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,PHRASE,They declare,H6942,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,holy,H6942,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:5,WORD,war,H4421,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,WORD,Therefore,H3651,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,it will be night,H3915,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,for you--without,H4480,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,WORD,vision,H2377,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,And darkness,H2825,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,for you--without,H4480,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,WORD,divination,H7080,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,The sun,H8121,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,will go,H935,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,down on the prophets,H5030,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,And the day,H3117,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,PHRASE,will become,H6937,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,WORD,dark,H6937,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,WORD,over,H5921,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:6,WORD,them,,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,The seers,H2374,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,will be ashamed,H954,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,And the diviners,H7080,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,will be embarrassed,H2659,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,"Indeed, they will all",H3605,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,WORD,cover,H5844,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,their mouths,H8222,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,WORD,Because,H3588,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,WORD,there,H369,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,is no,H369,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,WORD,answer,H4617,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:7,PHRASE,from God,H430,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,On the other,H199,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,WORD,hand,H199,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,I am filled,H4390,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,with power,H3581,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,With the Spirit,H7307,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,And with justice,H4941,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,and courage,H1369,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,To make,H5046,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,WORD,known,H5046,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,to Jacob,H3290,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,his rebellious,H6588,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,WORD,act,H6588,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,Even to Israel,H3478,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:8,PHRASE,his sin,H2403,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,WORD,Now,H4994,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,WORD,hear,H8085,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,WORD,this,H2088,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,WORD,heads,H7218,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,of Jacob,H3290,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,And rulers,H7101,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,Who abhor,H8581,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,WORD,justice,H4941,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,And twist,H6140,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,WORD,everything,H3605,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:9,PHRASE,that is straight,H3477,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:10,PHRASE,Who build,H1129,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:10,WORD,Zion,H6726,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:10,PHRASE,with bloodshed,H1818,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:10,PHRASE,And Jerusalem,H3389,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:10,PHRASE,with violent,H5766,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:10,WORD,injustice,H5766,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,Her leaders,H7218,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,WORD,pronounce,H8199,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,WORD,judgment,H8199,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,for a bribe,H7810,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,Her priests,H3548,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,WORD,instruct,H3384,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,for a price,H4242,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,And her prophets,H5030,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,WORD,divine,H7080,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,for money,H3701,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,Yet they lean,H8172,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,on the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,WORD,saying,H559,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,Is not the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,in our midst,H7130,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,WORD,Calamity,H7451,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,will not come,H935,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:11,PHRASE,upon us,,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,WORD,Therefore,H3651,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,on account,H1558,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,of you Zion,H6726,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,will be plowed,H2790,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,as a field,H7704,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,WORD,Jerusalem,H3389,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,will become,H1961,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,a heap,H5856,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,of ruins,H5856,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,And the mountain,H2022,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,of the temple,H1004,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,will become high,H1116,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,WORD,places,H1116,Minor Prophets,Old Testament,Micah,ASV
3,Micah3:12,PHRASE,of a forest,H3293,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,And it will come,H1961,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,about in the last,H319,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,WORD,days,H3117,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,That the mountain,H2022,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,Will be established,H3559,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,as the chief,H7218,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,of the mountains,H2022,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,It will be raised,H5375,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,WORD,above,H4480,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,the hills,H1389,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,And the peoples,H5971,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,will stream,H5102,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:1,PHRASE,to it,,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,WORD,Many,H7227,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,WORD,nations,H1471,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,will come,H1980,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,and say,H559,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,WORD,Come,H1980,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,and let us go,H5927,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,up to the mountain,H2022,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,And to the house,H1004,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,of the God,H430,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,of Jacob,H3290,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,That He may teach,H3384,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,us about,H4480,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,His ways,H1870,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,And that we may walk,H1980,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,in His paths,H734,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,For from Zion,H6726,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,will go,H3318,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,WORD,forth,H3318,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,the law,H8451,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,Even the word,H1697,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:2,PHRASE,from Jerusalem,H3389,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,And He will judge,H8199,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,between,H996,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,many,H7227,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,peoples,H5971,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,And render,H3198,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,decisions,H3198,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,for mighty,H6099,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,distant,H7350,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,nations,H1471,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,Then they will hammer,H3807,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,their swords,H2719,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,into plowshares,H855,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,And their spears,H2595,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,into pruning,H4211,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,hooks,H4211,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,Nation,H1471,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,will not lift,H5375,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,up sword,H2719,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,against,H413,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,nation,H1471,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,And never,H3808,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,WORD,again,H5750,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,will they train,H3925,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:3,PHRASE,for war,H4421,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,WORD,Each,H376,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,of them will sit,H3427,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,WORD,under,H8478,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,his vine,H1612,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,And under,H8478,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,his fig,H8384,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,WORD,tree,H8384,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,With no,H369,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,WORD,one,H369,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,to make,H2729,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,them afraid,H2729,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,For the mouth,H6310,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:4,PHRASE,has spoken,H1696,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,WORD,Though,H3588,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,WORD,all,H3605,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,the peoples,H5971,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,WORD,walk,H1980,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,WORD,Each,H376,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,in the name,H8034,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,of his god,H430,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,"As for us, we will walk",H1980,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,In the name,H8034,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,our God,H430,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,WORD,forever,H5769,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:5,PHRASE,and ever,H5703,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,In that day,H3117,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,WORD,declares,H5002,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,I will assemble,H622,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,the lame,H6760,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,And gather,H6908,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,the outcasts,H5080,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,Even those whom,H834,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:6,PHRASE,I have afflicted,H7489,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,I will make,H7760,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,the lame,H6760,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,a remnant,H7611,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,And the outcasts,H1972,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,a strong,H6099,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,WORD,nation,H1471,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,And the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,will reign,H4427,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,WORD,over,H5921,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,them in Mount,H2022,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,WORD,Zion,H6726,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,From now,H6258,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,PHRASE,on and forever,H5704,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:7,WORD,,H5769,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,"As for you, tower",H4026,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,of the flock,H5739,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,WORD,Hill,H6076,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,of the daughter,H1323,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,of Zion,H6726,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,To you it will come,H857,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,Even the former,H7223,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,WORD,dominion,H4475,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,will come,H935,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,The kingdom,H4467,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,of the daughter,H1323,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:8,PHRASE,of Jerusalem,H3389,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,WORD,Now,H6258,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,WORD,why,H4100,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,do you cry,H7321,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,out loudly,H7452,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,Is there,H369,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,WORD,no,H369,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,WORD,king,H4428,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,"among you, Or",H518,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,has your counselor,H3289,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,WORD,perished,H6,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,That agony,H2427,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,has gripped,H2388,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:9,PHRASE,you like a woman in childbirth,H3205,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,WORD,Writhe,H2342,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,and labor,H1518,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,to give,H1518,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,WORD,birth,H1518,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,WORD,Daughter,H1323,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,of Zion,H6726,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,Like a woman in childbirth,H3205,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,For now,H6258,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,you will go,H3318,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,out of the city,H7151,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,WORD,Dwell,H7931,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,in the field,H7704,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,And go,H935,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,to Babylon,H894,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,WORD,There,H8033,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,you will be rescued,H5337,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,WORD,There,H8033,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,will redeem,H1350,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,you From the hand,H3709,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:10,PHRASE,of your enemies,H340,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,PHRASE,And now,H6258,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,WORD,many,H7227,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,WORD,nations,H1471,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,PHRASE,have been assembled,H622,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,WORD,against,H5921,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,PHRASE,you Who say,H559,Minor Prophets,Old Testament,Micah,ASV
4,Micah4:11,PHRASE,Let her be polluted,H2610,Minor Prophets,Old Testament,Micah,ASV
